466,0,526,477,26,47,-1,-1,-1,-1
467,0,526,477,26,46,-1,-1,-1,-1
468,0,525,478,27,46,-1,-1,-1,-1
471,0,525,478,26,49,-1,-1,-1,-1
472,0,529,472,30,59,-1,-1,-1,-1
473,0,525,479,26,51,-1,-1,-1,-1
474,0,526,478,25,52,-1,-1,-1,-1
475,0,525,478,26,53,-1,-1,-1,-1
476,0,525,479,25,51,-1,-1,-1,-1
477,0,525,478,27,52,-1,-1,-1,-1
478,0,525,478,27,53,-1,-1,-1,-1
485,0,525,477,27,50,-1,-1,-1,-1
486,0,525,479,27,51,-1,-1,-1,-1
487,0,524,479,28,52,-1,-1,-1,-1
488,0,525,479,27,52,-1,-1,-1,-1
489,0,525,479,27,53,-1,-1,-1,-1
490,0,525,480,28,52,-1,-1,-1,-1
491,0,524,479,28,54,-1,-1,-1,-1
492,0,525,477,28,56,-1,-1,-1,-1
493,0,524,480,28,53,-1,-1,-1,-1
494,0,524,480,28,53,-1,-1,-1,-1
495,0,524,477,30,55,-1,-1,-1,-1
496,0,524,477,30,56,-1,-1,-1,-1
1,3,511,412,27,52,-1,-1,-1,-1
2,3,511,412,27,51,-1,-1,-1,-1
3,3,511,413,27,49,-1,-1,-1,-1
4,3,511,413,27,49,-1,-1,-1,-1
5,3,511,413,28,49,-1,-1,-1,-1
6,3,512,414,27,48,-1,-1,-1,-1
7,3,512,413,26,48,-1,-1,-1,-1
8,3,512,413,27,48,-1,-1,-1,-1
9,3,512,413,27,47,-1,-1,-1,-1
10,3,512,412,28,49,-1,-1,-1,-1
11,3,513,413,26,47,-1,-1,-1,-1
12,3,513,412,26,48,-1,-1,-1,-1
13,3,513,412,27,49,-1,-1,-1,-1
14,3,513,413,26,49,-1,-1,-1,-1
15,3,513,414,26,47,-1,-1,-1,-1
16,3,513,414,25,47,-1,-1,-1,-1
17,3,513,413,25,49,-1,-1,-1,-1
18,3,513,413,25,49,-1,-1,-1,-1
19,3,513,414,25,48,-1,-1,-1,-1
20,3,513,414,25,48,-1,-1,-1,-1
21,3,514,416,23,46,-1,-1,-1,-1
22,3,514,416,23,46,-1,-1,-1,-1
23,3,513,416,24,47,-1,-1,-1,-1
24,3,513,417,24,46,-1,-1,-1,-1
25,3,513,416,24,47,-1,-1,-1,-1
26,3,513,417,24,46,-1,-1,-1,-1
27,3,513,417,24,46,-1,-1,-1,-1
28,3,512,416,25,47,-1,-1,-1,-1
29,3,512,416,24,47,-1,-1,-1,-1
30,3,512,415,24,48,-1,-1,-1,-1
31,3,511,415,25,48,-1,-1,-1,-1
32,3,511,415,25,48,-1,-1,-1,-1
33,3,510,415,26,49,-1,-1,-1,-1
34,3,510,415,26,49,-1,-1,-1,-1
35,3,509,415,27,49,-1,-1,-1,-1
36,3,509,415,27,49,-1,-1,-1,-1
37,3,510,415,25,49,-1,-1,-1,-1
38,3,510,415,25,49,-1,-1,-1,-1
39,3,510,416,25,48,-1,-1,-1,-1
40,3,509,416,26,48,-1,-1,-1,-1
41,3,509,416,26,48,-1,-1,-1,-1
42,3,509,416,26,48,-1,-1,-1,-1
43,3,509,416,25,48,-1,-1,-1,-1
44,3,507,415,27,49,-1,-1,-1,-1
45,3,506,415,28,49,-1,-1,-1,-1
46,3,506,415,28,50,-1,-1,-1,-1
47,3,506,415,27,50,-1,-1,-1,-1
48,3,505,415,28,50,-1,-1,-1,-1
49,3,505,415,28,50,-1,-1,-1,-1
50,3,505,415,28,50,-1,-1,-1,-1
