3,0,1689,222,35,60,-1,-1,-1,-1
4,0,1690,222,34,59,-1,-1,-1,-1
5,0,1691,224,32,56,-1,-1,-1,-1
6,0,1690,224,32,57,-1,-1,-1,-1
7,0,1690,221,35,60,-1,-1,-1,-1
115,1,914,403,26,55,-1,-1,-1,-1
116,1,913,403,28,55,-1,-1,-1,-1
117,1,913,402,28,56,-1,-1,-1,-1
118,1,913,403,29,56,-1,-1,-1,-1
119,1,914,404,27,54,-1,-1,-1,-1
120,1,913,404,27,54,-1,-1,-1,-1
385,2,26,358,20,40,-1,-1,-1,-1
386,2,26,358,21,40,-1,-1,-1,-1
387,2,25,358,21,41,-1,-1,-1,-1
388,2,25,358,23,41,-1,-1,-1,-1
389,2,28,359,22,38,-1,-1,-1,-1
390,2,29,358,21,39,-1,-1,-1,-1
391,2,28,358,23,39,-1,-1,-1,-1
392,2,29,358,21,39,-1,-1,-1,-1
393,2,29,360,21,37,-1,-1,-1,-1
394,2,30,359,24,37,-1,-1,-1,-1
395,2,33,357,21,38,-1,-1,-1,-1
396,2,32,357,22,39,-1,-1,-1,-1
397,2,32,355,25,40,-1,-1,-1,-1
398,2,32,356,24,40,-1,-1,-1,-1
399,2,32,356,24,40,-1,-1,-1,-1
400,2,31,357,27,41,-1,-1,-1,-1
401,2,31,359,26,40,-1,-1,-1,-1
402,2,32,359,25,40,-1,-1,-1,-1
403,2,32,360,25,39,-1,-1,-1,-1
404,2,32,359,26,41,-1,-1,-1,-1
405,2,33,357,26,41,-1,-1,-1,-1
406,2,34,356,25,42,-1,-1,-1,-1
407,2,35,357,25,41,-1,-1,-1,-1
408,2,35,357,25,42,-1,-1,-1,-1
409,2,35,354,26,45,-1,-1,-1,-1
410,2,34,352,29,48,-1,-1,-1,-1
411,2,34,351,30,48,-1,-1,-1,-1
412,2,34,350,30,47,-1,-1,-1,-1
413,2,34,350,31,47,-1,-1,-1,-1
414,2,34,351,29,48,-1,-1,-1,-1
415,2,34,351,30,48,-1,-1,-1,-1
416,2,36,348,32,48,-1,-1,-1,-1
417,2,37,347,31,47,-1,-1,-1,-1
418,2,37,346,31,46,-1,-1,-1,-1
419,2,39,346,29,44,-1,-1,-1,-1
420,2,39,345,30,45,-1,-1,-1,-1
421,2,39,347,31,44,-1,-1,-1,-1
422,2,40,347,30,44,-1,-1,-1,-1
423,2,40,347,31,44,-1,-1,-1,-1
424,2,42,349,30,45,-1,-1,-1,-1
425,2,44,351,29,45,-1,-1,-1,-1
426,2,44,350,30,46,-1,-1,-1,-1
427,2,44,350,29,45,-1,-1,-1,-1
428,2,46,350,29,43,-1,-1,-1,-1
429,2,46,348,29,43,-1,-1,-1,-1
430,2,47,347,28,42,-1,-1,-1,-1
431,2,46,350,29,41,-1,-1,-1,-1
432,2,47,351,31,44,-1,-1,-1,-1
433,2,50,349,29,43,-1,-1,-1,-1
434,2,50,347,28,41,-1,-1,-1,-1
435,2,51,347,28,41,-1,-1,-1,-1
436,2,51,346,29,41,-1,-1,-1,-1
437,2,52,346,29,44,-1,-1,-1,-1
438,2,53,348,29,42,-1,-1,-1,-1
439,2,54,350,28,41,-1,-1,-1,-1
440,2,55,352,26,40,-1,-1,-1,-1
441,2,56,354,25,38,-1,-1,-1,-1
442,2,56,353,26,38,-1,-1,-1,-1
443,2,56,349,28,41,-1,-1,-1,-1
444,2,56,349,28,41,-1,-1,-1,-1
445,2,57,350,26,41,-1,-1,-1,-1
446,2,57,349,28,41,-1,-1,-1,-1
447,2,57,347,28,42,-1,-1,-1,-1
448,2,58,348,25,38,-1,-1,-1,-1
449,2,61,349,26,42,-1,-1,-1,-1
450,2,63,351,24,39,-1,-1,-1,-1
451,2,65,352,23,38,-1,-1,-1,-1
452,2,66,352,23,39,-1,-1,-1,-1
453,2,66,352,24,39,-1,-1,-1,-1
454,2,67,353,23,38,-1,-1,-1,-1
455,2,68,353,22,38,-1,-1,-1,-1
456,2,68,353,22,38,-1,-1,-1,-1
457,2,70,353,21,39,-1,-1,-1,-1
458,2,71,353,22,39,-1,-1,-1,-1
459,2,73,353,21,39,-1,-1,-1,-1
460,2,72,353,22,39,-1,-1,-1,-1
461,2,72,351,25,40,-1,-1,-1,-1
462,2,72,349,24,40,-1,-1,-1,-1
463,2,71,349,25,39,-1,-1,-1,-1
464,2,71,349,25,39,-1,-1,-1,-1
465,2,73,349,27,40,-1,-1,-1,-1
466,2,74,350,25,39,-1,-1,-1,-1
467,2,73,350,24,38,-1,-1,-1,-1
468,2,75,351,24,38,-1,-1,-1,-1
469,2,76,352,23,37,-1,-1,-1,-1
470,2,77,353,22,36,-1,-1,-1,-1
471,2,77,353,23,36,-1,-1,-1,-1
472,2,77,352,23,37,-1,-1,-1,-1
473,2,78,351,23,37,-1,-1,-1,-1
474,2,77,351,24,37,-1,-1,-1,-1
475,2,77,349,26,38,-1,-1,-1,-1
476,2,77,349,26,38,-1,-1,-1,-1
477,2,81,345,21,37,-1,-1,-1,-1
478,2,78,349,24,34,-1,-1,-1,-1
479,2,83,346,24,38,-1,-1,-1,-1
480,2,82,345,24,40,-1,-1,-1,-1
481,2,83,345,24,42,-1,-1,-1,-1
482,2,83,344,23,40,-1,-1,-1,-1
