1,0,913,956,60,107,-1,-1,-1,-1
2,0,924,957,58,112,-1,-1,-1,-1
3,0,923,958,56,116,-1,-1,-1,-1
4,0,908,952,63,119,-1,-1,-1,-1
5,0,919,954,56,119,-1,-1,-1,-1
6,0,917,954,57,116,-1,-1,-1,-1
7,0,910,955,62,118,-1,-1,-1,-1
8,0,914,960,58,108,-1,-1,-1,-1
9,0,909,962,64,112,-1,-1,-1,-1
10,0,896,961,65,114,-1,-1,-1,-1
1,1,890,956,64,109,-1,-1,-1,-1
2,1,888,952,62,119,-1,-1,-1,-1
3,1,888,948,64,123,-1,-1,-1,-1
4,1,888,949,61,119,-1,-1,-1,-1
5,1,881,958,66,112,-1,-1,-1,-1
6,1,884,957,63,110,-1,-1,-1,-1
7,1,880,954,60,113,-1,-1,-1,-1
8,1,882,956,58,107,-1,-1,-1,-1
9,1,874,953,60,113,-1,-1,-1,-1
10,1,868,958,69,110,-1,-1,-1,-1
11,1,878,959,72,109,-1,-1,-1,-1
12,1,887,960,62,96,-1,-1,-1,-1
13,1,887,959,58,100,-1,-1,-1,-1
14,1,898,959,51,101,-1,-1,-1,-1
15,1,899,960,51,112,-1,-1,-1,-1
16,1,897,958,53,112,-1,-1,-1,-1
17,1,891,957,56,114,-1,-1,-1,-1
18,1,887,959,57,114,-1,-1,-1,-1
19,1,882,978,65,93,-1,-1,-1,-1
20,1,868,959,66,112,-1,-1,-1,-1
21,1,879,959,60,108,-1,-1,-1,-1
22,1,877,959,61,109,-1,-1,-1,-1
23,1,880,961,51,95,-1,-1,-1,-1
24,1,872,959,63,104,-1,-1,-1,-1
25,1,875,963,54,102,-1,-1,-1,-1
26,1,870,963,61,110,-1,-1,-1,-1
27,1,872,962,61,104,-1,-1,-1,-1
29,2,858,961,55,106,-1,-1,-1,-1
30,2,846,960,63,111,-1,-1,-1,-1
31,2,839,962,64,110,-1,-1,-1,-1
32,2,854,962,56,111,-1,-1,-1,-1
33,2,850,963,55,99,-1,-1,-1,-1
34,2,855,962,53,106,-1,-1,-1,-1
35,2,852,961,50,109,-1,-1,-1,-1
36,2,853,961,51,116,-1,-1,-1,-1
37,2,852,967,53,104,-1,-1,-1,-1
38,2,838,1015,62,58,-1,-1,-1,-1
39,2,824,968,77,109,-1,-1,-1,-1
40,2,815,961,80,111,-1,-1,-1,-1
41,2,833,962,57,111,-1,-1,-1,-1
42,2,833,962,55,112,-1,-1,-1,-1
43,2,831,963,57,110,-1,-1,-1,-1
44,2,830,962,49,111,-1,-1,-1,-1
45,2,826,966,53,111,-1,-1,-1,-1
46,2,822,965,55,111,-1,-1,-1,-1
47,2,823,965,52,107,-1,-1,-1,-1
48,2,820,966,59,110,-1,-1,-1,-1
1,3,1338,547,46,91,-1,-1,-1,-1
2,3,1338,549,47,91,-1,-1,-1,-1
3,3,1339,550,45,87,-1,-1,-1,-1
4,3,1338,552,49,82,-1,-1,-1,-1
5,3,1338,554,44,83,-1,-1,-1,-1
6,3,1341,557,41,76,-1,-1,-1,-1
7,3,1340,557,41,73,-1,-1,-1,-1
8,3,1345,559,36,67,-1,-1,-1,-1
9,3,1345,560,36,67,-1,-1,-1,-1
10,3,1341,558,39,70,-1,-1,-1,-1
11,3,1347,559,34,66,-1,-1,-1,-1
12,3,1348,559,33,67,-1,-1,-1,-1
13,3,1350,559,33,68,-1,-1,-1,-1
14,3,1352,558,34,69,-1,-1,-1,-1
15,3,1353,558,35,71,-1,-1,-1,-1
16,3,1353,558,37,71,-1,-1,-1,-1
17,3,1352,559,40,79,-1,-1,-1,-1
18,3,1352,560,42,86,-1,-1,-1,-1
19,3,1353,562,40,79,-1,-1,-1,-1
20,3,1355,565,38,77,-1,-1,-1,-1
21,3,1356,566,40,82,-1,-1,-1,-1
22,3,1355,566,41,85,-1,-1,-1,-1
23,3,1356,568,42,86,-1,-1,-1,-1
24,3,1357,569,43,87,-1,-1,-1,-1
25,3,1361,569,37,85,-1,-1,-1,-1
26,3,1362,570,37,82,-1,-1,-1,-1
27,3,1361,569,36,80,-1,-1,-1,-1
28,3,1361,569,37,87,-1,-1,-1,-1
29,3,1361,572,41,86,-1,-1,-1,-1
30,3,1361,572,40,86,-1,-1,-1,-1
31,3,1362,570,38,79,-1,-1,-1,-1
32,3,1362,572,44,93,-1,-1,-1,-1
33,3,1362,571,43,96,-1,-1,-1,-1
34,3,1363,581,42,91,-1,-1,-1,-1
35,3,1365,580,42,91,-1,-1,-1,-1
36,3,1364,589,41,84,-1,-1,-1,-1
37,3,1364,584,44,91,-1,-1,-1,-1
38,3,1363,583,46,92,-1,-1,-1,-1
39,3,1364,583,46,93,-1,-1,-1,-1
40,3,1364,584,46,93,-1,-1,-1,-1
41,3,1364,584,47,96,-1,-1,-1,-1
42,3,1365,585,46,96,-1,-1,-1,-1
43,3,1365,585,47,97,-1,-1,-1,-1
44,3,1366,586,46,94,-1,-1,-1,-1
45,3,1366,588,45,96,-1,-1,-1,-1
46,3,1366,584,45,99,-1,-1,-1,-1
47,3,1367,585,46,99,-1,-1,-1,-1
48,3,1368,587,46,96,-1,-1,-1,-1
49,3,1370,589,45,94,-1,-1,-1,-1
12,4,865,959,64,107,-1,-1,-1,-1
13,4,865,957,62,107,-1,-1,-1,-1
14,4,866,957,59,105,-1,-1,-1,-1
15,4,863,959,58,105,-1,-1,-1,-1
16,4,858,958,63,109,-1,-1,-1,-1
17,4,854,958,64,106,-1,-1,-1,-1
18,4,853,957,62,108,-1,-1,-1,-1
19,4,852,955,85,110,-1,-1,-1,-1
20,4,846,956,62,105,-1,-1,-1,-1
21,4,845,959,60,105,-1,-1,-1,-1
22,4,844,960,59,105,-1,-1,-1,-1
23,4,841,961,59,107,-1,-1,-1,-1
24,4,841,958,63,110,-1,-1,-1,-1
25,4,841,957,58,111,-1,-1,-1,-1
26,4,838,952,59,111,-1,-1,-1,-1
27,4,839,952,60,111,-1,-1,-1,-1
28,4,840,956,58,113,-1,-1,-1,-1
29,4,836,959,45,99,-1,-1,-1,-1
30,4,827,959,53,113,-1,-1,-1,-1
31,4,823,956,56,110,-1,-1,-1,-1
32,4,823,959,53,110,-1,-1,-1,-1
33,4,819,960,62,107,-1,-1,-1,-1
34,4,818,958,60,113,-1,-1,-1,-1
35,4,815,959,58,111,-1,-1,-1,-1
36,4,812,961,59,111,-1,-1,-1,-1
37,4,813,959,57,108,-1,-1,-1,-1
38,4,801,960,84,109,-1,-1,-1,-1
39,4,802,959,62,107,-1,-1,-1,-1
40,4,798,960,64,108,-1,-1,-1,-1
41,4,798,960,58,109,-1,-1,-1,-1
42,4,797,960,54,108,-1,-1,-1,-1
43,4,794,959,57,110,-1,-1,-1,-1
44,4,795,960,57,110,-1,-1,-1,-1
45,4,790,960,61,111,-1,-1,-1,-1
46,4,791,958,55,104,-1,-1,-1,-1
47,4,788,961,57,106,-1,-1,-1,-1
48,4,786,962,61,108,-1,-1,-1,-1
49,4,788,963,73,112,-1,-1,-1,-1
50,4,799,968,63,106,-1,-1,-1,-1
51,4,799,968,63,103,-1,-1,-1,-1
52,4,807,965,52,109,-1,-1,-1,-1
53,4,806,969,50,104,-1,-1,-1,-1
54,4,809,970,42,93,-1,-1,-1,-1
55,4,805,965,50,109,-1,-1,-1,-1
56,4,808,967,45,92,-1,-1,-1,-1
57,4,802,971,53,98,-1,-1,-1,-1
58,4,791,973,65,96,-1,-1,-1,-1
59,4,791,976,60,97,-1,-1,-1,-1
60,4,788,978,63,91,-1,-1,-1,-1
61,4,788,974,62,97,-1,-1,-1,-1
62,4,788,971,61,102,-1,-1,-1,-1
63,4,788,978,56,89,-1,-1,-1,-1
64,4,785,976,56,93,-1,-1,-1,-1
65,4,778,981,63,89,-1,-1,-1,-1
66,4,778,981,61,90,-1,-1,-1,-1
59,5,1383,617,46,83,-1,-1,-1,-1
60,5,1383,618,45,83,-1,-1,-1,-1
61,5,1382,620,47,84,-1,-1,-1,-1
62,5,1386,625,38,85,-1,-1,-1,-1
63,5,1382,622,44,83,-1,-1,-1,-1
64,5,1383,621,43,82,-1,-1,-1,-1
65,5,1386,623,43,89,-1,-1,-1,-1
66,5,1383,628,48,88,-1,-1,-1,-1
1,6,1675,941,57,113,-1,-1,-1,-1
2,6,1677,942,56,114,-1,-1,-1,-1
3,6,1675,943,59,118,-1,-1,-1,-1
4,6,1675,945,59,116,-1,-1,-1,-1
5,6,1674,947,60,114,-1,-1,-1,-1
6,6,1677,946,57,115,-1,-1,-1,-1
7,6,1676,947,59,116,-1,-1,-1,-1
8,6,1677,949,57,115,-1,-1,-1,-1
9,6,1677,950,58,115,-1,-1,-1,-1
10,6,1677,951,57,115,-1,-1,-1,-1
11,6,1677,952,58,114,-1,-1,-1,-1
12,6,1677,954,59,111,-1,-1,-1,-1
13,6,1679,953,57,111,-1,-1,-1,-1
14,6,1679,954,57,111,-1,-1,-1,-1
15,6,1680,955,56,110,-1,-1,-1,-1
16,6,1680,957,56,110,-1,-1,-1,-1
17,6,1680,959,56,110,-1,-1,-1,-1
18,6,1680,961,56,108,-1,-1,-1,-1
19,6,1679,964,55,104,-1,-1,-1,-1
20,6,1678,965,58,103,-1,-1,-1,-1
21,6,1680,966,57,104,-1,-1,-1,-1
22,6,1681,967,54,102,-1,-1,-1,-1
23,6,1680,967,55,100,-1,-1,-1,-1
24,6,1683,969,52,99,-1,-1,-1,-1
25,6,1684,969,52,100,-1,-1,-1,-1
26,6,1686,971,51,97,-1,-1,-1,-1
27,6,1687,971,54,99,-1,-1,-1,-1
28,6,1687,971,53,100,-1,-1,-1,-1
29,6,1686,972,52,97,-1,-1,-1,-1
30,6,1688,972,53,99,-1,-1,-1,-1
31,6,1684,976,55,94,-1,-1,-1,-1
32,6,1688,978,54,96,-1,-1,-1,-1
33,6,1690,980,56,96,-1,-1,-1,-1
34,6,1685,982,57,95,-1,-1,-1,-1
35,6,1686,984,55,95,-1,-1,-1,-1
36,6,1684,988,63,92,-1,-1,-1,-1
37,6,1685,991,55,88,-1,-1,-1,-1
38,6,1686,993,56,83,-1,-1,-1,-1
39,6,1680,995,60,83,-1,-1,-1,-1
40,6,1684,997,55,82,-1,-1,-1,-1
41,6,1691,1004,52,74,-1,-1,-1,-1
42,6,1689,1007,51,70,-1,-1,-1,-1
43,6,1690,1008,50,69,-1,-1,-1,-1
44,6,1691,1011,50,66,-1,-1,-1,-1
45,6,1691,1012,51,65,-1,-1,-1,-1
46,6,1692,1011,52,66,-1,-1,-1,-1
47,6,1689,1011,60,69,-1,-1,-1,-1
48,6,1694,1012,51,65,-1,-1,-1,-1
49,6,1688,1016,63,63,-1,-1,-1,-1
50,6,1691,1017,64,62,-1,-1,-1,-1
51,6,1691,1019,63,60,-1,-1,-1,-1
52,6,1695,1023,61,54,-1,-1,-1,-1
53,6,1702,1028,50,47,-1,-1,-1,-1
54,6,1699,1031,52,44,-1,-1,-1,-1
55,6,1705,1033,48,43,-1,-1,-1,-1
56,6,1706,1033,48,43,-1,-1,-1,-1
57,6,1707,1035,47,41,-1,-1,-1,-1
58,6,1708,1035,47,41,-1,-1,-1,-1
59,6,1709,1035,46,42,-1,-1,-1,-1
60,6,1704,1033,53,44,-1,-1,-1,-1
61,6,1708,1037,47,39,-1,-1,-1,-1
62,6,1710,1037,45,38,-1,-1,-1,-1
63,6,1713,1038,44,37,-1,-1,-1,-1
64,6,1714,1039,44,36,-1,-1,-1,-1
65,6,1711,1043,45,33,-1,-1,-1,-1
66,6,1712,1044,45,32,-1,-1,-1,-1
67,6,1711,1044,46,32,-1,-1,-1,-1
68,6,1712,1045,45,31,-1,-1,-1,-1
69,6,1712,1044,46,32,-1,-1,-1,-1
70,6,1715,1043,44,33,-1,-1,-1,-1
71,6,1715,1043,44,33,-1,-1,-1,-1
72,6,1715,1043,44,33,-1,-1,-1,-1
73,6,1715,1043,43,33,-1,-1,-1,-1
74,6,1716,1043,47,35,-1,-1,-1,-1
75,6,1718,1046,48,32,-1,-1,-1,-1
70,7,763,976,58,97,-1,-1,-1,-1
71,7,761,972,56,107,-1,-1,-1,-1
72,7,758,969,55,107,-1,-1,-1,-1
73,7,759,970,52,103,-1,-1,-1,-1
74,7,759,973,52,101,-1,-1,-1,-1
75,7,758,976,54,98,-1,-1,-1,-1
76,7,757,972,54,105,-1,-1,-1,-1
77,7,748,979,65,99,-1,-1,-1,-1
78,7,742,989,69,87,-1,-1,-1,-1
79,7,740,975,68,99,-1,-1,-1,-1
80,7,733,972,75,99,-1,-1,-1,-1
81,7,737,974,66,102,-1,-1,-1,-1
82,7,736,974,60,98,-1,-1,-1,-1
83,7,735,979,53,92,-1,-1,-1,-1
84,7,727,982,63,90,-1,-1,-1,-1
1,8,1206,395,39,81,-1,-1,-1,-1
2,8,1207,395,39,84,-1,-1,-1,-1
3,8,1207,396,39,87,-1,-1,-1,-1
4,8,1209,401,37,84,-1,-1,-1,-1
5,8,1209,399,39,84,-1,-1,-1,-1
6,8,1209,400,39,83,-1,-1,-1,-1
7,8,1210,400,37,82,-1,-1,-1,-1
8,8,1210,406,37,81,-1,-1,-1,-1
9,8,1210,402,38,85,-1,-1,-1,-1
10,8,1210,398,40,86,-1,-1,-1,-1
11,8,1211,400,39,88,-1,-1,-1,-1
12,8,1211,398,40,91,-1,-1,-1,-1
13,8,1212,409,39,83,-1,-1,-1,-1
14,8,1211,412,39,82,-1,-1,-1,-1
15,8,1212,412,39,82,-1,-1,-1,-1
16,8,1210,404,43,94,-1,-1,-1,-1
17,8,1211,406,43,93,-1,-1,-1,-1
18,8,1211,408,43,93,-1,-1,-1,-1
19,8,1212,407,45,98,-1,-1,-1,-1
20,8,1214,405,41,91,-1,-1,-1,-1
21,8,1214,405,41,92,-1,-1,-1,-1
22,8,1216,405,38,80,-1,-1,-1,-1
23,8,1212,403,48,100,-1,-1,-1,-1
24,8,1213,402,48,100,-1,-1,-1,-1
25,8,1216,402,49,100,-1,-1,-1,-1
26,8,1217,401,50,101,-1,-1,-1,-1
27,8,1219,401,48,100,-1,-1,-1,-1
28,8,1220,403,49,98,-1,-1,-1,-1
29,8,1221,405,48,98,-1,-1,-1,-1
30,8,1222,408,47,94,-1,-1,-1,-1
31,8,1223,408,46,95,-1,-1,-1,-1
32,8,1224,409,45,94,-1,-1,-1,-1
33,8,1224,409,45,95,-1,-1,-1,-1
34,8,1224,408,45,95,-1,-1,-1,-1
35,8,1226,408,44,94,-1,-1,-1,-1
36,8,1227,405,44,96,-1,-1,-1,-1
37,8,1228,408,44,97,-1,-1,-1,-1
38,8,1227,413,44,92,-1,-1,-1,-1
39,8,1229,413,42,91,-1,-1,-1,-1
40,8,1229,416,41,86,-1,-1,-1,-1
41,8,1231,418,39,83,-1,-1,-1,-1
42,8,1231,418,39,83,-1,-1,-1,-1
43,8,1231,422,39,82,-1,-1,-1,-1
44,8,1231,422,40,85,-1,-1,-1,-1
45,8,1233,424,38,80,-1,-1,-1,-1
46,8,1233,427,39,82,-1,-1,-1,-1
47,8,1233,430,40,85,-1,-1,-1,-1
48,8,1234,432,39,80,-1,-1,-1,-1
49,8,1234,427,41,88,-1,-1,-1,-1
50,8,1234,428,40,85,-1,-1,-1,-1
51,8,1234,427,42,85,-1,-1,-1,-1
52,8,1235,429,41,83,-1,-1,-1,-1
53,8,1235,425,46,98,-1,-1,-1,-1
54,8,1235,425,50,101,-1,-1,-1,-1
55,8,1236,427,46,96,-1,-1,-1,-1
56,8,1235,427,49,101,-1,-1,-1,-1
57,8,1237,428,47,100,-1,-1,-1,-1
58,8,1235,434,46,93,-1,-1,-1,-1
59,8,1238,439,46,91,-1,-1,-1,-1
60,8,1238,448,44,81,-1,-1,-1,-1
61,8,1239,446,45,83,-1,-1,-1,-1
62,8,1244,449,41,78,-1,-1,-1,-1
63,8,1244,445,42,81,-1,-1,-1,-1
64,8,1245,445,41,82,-1,-1,-1,-1
65,8,1245,447,41,81,-1,-1,-1,-1
66,8,1246,445,40,83,-1,-1,-1,-1
67,8,1245,442,44,88,-1,-1,-1,-1
68,8,1245,443,45,87,-1,-1,-1,-1
69,8,1247,443,43,89,-1,-1,-1,-1
70,8,1246,442,44,89,-1,-1,-1,-1
71,8,1246,445,44,89,-1,-1,-1,-1
72,8,1247,447,43,87,-1,-1,-1,-1
73,8,1248,447,42,86,-1,-1,-1,-1
74,8,1248,446,43,88,-1,-1,-1,-1
75,8,1249,445,42,88,-1,-1,-1,-1
