116,0,120,364,28,44,-1,-1,-1,-1
117,0,119,364,28,43,-1,-1,-1,-1
118,0,118,367,25,44,-1,-1,-1,-1
1,1,196,364,21,42,-1,-1,-1,-1
2,1,194,361,21,41,-1,-1,-1,-1
3,1,193,361,21,41,-1,-1,-1,-1
4,1,191,361,20,41,-1,-1,-1,-1
5,1,190,361,20,41,-1,-1,-1,-1
6,1,189,361,20,41,-1,-1,-1,-1
7,1,189,361,20,41,-1,-1,-1,-1
8,1,188,361,20,40,-1,-1,-1,-1
9,1,187,362,20,40,-1,-1,-1,-1
10,1,187,361,20,41,-1,-1,-1,-1
11,1,187,362,20,41,-1,-1,-1,-1
12,1,186,362,19,40,-1,-1,-1,-1
13,1,185,363,20,40,-1,-1,-1,-1
14,1,182,363,23,42,-1,-1,-1,-1
15,1,181,364,24,42,-1,-1,-1,-1
16,1,181,364,24,42,-1,-1,-1,-1
17,1,179,364,26,43,-1,-1,-1,-1
18,1,176,365,28,42,-1,-1,-1,-1
19,1,176,363,27,44,-1,-1,-1,-1
20,1,176,365,27,42,-1,-1,-1,-1
21,1,176,365,27,42,-1,-1,-1,-1
22,1,177,365,26,42,-1,-1,-1,-1
23,1,177,365,25,41,-1,-1,-1,-1
24,1,177,365,25,41,-1,-1,-1,-1
25,1,174,365,27,40,-1,-1,-1,-1
26,1,173,364,26,41,-1,-1,-1,-1
27,1,173,364,25,42,-1,-1,-1,-1
28,1,172,364,26,41,-1,-1,-1,-1
29,1,173,364,25,41,-1,-1,-1,-1
30,1,169,363,27,43,-1,-1,-1,-1
31,1,169,364,26,42,-1,-1,-1,-1
32,1,169,363,25,44,-1,-1,-1,-1
33,1,168,363,26,42,-1,-1,-1,-1
34,1,167,364,27,42,-1,-1,-1,-1
35,1,166,364,28,44,-1,-1,-1,-1
36,1,166,364,27,44,-1,-1,-1,-1
37,1,165,364,28,45,-1,-1,-1,-1
38,1,164,364,29,45,-1,-1,-1,-1
39,1,165,365,26,43,-1,-1,-1,-1
40,1,166,365,25,42,-1,-1,-1,-1
41,1,166,365,22,41,-1,-1,-1,-1
42,1,165,364,22,41,-1,-1,-1,-1
43,1,165,363,21,41,-1,-1,-1,-1
44,1,164,364,21,39,-1,-1,-1,-1
45,1,163,365,20,39,-1,-1,-1,-1
46,1,161,366,21,39,-1,-1,-1,-1
47,1,160,367,21,40,-1,-1,-1,-1
48,1,156,367,24,39,-1,-1,-1,-1
49,1,156,367,23,39,-1,-1,-1,-1
50,1,154,366,24,40,-1,-1,-1,-1
51,1,155,366,22,40,-1,-1,-1,-1
52,1,154,367,23,39,-1,-1,-1,-1
53,1,154,367,23,40,-1,-1,-1,-1
54,1,153,365,23,41,-1,-1,-1,-1
55,1,152,364,23,42,-1,-1,-1,-1
56,1,152,364,22,41,-1,-1,-1,-1
57,1,152,363,21,42,-1,-1,-1,-1
58,1,151,362,21,42,-1,-1,-1,-1
59,1,150,361,22,43,-1,-1,-1,-1
60,1,149,360,23,44,-1,-1,-1,-1
61,1,148,360,23,43,-1,-1,-1,-1
62,1,149,362,22,41,-1,-1,-1,-1
63,1,150,363,23,42,-1,-1,-1,-1
64,1,147,365,23,42,-1,-1,-1,-1
65,1,147,364,24,43,-1,-1,-1,-1
66,1,147,363,24,44,-1,-1,-1,-1
67,1,146,363,25,44,-1,-1,-1,-1
68,1,146,362,24,43,-1,-1,-1,-1
69,1,146,362,24,43,-1,-1,-1,-1
70,1,147,362,24,42,-1,-1,-1,-1
71,1,146,362,24,42,-1,-1,-1,-1
72,1,146,361,23,42,-1,-1,-1,-1
73,1,144,359,23,44,-1,-1,-1,-1
74,1,144,359,23,43,-1,-1,-1,-1
75,1,143,360,22,43,-1,-1,-1,-1
76,1,141,361,22,42,-1,-1,-1,-1
77,1,139,362,23,42,-1,-1,-1,-1
78,1,137,362,24,44,-1,-1,-1,-1
79,1,135,362,24,44,-1,-1,-1,-1
80,1,135,362,23,44,-1,-1,-1,-1
81,1,135,363,22,44,-1,-1,-1,-1
82,1,133,362,22,43,-1,-1,-1,-1
83,1,133,361,23,46,-1,-1,-1,-1
84,1,133,361,23,45,-1,-1,-1,-1
85,1,133,362,24,45,-1,-1,-1,-1
86,1,132,365,25,43,-1,-1,-1,-1
87,1,131,365,26,44,-1,-1,-1,-1
88,1,131,367,25,43,-1,-1,-1,-1
89,1,130,366,25,44,-1,-1,-1,-1
90,1,130,366,24,43,-1,-1,-1,-1
91,1,128,364,25,46,-1,-1,-1,-1
92,1,127,365,27,47,-1,-1,-1,-1
93,1,127,367,26,43,-1,-1,-1,-1
94,1,126,367,26,41,-1,-1,-1,-1
95,1,126,367,26,43,-1,-1,-1,-1
96,1,125,369,27,42,-1,-1,-1,-1
97,1,125,368,26,41,-1,-1,-1,-1
98,1,124,366,26,43,-1,-1,-1,-1
99,1,124,365,26,43,-1,-1,-1,-1
100,1,123,361,27,46,-1,-1,-1,-1
101,1,123,361,28,45,-1,-1,-1,-1
102,1,124,362,27,45,-1,-1,-1,-1
103,1,123,363,26,45,-1,-1,-1,-1
104,1,123,365,27,44,-1,-1,-1,-1
105,1,122,366,27,43,-1,-1,-1,-1
106,1,121,366,26,45,-1,-1,-1,-1
107,1,119,365,27,46,-1,-1,-1,-1
108,1,119,363,25,47,-1,-1,-1,-1
109,1,119,363,25,46,-1,-1,-1,-1
110,1,119,363,24,46,-1,-1,-1,-1
111,1,119,364,24,46,-1,-1,-1,-1
112,1,118,365,24,45,-1,-1,-1,-1
113,1,117,365,24,45,-1,-1,-1,-1
114,1,115,363,24,44,-1,-1,-1,-1
115,1,113,363,26,45,-1,-1,-1,-1
116,1,112,364,25,45,-1,-1,-1,-1
117,1,110,365,25,45,-1,-1,-1,-1
118,1,109,367,25,44,-1,-1,-1,-1
119,1,106,367,28,45,-1,-1,-1,-1
120,1,107,369,27,43,-1,-1,-1,-1
121,1,107,367,27,43,-1,-1,-1,-1
122,1,106,366,26,42,-1,-1,-1,-1
123,1,107,366,25,41,-1,-1,-1,-1
124,1,103,367,27,42,-1,-1,-1,-1
125,1,102,367,27,41,-1,-1,-1,-1
126,1,102,365,26,41,-1,-1,-1,-1
127,1,101,365,28,41,-1,-1,-1,-1
128,1,101,363,27,42,-1,-1,-1,-1
129,1,100,362,27,43,-1,-1,-1,-1
130,1,99,362,28,43,-1,-1,-1,-1
131,1,99,362,29,44,-1,-1,-1,-1
132,1,99,361,28,47,-1,-1,-1,-1
133,1,98,362,27,45,-1,-1,-1,-1
134,1,98,362,27,45,-1,-1,-1,-1
135,1,97,363,27,46,-1,-1,-1,-1
136,1,97,363,27,46,-1,-1,-1,-1
137,1,98,364,26,45,-1,-1,-1,-1
138,1,97,364,25,45,-1,-1,-1,-1
139,1,96,365,25,45,-1,-1,-1,-1
140,1,96,366,25,45,-1,-1,-1,-1
141,1,94,367,24,43,-1,-1,-1,-1
142,1,93,369,23,41,-1,-1,-1,-1
143,1,92,369,24,41,-1,-1,-1,-1
144,1,91,367,25,42,-1,-1,-1,-1
145,1,90,365,26,42,-1,-1,-1,-1
146,1,89,365,27,41,-1,-1,-1,-1
147,1,88,365,27,41,-1,-1,-1,-1
148,1,87,365,27,41,-1,-1,-1,-1
149,1,87,366,27,40,-1,-1,-1,-1
150,1,85,366,28,41,-1,-1,-1,-1
151,1,86,365,27,40,-1,-1,-1,-1
152,1,85,364,25,39,-1,-1,-1,-1
153,1,85,364,27,40,-1,-1,-1,-1
154,1,85,365,27,40,-1,-1,-1,-1
155,1,83,365,27,44,-1,-1,-1,-1
156,1,83,364,26,45,-1,-1,-1,-1
157,1,81,364,27,43,-1,-1,-1,-1
158,1,80,364,26,43,-1,-1,-1,-1
159,1,79,366,27,42,-1,-1,-1,-1
160,1,78,366,27,43,-1,-1,-1,-1
161,1,77,365,28,44,-1,-1,-1,-1
162,1,77,365,28,42,-1,-1,-1,-1
163,1,77,365,27,42,-1,-1,-1,-1
164,1,77,365,27,42,-1,-1,-1,-1
165,1,77,364,27,42,-1,-1,-1,-1
166,1,77,364,26,42,-1,-1,-1,-1
167,1,76,362,26,42,-1,-1,-1,-1
168,1,76,362,27,42,-1,-1,-1,-1
169,1,74,362,28,44,-1,-1,-1,-1
170,1,74,361,27,43,-1,-1,-1,-1
171,1,74,362,27,42,-1,-1,-1,-1
172,1,73,363,27,43,-1,-1,-1,-1
173,1,71,364,26,41,-1,-1,-1,-1
174,1,70,364,24,41,-1,-1,-1,-1
175,1,68,364,25,41,-1,-1,-1,-1
176,1,66,363,26,43,-1,-1,-1,-1
177,1,66,362,25,44,-1,-1,-1,-1
178,1,65,363,24,44,-1,-1,-1,-1
179,1,64,362,25,44,-1,-1,-1,-1
180,1,64,362,25,45,-1,-1,-1,-1
181,1,63,362,26,44,-1,-1,-1,-1
182,1,63,362,26,45,-1,-1,-1,-1
183,1,63,363,26,45,-1,-1,-1,-1
184,1,63,362,25,45,-1,-1,-1,-1
185,1,63,363,24,44,-1,-1,-1,-1
186,1,62,363,24,44,-1,-1,-1,-1
187,1,61,363,26,44,-1,-1,-1,-1
188,1,60,364,26,44,-1,-1,-1,-1
189,1,59,365,26,44,-1,-1,-1,-1
190,1,59,365,25,43,-1,-1,-1,-1
