73,0,724,0,31,28,-1,-1,-1,-1
74,0,724,0,31,28,-1,-1,-1,-1
75,0,724,0,30,28,-1,-1,-1,-1
76,0,723,0,32,28,-1,-1,-1,-1
77,0,724,0,31,28,-1,-1,-1,-1
78,0,725,0,30,28,-1,-1,-1,-1
79,0,724,0,30,28,-1,-1,-1,-1
80,0,724,0,31,29,-1,-1,-1,-1
81,0,724,0,31,29,-1,-1,-1,-1
82,0,724,0,31,30,-1,-1,-1,-1
83,0,724,0,31,30,-1,-1,-1,-1
84,0,724,0,31,31,-1,-1,-1,-1
85,0,724,0,31,31,-1,-1,-1,-1
86,0,724,0,30,30,-1,-1,-1,-1
87,0,723,0,31,30,-1,-1,-1,-1
88,0,724,0,31,30,-1,-1,-1,-1
89,0,724,0,31,30,-1,-1,-1,-1
90,0,724,0,31,29,-1,-1,-1,-1
91,0,724,0,31,29,-1,-1,-1,-1
92,0,724,0,31,28,-1,-1,-1,-1
93,0,724,0,31,29,-1,-1,-1,-1
94,0,725,0,30,29,-1,-1,-1,-1
96,0,725,0,30,28,-1,-1,-1,-1
97,0,725,0,30,27,-1,-1,-1,-1
98,0,725,0,29,27,-1,-1,-1,-1
99,0,726,0,29,27,-1,-1,-1,-1
100,0,725,0,30,27,-1,-1,-1,-1
101,0,725,0,29,27,-1,-1,-1,-1
102,0,725,0,29,27,-1,-1,-1,-1
103,0,725,0,29,28,-1,-1,-1,-1
104,0,725,0,29,28,-1,-1,-1,-1
105,0,724,0,31,28,-1,-1,-1,-1
106,0,724,0,30,28,-1,-1,-1,-1
107,0,724,0,30,29,-1,-1,-1,-1
114,2,724,0,30,28,-1,-1,-1,-1
115,2,724,0,30,28,-1,-1,-1,-1
116,2,724,0,30,27,-1,-1,-1,-1
117,2,723,0,30,26,-1,-1,-1,-1
118,2,724,0,29,27,-1,-1,-1,-1
119,2,724,0,29,27,-1,-1,-1,-1
120,2,723,0,30,26,-1,-1,-1,-1
121,2,723,0,29,26,-1,-1,-1,-1
122,2,723,0,29,27,-1,-1,-1,-1
123,2,723,0,29,27,-1,-1,-1,-1
124,2,723,0,29,27,-1,-1,-1,-1
125,2,723,0,29,27,-1,-1,-1,-1
126,2,723,0,28,27,-1,-1,-1,-1
127,2,723,0,29,27,-1,-1,-1,-1
128,2,723,0,29,27,-1,-1,-1,-1
129,2,723,0,29,27,-1,-1,-1,-1
130,2,723,0,29,27,-1,-1,-1,-1
131,2,724,0,28,27,-1,-1,-1,-1
132,2,723,0,28,27,-1,-1,-1,-1
133,2,724,0,28,27,-1,-1,-1,-1
134,2,724,0,29,27,-1,-1,-1,-1
135,2,723,0,29,27,-1,-1,-1,-1
136,2,723,0,29,27,-1,-1,-1,-1
137,2,724,0,28,27,-1,-1,-1,-1
138,2,723,0,29,27,-1,-1,-1,-1
139,2,724,0,28,27,-1,-1,-1,-1
140,2,724,0,29,27,-1,-1,-1,-1
141,2,723,0,29,27,-1,-1,-1,-1
142,2,723,0,29,27,-1,-1,-1,-1
143,2,722,0,29,27,-1,-1,-1,-1
144,2,722,0,30,27,-1,-1,-1,-1
145,2,722,0,30,28,-1,-1,-1,-1
146,2,724,0,29,27,-1,-1,-1,-1
147,2,724,0,29,27,-1,-1,-1,-1
148,2,724,0,29,27,-1,-1,-1,-1
149,2,724,0,29,27,-1,-1,-1,-1
150,2,724,0,28,27,-1,-1,-1,-1
151,2,724,0,29,27,-1,-1,-1,-1
152,2,723,0,30,27,-1,-1,-1,-1
153,2,723,0,30,28,-1,-1,-1,-1
154,2,723,0,29,27,-1,-1,-1,-1
155,2,723,0,29,27,-1,-1,-1,-1
156,2,723,0,29,27,-1,-1,-1,-1
157,2,722,0,29,27,-1,-1,-1,-1
158,2,722,0,29,27,-1,-1,-1,-1
159,2,722,0,29,27,-1,-1,-1,-1
161,2,722,0,30,27,-1,-1,-1,-1
162,2,723,0,29,27,-1,-1,-1,-1
163,2,722,0,30,28,-1,-1,-1,-1
165,4,723,0,30,27,-1,-1,-1,-1
166,4,722,0,30,28,-1,-1,-1,-1
167,4,723,0,29,28,-1,-1,-1,-1
169,2,723,0,30,27,-1,-1,-1,-1
170,2,723,0,31,27,-1,-1,-1,-1
171,2,723,0,30,27,-1,-1,-1,-1
172,2,723,0,29,27,-1,-1,-1,-1
173,2,723,0,30,27,-1,-1,-1,-1
174,2,723,0,31,27,-1,-1,-1,-1
175,2,722,0,32,27,-1,-1,-1,-1
176,2,722,0,32,27,-1,-1,-1,-1
177,2,722,0,32,27,-1,-1,-1,-1
178,2,722,0,32,27,-1,-1,-1,-1
179,2,723,0,31,27,-1,-1,-1,-1
180,2,723,0,30,27,-1,-1,-1,-1
181,2,723,0,30,27,-1,-1,-1,-1
194,0,723,0,30,27,-1,-1,-1,-1
195,0,722,0,30,28,-1,-1,-1,-1
196,0,723,0,29,28,-1,-1,-1,-1
197,0,723,0,29,28,-1,-1,-1,-1
198,0,723,0,29,27,-1,-1,-1,-1
199,0,723,0,29,28,-1,-1,-1,-1
200,0,723,0,29,28,-1,-1,-1,-1
1,7,1202,97,35,61,-1,-1,-1,-1
2,7,1202,97,35,62,-1,-1,-1,-1
3,7,1204,98,33,61,-1,-1,-1,-1
4,7,1205,99,32,60,-1,-1,-1,-1
5,7,1205,99,33,60,-1,-1,-1,-1
6,7,1205,100,34,58,-1,-1,-1,-1
7,7,1205,100,34,60,-1,-1,-1,-1
8,7,1205,99,35,62,-1,-1,-1,-1
9,7,1205,99,35,61,-1,-1,-1,-1
