1009,0,1232,531,30,65,-1,-1,-1,-1
1010,0,1232,535,28,60,-1,-1,-1,-1
1011,0,1230,537,29,61,-1,-1,-1,-1
1012,0,1229,535,30,62,-1,-1,-1,-1
1013,0,1226,532,33,64,-1,-1,-1,-1
1014,0,1222,534,32,62,-1,-1,-1,-1
1015,0,1219,533,33,62,-1,-1,-1,-1
1016,0,1220,533,29,61,-1,-1,-1,-1
1017,0,1219,533,28,62,-1,-1,-1,-1
1018,0,1218,532,29,62,-1,-1,-1,-1
1019,0,1216,530,29,65,-1,-1,-1,-1
1020,0,1216,531,30,63,-1,-1,-1,-1
1021,0,1213,536,32,60,-1,-1,-1,-1
1022,0,1211,533,30,61,-1,-1,-1,-1
1023,0,1211,534,24,58,-1,-1,-1,-1
1024,0,1209,534,26,59,-1,-1,-1,-1
1025,0,1209,535,25,58,-1,-1,-1,-1
1026,0,1207,534,28,61,-1,-1,-1,-1
1027,0,1208,533,26,62,-1,-1,-1,-1
1028,0,1204,533,28,61,-1,-1,-1,-1
1030,1,1194,532,38,62,-1,-1,-1,-1
1031,1,1199,533,32,60,-1,-1,-1,-1
1032,1,1200,531,26,61,-1,-1,-1,-1
1033,1,1193,531,34,60,-1,-1,-1,-1
1034,1,1191,525,28,67,-1,-1,-1,-1
1035,1,1190,536,27,53,-1,-1,-1,-1
1036,1,1190,521,23,67,-1,-1,-1,-1
1037,1,1189,527,28,63,-1,-1,-1,-1
1038,1,1189,526,29,65,-1,-1,-1,-1
1039,1,1188,526,30,65,-1,-1,-1,-1
1040,1,1183,527,33,63,-1,-1,-1,-1
1041,1,1189,528,28,63,-1,-1,-1,-1
1042,1,1186,524,28,67,-1,-1,-1,-1
1043,1,1186,529,29,60,-1,-1,-1,-1
1044,1,1185,525,31,66,-1,-1,-1,-1
1045,1,1186,528,30,62,-1,-1,-1,-1
1046,1,1183,529,32,60,-1,-1,-1,-1
1047,1,1180,529,34,61,-1,-1,-1,-1
1048,1,1175,531,33,59,-1,-1,-1,-1
1055,2,1166,528,38,59,-1,-1,-1,-1
1056,2,1170,529,35,55,-1,-1,-1,-1
1057,2,1170,528,34,57,-1,-1,-1,-1
1058,2,1170,530,32,55,-1,-1,-1,-1
1059,2,1164,531,35,54,-1,-1,-1,-1
1060,2,1163,532,30,53,-1,-1,-1,-1
1061,2,1164,530,30,55,-1,-1,-1,-1
1062,2,1162,531,30,53,-1,-1,-1,-1
1063,2,1161,531,30,53,-1,-1,-1,-1
1064,2,1161,529,28,54,-1,-1,-1,-1
1065,2,1160,530,27,54,-1,-1,-1,-1
1066,2,1160,530,28,52,-1,-1,-1,-1
1067,2,1161,530,27,50,-1,-1,-1,-1
1068,2,1160,529,26,51,-1,-1,-1,-1
1069,2,1160,525,28,55,-1,-1,-1,-1
1070,2,1160,526,28,55,-1,-1,-1,-1
1071,2,1160,526,28,55,-1,-1,-1,-1
1072,2,1159,526,30,55,-1,-1,-1,-1
1073,2,1160,524,29,56,-1,-1,-1,-1
1074,2,1159,524,30,56,-1,-1,-1,-1
1075,2,1159,525,29,56,-1,-1,-1,-1
1076,2,1159,525,29,56,-1,-1,-1,-1
1077,2,1159,526,29,54,-1,-1,-1,-1
1078,2,1158,525,30,55,-1,-1,-1,-1
1079,2,1158,525,29,55,-1,-1,-1,-1
1080,2,1158,525,30,55,-1,-1,-1,-1
1081,2,1157,525,30,54,-1,-1,-1,-1
1082,2,1156,525,31,54,-1,-1,-1,-1
1083,2,1156,526,30,53,-1,-1,-1,-1
1084,2,1156,525,30,53,-1,-1,-1,-1
1085,2,1157,525,30,53,-1,-1,-1,-1
1086,2,1158,524,31,55,-1,-1,-1,-1
1088,2,1158,524,30,55,-1,-1,-1,-1
1089,2,1154,523,34,56,-1,-1,-1,-1
1090,2,1152,522,34,57,-1,-1,-1,-1
1091,2,1154,522,33,57,-1,-1,-1,-1
1092,2,1151,520,36,60,-1,-1,-1,-1
1093,2,1152,521,33,58,-1,-1,-1,-1
1094,2,1154,524,34,55,-1,-1,-1,-1
1095,2,1157,525,31,52,-1,-1,-1,-1
1096,2,1158,526,29,50,-1,-1,-1,-1
1097,2,1157,522,31,55,-1,-1,-1,-1
1098,2,1158,523,31,54,-1,-1,-1,-1
1099,2,1159,526,30,50,-1,-1,-1,-1
1100,2,1161,526,28,49,-1,-1,-1,-1
1101,2,1160,526,29,50,-1,-1,-1,-1
1102,2,1159,523,29,53,-1,-1,-1,-1
1103,2,1159,522,29,54,-1,-1,-1,-1
1104,2,1161,524,28,51,-1,-1,-1,-1
1105,2,1161,524,28,51,-1,-1,-1,-1
1106,2,1160,523,30,53,-1,-1,-1,-1
1107,2,1161,525,29,51,-1,-1,-1,-1
1108,2,1161,526,28,49,-1,-1,-1,-1
1109,2,1162,526,27,46,-1,-1,-1,-1
1110,2,1162,528,26,44,-1,-1,-1,-1
1111,2,1163,528,25,44,-1,-1,-1,-1
1112,2,1165,526,21,43,-1,-1,-1,-1
1113,2,1164,527,20,39,-1,-1,-1,-1
1,4,731,370,22,42,-1,-1,-1,-1
2,4,732,370,21,42,-1,-1,-1,-1
3,4,732,370,22,42,-1,-1,-1,-1
4,4,730,371,24,44,-1,-1,-1,-1
5,4,729,371,25,44,-1,-1,-1,-1
6,4,731,370,22,42,-1,-1,-1,-1
7,4,729,370,25,45,-1,-1,-1,-1
8,4,731,370,22,42,-1,-1,-1,-1
9,4,731,370,22,42,-1,-1,-1,-1
10,4,731,370,22,42,-1,-1,-1,-1
11,4,731,370,22,42,-1,-1,-1,-1
12,4,732,370,21,42,-1,-1,-1,-1
13,4,731,370,22,42,-1,-1,-1,-1
14,4,731,370,22,42,-1,-1,-1,-1
15,4,731,370,22,42,-1,-1,-1,-1
16,4,731,370,22,43,-1,-1,-1,-1
17,4,731,370,22,42,-1,-1,-1,-1
18,4,732,370,21,42,-1,-1,-1,-1
19,4,730,371,24,44,-1,-1,-1,-1
20,4,732,370,22,42,-1,-1,-1,-1
21,4,732,370,22,42,-1,-1,-1,-1
22,4,731,370,22,42,-1,-1,-1,-1
23,4,731,370,22,43,-1,-1,-1,-1
24,4,731,370,22,42,-1,-1,-1,-1
25,4,731,370,22,42,-1,-1,-1,-1
26,4,730,371,24,44,-1,-1,-1,-1
27,4,731,370,23,43,-1,-1,-1,-1
28,4,730,371,25,44,-1,-1,-1,-1
29,4,732,370,22,42,-1,-1,-1,-1
30,4,732,370,21,42,-1,-1,-1,-1
31,4,731,370,23,44,-1,-1,-1,-1
32,4,731,370,23,43,-1,-1,-1,-1
33,4,731,370,23,43,-1,-1,-1,-1
34,4,731,370,23,43,-1,-1,-1,-1
35,4,732,370,22,43,-1,-1,-1,-1
36,4,731,370,23,43,-1,-1,-1,-1
37,4,731,369,23,44,-1,-1,-1,-1
38,4,731,370,23,44,-1,-1,-1,-1
39,4,730,371,25,44,-1,-1,-1,-1
40,4,729,370,26,45,-1,-1,-1,-1
41,4,731,370,22,43,-1,-1,-1,-1
42,4,731,370,22,43,-1,-1,-1,-1
43,4,730,371,25,43,-1,-1,-1,-1
44,4,729,371,26,44,-1,-1,-1,-1
45,4,729,370,25,45,-1,-1,-1,-1
46,4,728,370,26,44,-1,-1,-1,-1
47,4,729,371,25,44,-1,-1,-1,-1
48,4,731,370,22,43,-1,-1,-1,-1
49,4,731,369,22,44,-1,-1,-1,-1
50,4,730,371,25,43,-1,-1,-1,-1
51,4,732,370,22,42,-1,-1,-1,-1
52,4,729,371,25,44,-1,-1,-1,-1
53,4,732,370,22,43,-1,-1,-1,-1
54,4,732,370,22,43,-1,-1,-1,-1
55,4,730,371,24,44,-1,-1,-1,-1
56,4,731,370,23,43,-1,-1,-1,-1
57,4,732,370,22,43,-1,-1,-1,-1
58,4,731,370,22,43,-1,-1,-1,-1
59,4,730,371,24,44,-1,-1,-1,-1
60,4,732,370,22,42,-1,-1,-1,-1
61,4,729,371,26,44,-1,-1,-1,-1
62,4,730,371,25,44,-1,-1,-1,-1
63,4,729,371,25,44,-1,-1,-1,-1
64,4,729,371,25,43,-1,-1,-1,-1
65,4,732,370,22,42,-1,-1,-1,-1
66,4,730,371,24,44,-1,-1,-1,-1
67,4,729,371,25,43,-1,-1,-1,-1
68,4,729,371,25,44,-1,-1,-1,-1
69,4,729,371,25,44,-1,-1,-1,-1
70,4,729,371,26,44,-1,-1,-1,-1
71,4,729,371,25,44,-1,-1,-1,-1
72,4,731,370,23,43,-1,-1,-1,-1
73,4,731,370,23,42,-1,-1,-1,-1
74,4,730,371,24,44,-1,-1,-1,-1
75,4,729,371,25,44,-1,-1,-1,-1
76,4,729,371,26,43,-1,-1,-1,-1
77,4,730,371,24,44,-1,-1,-1,-1
78,4,729,371,25,44,-1,-1,-1,-1
79,4,729,371,25,44,-1,-1,-1,-1
80,4,729,371,25,44,-1,-1,-1,-1
81,4,729,371,25,44,-1,-1,-1,-1
82,4,730,371,24,44,-1,-1,-1,-1
83,4,731,370,22,42,-1,-1,-1,-1
84,4,731,370,22,42,-1,-1,-1,-1
85,4,729,371,26,43,-1,-1,-1,-1
86,4,730,371,24,44,-1,-1,-1,-1
87,4,731,370,23,42,-1,-1,-1,-1
88,4,731,370,23,43,-1,-1,-1,-1
89,4,731,370,23,43,-1,-1,-1,-1
90,4,732,370,22,42,-1,-1,-1,-1
91,4,730,371,25,42,-1,-1,-1,-1
92,4,730,371,24,43,-1,-1,-1,-1
93,4,730,371,24,44,-1,-1,-1,-1
94,4,731,370,22,42,-1,-1,-1,-1
95,4,730,371,24,43,-1,-1,-1,-1
96,4,732,370,21,43,-1,-1,-1,-1
97,4,732,370,21,42,-1,-1,-1,-1
98,4,732,370,21,42,-1,-1,-1,-1
99,4,731,370,22,42,-1,-1,-1,-1
100,4,729,371,25,43,-1,-1,-1,-1
101,4,728,371,26,43,-1,-1,-1,-1
102,4,732,370,21,43,-1,-1,-1,-1
103,4,728,370,26,44,-1,-1,-1,-1
104,4,728,370,26,44,-1,-1,-1,-1
105,4,731,370,22,43,-1,-1,-1,-1
106,4,731,370,22,43,-1,-1,-1,-1
107,4,731,370,22,43,-1,-1,-1,-1
108,4,731,370,22,43,-1,-1,-1,-1
109,4,728,370,25,44,-1,-1,-1,-1
110,4,728,371,25,43,-1,-1,-1,-1
111,4,728,370,25,44,-1,-1,-1,-1
112,4,731,370,22,43,-1,-1,-1,-1
113,4,729,371,25,43,-1,-1,-1,-1
