563,0,1893,664,22,64,-1,-1,-1,-1
564,0,1894,664,20,66,-1,-1,-1,-1
565,0,1893,662,21,68,-1,-1,-1,-1
566,0,1893,664,21,70,-1,-1,-1,-1
567,0,1893,662,20,67,-1,-1,-1,-1
568,0,1894,654,21,75,-1,-1,-1,-1
569,0,1893,651,26,73,-1,-1,-1,-1
570,0,1891,652,28,75,-1,-1,-1,-1
571,0,1890,651,29,77,-1,-1,-1,-1
572,0,1893,648,23,81,-1,-1,-1,-1
573,0,1885,648,33,88,-1,-1,-1,-1
574,0,1886,648,33,87,-1,-1,-1,-1
575,0,1887,647,32,85,-1,-1,-1,-1
576,0,1889,643,29,86,-1,-1,-1,-1
577,0,1886,645,33,81,-1,-1,-1,-1
578,0,1886,644,33,81,-1,-1,-1,-1
579,0,1886,644,33,81,-1,-1,-1,-1
580,0,1887,645,32,79,-1,-1,-1,-1
581,0,1888,644,30,80,-1,-1,-1,-1
582,0,1888,644,30,79,-1,-1,-1,-1
583,0,1888,643,31,80,-1,-1,-1,-1
584,0,1888,643,31,79,-1,-1,-1,-1
585,0,1888,642,30,80,-1,-1,-1,-1
586,0,1888,642,30,79,-1,-1,-1,-1
587,0,1891,638,27,80,-1,-1,-1,-1
588,0,1890,636,28,82,-1,-1,-1,-1
589,0,1889,634,28,85,-1,-1,-1,-1
590,0,1885,630,34,88,-1,-1,-1,-1
591,0,1890,627,27,90,-1,-1,-1,-1
592,0,1887,631,32,80,-1,-1,-1,-1
593,0,1891,625,26,91,-1,-1,-1,-1
594,0,1892,624,25,92,-1,-1,-1,-1
595,0,1890,625,29,90,-1,-1,-1,-1
596,0,1891,625,26,88,-1,-1,-1,-1
597,0,1889,625,28,86,-1,-1,-1,-1
598,0,1882,624,37,86,-1,-1,-1,-1
599,0,1882,626,34,81,-1,-1,-1,-1
600,0,1880,625,34,82,-1,-1,-1,-1
601,0,1883,625,36,79,-1,-1,-1,-1
602,0,1878,626,40,79,-1,-1,-1,-1
603,0,1879,624,38,85,-1,-1,-1,-1
604,0,1878,623,36,86,-1,-1,-1,-1
605,0,1880,625,37,81,-1,-1,-1,-1
606,0,1878,623,38,80,-1,-1,-1,-1
607,0,1878,622,38,80,-1,-1,-1,-1
608,0,1880,623,36,78,-1,-1,-1,-1
609,0,1881,621,31,79,-1,-1,-1,-1
