1,0,0,548,72,64,-1,-1,-1,-1
2,0,0,548,72,65,-1,-1,-1,-1
3,0,0,548,72,65,-1,-1,-1,-1
4,0,0,548,72,65,-1,-1,-1,-1
5,0,0,549,72,63,-1,-1,-1,-1
6,0,0,549,72,64,-1,-1,-1,-1
7,0,0,548,72,65,-1,-1,-1,-1
8,0,0,549,72,64,-1,-1,-1,-1
9,0,0,549,72,64,-1,-1,-1,-1
10,0,0,549,72,64,-1,-1,-1,-1
11,0,0,549,72,64,-1,-1,-1,-1
12,0,0,549,72,63,-1,-1,-1,-1
13,0,0,549,72,63,-1,-1,-1,-1
14,0,0,549,72,64,-1,-1,-1,-1
15,0,0,549,72,64,-1,-1,-1,-1
16,0,0,549,72,63,-1,-1,-1,-1
17,0,0,549,72,63,-1,-1,-1,-1
18,0,0,549,72,63,-1,-1,-1,-1
19,0,0,549,72,63,-1,-1,-1,-1
20,0,0,549,72,63,-1,-1,-1,-1
21,0,0,549,72,63,-1,-1,-1,-1
22,0,0,549,72,63,-1,-1,-1,-1
23,0,0,548,72,65,-1,-1,-1,-1
24,0,0,549,72,63,-1,-1,-1,-1
25,0,0,549,72,63,-1,-1,-1,-1
26,0,0,549,72,63,-1,-1,-1,-1
27,0,0,549,72,63,-1,-1,-1,-1
28,0,0,549,72,63,-1,-1,-1,-1
29,0,0,549,72,63,-1,-1,-1,-1
30,0,0,549,72,63,-1,-1,-1,-1
31,0,0,549,72,64,-1,-1,-1,-1
32,0,0,549,72,64,-1,-1,-1,-1
33,0,0,549,72,63,-1,-1,-1,-1
34,0,0,548,72,65,-1,-1,-1,-1
35,0,0,549,72,64,-1,-1,-1,-1
36,0,0,548,72,65,-1,-1,-1,-1
37,0,0,548,72,65,-1,-1,-1,-1
38,0,0,548,72,65,-1,-1,-1,-1
39,0,0,548,72,65,-1,-1,-1,-1
40,0,0,548,72,65,-1,-1,-1,-1
41,0,0,548,73,65,-1,-1,-1,-1
42,0,0,548,72,65,-1,-1,-1,-1
43,0,0,549,72,63,-1,-1,-1,-1
44,0,0,549,72,63,-1,-1,-1,-1
45,0,0,549,72,63,-1,-1,-1,-1
46,0,0,549,72,64,-1,-1,-1,-1
47,0,0,549,72,63,-1,-1,-1,-1
48,0,0,549,72,63,-1,-1,-1,-1
49,0,0,549,71,64,-1,-1,-1,-1
50,0,3,550,68,61,-1,-1,-1,-1
51,0,2,549,69,63,-1,-1,-1,-1
52,0,0,549,72,64,-1,-1,-1,-1
53,0,0,549,71,64,-1,-1,-1,-1
54,0,0,549,71,64,-1,-1,-1,-1
55,0,0,549,72,64,-1,-1,-1,-1
56,0,0,549,72,64,-1,-1,-1,-1
57,0,0,549,72,63,-1,-1,-1,-1
58,0,0,548,72,65,-1,-1,-1,-1
59,0,0,548,72,65,-1,-1,-1,-1
60,0,0,548,72,65,-1,-1,-1,-1
61,0,0,548,72,65,-1,-1,-1,-1
62,0,0,549,72,64,-1,-1,-1,-1
63,0,0,549,72,64,-1,-1,-1,-1
64,0,0,548,72,65,-1,-1,-1,-1
65,0,0,548,72,65,-1,-1,-1,-1
66,0,0,549,72,64,-1,-1,-1,-1
67,0,0,549,72,64,-1,-1,-1,-1
69,1,3,548,67,66,-1,-1,-1,-1
70,1,0,548,72,65,-1,-1,-1,-1
71,1,0,548,72,65,-1,-1,-1,-1
72,1,0,548,72,65,-1,-1,-1,-1
73,1,0,549,72,63,-1,-1,-1,-1
74,1,0,549,72,63,-1,-1,-1,-1
75,1,0,549,72,63,-1,-1,-1,-1
76,1,0,549,72,63,-1,-1,-1,-1
77,1,0,549,72,63,-1,-1,-1,-1
78,1,0,549,72,63,-1,-1,-1,-1
79,1,0,549,72,63,-1,-1,-1,-1
80,1,0,549,72,63,-1,-1,-1,-1
81,1,0,548,72,65,-1,-1,-1,-1
82,1,0,548,72,65,-1,-1,-1,-1
83,1,0,547,72,66,-1,-1,-1,-1
84,1,0,548,72,66,-1,-1,-1,-1
85,1,0,548,72,66,-1,-1,-1,-1
86,1,0,548,72,65,-1,-1,-1,-1
87,1,2,548,71,66,-1,-1,-1,-1
88,1,0,548,72,66,-1,-1,-1,-1
89,1,0,548,72,65,-1,-1,-1,-1
90,1,0,549,72,63,-1,-1,-1,-1
91,1,0,548,72,65,-1,-1,-1,-1
92,1,0,548,72,66,-1,-1,-1,-1
93,1,0,548,72,65,-1,-1,-1,-1
94,1,0,548,73,65,-1,-1,-1,-1
95,1,0,548,73,65,-1,-1,-1,-1
96,1,0,549,72,63,-1,-1,-1,-1
97,1,0,549,72,64,-1,-1,-1,-1
98,1,0,549,72,64,-1,-1,-1,-1
99,1,0,549,72,63,-1,-1,-1,-1
100,1,0,549,72,63,-1,-1,-1,-1
101,1,0,548,72,65,-1,-1,-1,-1
102,1,0,549,72,63,-1,-1,-1,-1
103,1,0,549,72,63,-1,-1,-1,-1
104,1,0,549,72,63,-1,-1,-1,-1
105,1,0,549,72,63,-1,-1,-1,-1
106,1,0,548,72,65,-1,-1,-1,-1
107,1,0,549,72,63,-1,-1,-1,-1
108,1,0,548,72,65,-1,-1,-1,-1
109,1,0,549,72,63,-1,-1,-1,-1
110,1,0,549,72,63,-1,-1,-1,-1
111,1,0,549,72,63,-1,-1,-1,-1
112,1,0,549,72,63,-1,-1,-1,-1
113,1,0,549,72,64,-1,-1,-1,-1
114,1,0,549,72,63,-1,-1,-1,-1
115,1,0,549,72,63,-1,-1,-1,-1
116,1,0,549,72,63,-1,-1,-1,-1
117,1,0,549,72,63,-1,-1,-1,-1
118,1,0,549,72,64,-1,-1,-1,-1
119,1,0,548,72,65,-1,-1,-1,-1
120,1,0,548,72,65,-1,-1,-1,-1
121,1,0,549,72,63,-1,-1,-1,-1
122,1,0,549,72,63,-1,-1,-1,-1
123,1,0,549,72,64,-1,-1,-1,-1
124,1,0,549,72,63,-1,-1,-1,-1
125,1,0,549,72,64,-1,-1,-1,-1
126,1,0,549,72,64,-1,-1,-1,-1
127,1,0,549,72,64,-1,-1,-1,-1
128,1,0,549,72,64,-1,-1,-1,-1
129,1,0,549,72,63,-1,-1,-1,-1
130,1,0,549,72,63,-1,-1,-1,-1
131,1,0,549,72,63,-1,-1,-1,-1
132,1,0,549,72,63,-1,-1,-1,-1
133,1,0,549,72,65,-1,-1,-1,-1
134,1,0,548,73,66,-1,-1,-1,-1
135,1,2,547,70,67,-1,-1,-1,-1
136,1,0,548,73,66,-1,-1,-1,-1
137,1,0,548,73,66,-1,-1,-1,-1
138,1,0,548,72,65,-1,-1,-1,-1
139,1,0,548,72,65,-1,-1,-1,-1
140,1,0,548,72,65,-1,-1,-1,-1
141,1,0,548,73,66,-1,-1,-1,-1
142,1,0,548,72,65,-1,-1,-1,-1
143,1,0,548,72,65,-1,-1,-1,-1
144,1,0,548,72,65,-1,-1,-1,-1
145,1,0,549,72,63,-1,-1,-1,-1
146,1,0,549,72,63,-1,-1,-1,-1
147,1,0,549,72,63,-1,-1,-1,-1
148,1,0,549,72,63,-1,-1,-1,-1
149,1,0,549,72,63,-1,-1,-1,-1
150,1,0,549,72,63,-1,-1,-1,-1
151,1,0,549,72,63,-1,-1,-1,-1
152,1,0,549,72,63,-1,-1,-1,-1
153,1,0,549,72,63,-1,-1,-1,-1
154,1,0,549,72,63,-1,-1,-1,-1
155,1,0,549,72,63,-1,-1,-1,-1
156,1,0,549,72,63,-1,-1,-1,-1
157,1,0,548,72,64,-1,-1,-1,-1
158,1,0,549,72,63,-1,-1,-1,-1
159,1,0,548,72,64,-1,-1,-1,-1
160,1,0,549,72,63,-1,-1,-1,-1
161,1,0,549,72,63,-1,-1,-1,-1
162,1,0,549,72,63,-1,-1,-1,-1
163,1,0,548,72,65,-1,-1,-1,-1
164,1,0,548,72,66,-1,-1,-1,-1
165,1,0,548,72,65,-1,-1,-1,-1
166,1,0,548,72,65,-1,-1,-1,-1
167,1,0,548,72,65,-1,-1,-1,-1
168,1,0,548,72,65,-1,-1,-1,-1
169,1,0,548,72,66,-1,-1,-1,-1
170,1,0,548,72,65,-1,-1,-1,-1
171,1,0,548,72,66,-1,-1,-1,-1
172,1,2,547,69,67,-1,-1,-1,-1
173,1,2,547,71,67,-1,-1,-1,-1
174,1,2,548,70,66,-1,-1,-1,-1
175,1,0,549,72,64,-1,-1,-1,-1
176,1,0,549,72,63,-1,-1,-1,-1
177,1,0,549,72,63,-1,-1,-1,-1
178,1,0,549,72,64,-1,-1,-1,-1
179,1,0,549,72,64,-1,-1,-1,-1
180,1,0,549,72,64,-1,-1,-1,-1
181,1,0,549,72,64,-1,-1,-1,-1
182,1,0,549,72,64,-1,-1,-1,-1
183,1,0,549,72,63,-1,-1,-1,-1
184,1,0,549,72,63,-1,-1,-1,-1
185,1,0,549,72,63,-1,-1,-1,-1
186,1,0,549,72,63,-1,-1,-1,-1
187,1,1,549,70,63,-1,-1,-1,-1
188,1,0,549,72,63,-1,-1,-1,-1
189,1,0,549,72,63,-1,-1,-1,-1
190,1,0,549,72,63,-1,-1,-1,-1
191,1,2,550,70,62,-1,-1,-1,-1
192,1,0,549,72,64,-1,-1,-1,-1
196,2,3,547,68,67,-1,-1,-1,-1
197,2,0,548,72,66,-1,-1,-1,-1
198,2,0,549,72,64,-1,-1,-1,-1
199,2,2,549,70,64,-1,-1,-1,-1
200,2,2,550,69,62,-1,-1,-1,-1
201,2,2,549,70,63,-1,-1,-1,-1
203,0,3,548,68,65,-1,-1,-1,-1
204,0,0,548,72,65,-1,-1,-1,-1
205,0,0,549,72,64,-1,-1,-1,-1
206,0,0,549,72,64,-1,-1,-1,-1
207,0,0,549,72,64,-1,-1,-1,-1
208,0,0,548,73,66,-1,-1,-1,-1
209,0,0,548,72,66,-1,-1,-1,-1
210,0,0,548,72,66,-1,-1,-1,-1
211,0,0,549,72,64,-1,-1,-1,-1
212,0,0,549,72,63,-1,-1,-1,-1
213,0,0,549,72,63,-1,-1,-1,-1
214,0,0,549,72,64,-1,-1,-1,-1
215,0,0,549,72,63,-1,-1,-1,-1
216,0,0,548,72,65,-1,-1,-1,-1
217,0,0,548,72,66,-1,-1,-1,-1
218,0,1,549,72,64,-1,-1,-1,-1
219,0,1,549,72,64,-1,-1,-1,-1
220,0,1,549,71,64,-1,-1,-1,-1
221,0,0,549,72,63,-1,-1,-1,-1
222,0,0,548,72,65,-1,-1,-1,-1
223,0,0,548,72,65,-1,-1,-1,-1
224,0,0,548,72,65,-1,-1,-1,-1
225,0,0,548,72,65,-1,-1,-1,-1
226,0,0,549,72,63,-1,-1,-1,-1
227,0,0,549,72,64,-1,-1,-1,-1
228,0,0,549,72,63,-1,-1,-1,-1
229,0,0,548,72,65,-1,-1,-1,-1
230,0,0,549,72,63,-1,-1,-1,-1
231,0,0,549,72,63,-1,-1,-1,-1
232,0,0,549,72,63,-1,-1,-1,-1
233,0,0,549,72,63,-1,-1,-1,-1
234,0,0,548,72,66,-1,-1,-1,-1
235,0,0,548,72,66,-1,-1,-1,-1
236,0,0,549,73,64,-1,-1,-1,-1
237,0,3,548,67,66,-1,-1,-1,-1
238,0,0,548,72,66,-1,-1,-1,-1
239,0,0,549,72,64,-1,-1,-1,-1
240,0,0,548,72,65,-1,-1,-1,-1
241,0,0,549,72,63,-1,-1,-1,-1
242,0,0,549,72,64,-1,-1,-1,-1
243,0,0,549,72,63,-1,-1,-1,-1
244,0,0,549,72,63,-1,-1,-1,-1
245,0,0,549,72,63,-1,-1,-1,-1
246,0,0,548,73,66,-1,-1,-1,-1
247,0,0,548,72,65,-1,-1,-1,-1
248,0,0,548,72,65,-1,-1,-1,-1
249,0,0,548,72,65,-1,-1,-1,-1
250,0,0,548,72,65,-1,-1,-1,-1
251,0,0,548,72,65,-1,-1,-1,-1
252,0,0,548,72,65,-1,-1,-1,-1
253,0,0,549,72,64,-1,-1,-1,-1
254,0,0,549,72,64,-1,-1,-1,-1
255,0,0,549,72,64,-1,-1,-1,-1
256,0,0,549,72,63,-1,-1,-1,-1
257,0,0,548,72,65,-1,-1,-1,-1
258,0,0,548,72,65,-1,-1,-1,-1
259,0,0,548,72,65,-1,-1,-1,-1
260,0,0,549,72,63,-1,-1,-1,-1
261,0,0,549,72,63,-1,-1,-1,-1
262,0,0,548,72,66,-1,-1,-1,-1
263,0,0,549,72,64,-1,-1,-1,-1
264,0,0,549,74,65,-1,-1,-1,-1
268,2,0,548,73,66,-1,-1,-1,-1
269,2,0,548,73,66,-1,-1,-1,-1
270,2,3,548,67,66,-1,-1,-1,-1
274,1,0,548,72,65,-1,-1,-1,-1
