498,0,171,337,25,44,-1,-1,-1,-1
499,0,170,336,26,46,-1,-1,-1,-1
500,0,169,337,27,47,-1,-1,-1,-1
501,0,169,338,27,45,-1,-1,-1,-1
502,0,170,337,26,45,-1,-1,-1,-1
503,0,169,338,26,45,-1,-1,-1,-1
504,0,166,337,28,46,-1,-1,-1,-1
505,0,166,336,28,46,-1,-1,-1,-1
506,0,167,336,25,44,-1,-1,-1,-1
507,0,166,336,25,42,-1,-1,-1,-1
508,0,166,337,25,42,-1,-1,-1,-1
509,0,165,337,25,42,-1,-1,-1,-1
510,0,166,337,23,41,-1,-1,-1,-1
511,0,165,336,24,41,-1,-1,-1,-1
512,0,165,336,23,41,-1,-1,-1,-1
513,0,164,338,23,42,-1,-1,-1,-1
514,0,161,337,22,41,-1,-1,-1,-1
515,0,163,337,21,41,-1,-1,-1,-1
516,0,163,337,20,41,-1,-1,-1,-1
517,0,162,336,20,42,-1,-1,-1,-1
518,0,162,337,20,42,-1,-1,-1,-1
519,0,159,338,21,41,-1,-1,-1,-1
520,0,159,339,22,42,-1,-1,-1,-1
521,0,159,339,21,41,-1,-1,-1,-1
522,0,158,338,21,41,-1,-1,-1,-1
523,0,154,335,23,40,-1,-1,-1,-1
524,0,153,331,24,41,-1,-1,-1,-1
525,0,154,333,23,42,-1,-1,-1,-1
526,0,156,337,20,40,-1,-1,-1,-1
527,0,156,337,20,40,-1,-1,-1,-1
528,0,152,333,22,43,-1,-1,-1,-1
529,0,151,333,22,42,-1,-1,-1,-1
530,0,151,337,22,41,-1,-1,-1,-1
531,0,148,337,24,41,-1,-1,-1,-1
532,0,147,336,24,41,-1,-1,-1,-1
533,0,147,336,24,41,-1,-1,-1,-1
534,0,147,336,23,42,-1,-1,-1,-1
535,0,146,338,22,40,-1,-1,-1,-1
536,0,145,337,22,41,-1,-1,-1,-1
537,0,145,337,23,41,-1,-1,-1,-1
538,0,144,338,21,39,-1,-1,-1,-1
539,0,146,339,21,40,-1,-1,-1,-1
540,0,143,338,22,41,-1,-1,-1,-1
541,0,141,334,24,42,-1,-1,-1,-1
542,0,140,333,24,42,-1,-1,-1,-1
543,0,140,334,23,42,-1,-1,-1,-1
544,0,139,335,23,40,-1,-1,-1,-1
545,0,139,336,22,39,-1,-1,-1,-1
546,0,142,338,18,38,-1,-1,-1,-1
547,0,138,338,21,39,-1,-1,-1,-1
548,0,138,336,21,39,-1,-1,-1,-1
549,0,142,337,20,38,-1,-1,-1,-1
550,0,138,338,21,38,-1,-1,-1,-1
736,1,109,354,21,40,-1,-1,-1,-1
737,1,109,352,22,41,-1,-1,-1,-1
738,1,108,350,22,42,-1,-1,-1,-1
739,1,110,351,22,41,-1,-1,-1,-1
740,1,108,347,24,44,-1,-1,-1,-1
741,1,108,347,23,45,-1,-1,-1,-1
742,1,109,348,23,44,-1,-1,-1,-1
743,1,109,348,22,45,-1,-1,-1,-1
744,1,109,348,24,45,-1,-1,-1,-1
747,1,107,348,25,45,-1,-1,-1,-1
748,1,103,344,28,46,-1,-1,-1,-1
749,1,103,344,28,47,-1,-1,-1,-1
751,3,107,350,23,43,-1,-1,-1,-1
752,3,107,350,24,43,-1,-1,-1,-1
753,3,104,348,26,45,-1,-1,-1,-1
762,1,101,346,29,45,-1,-1,-1,-1
763,1,105,352,24,43,-1,-1,-1,-1
764,1,104,351,25,44,-1,-1,-1,-1
765,1,102,347,28,48,-1,-1,-1,-1
766,1,101,345,29,47,-1,-1,-1,-1
767,1,101,346,29,47,-1,-1,-1,-1
768,1,101,347,28,46,-1,-1,-1,-1
769,1,106,352,23,42,-1,-1,-1,-1
770,1,107,352,22,42,-1,-1,-1,-1
771,1,108,353,22,41,-1,-1,-1,-1
772,1,109,355,21,38,-1,-1,-1,-1
777,3,101,348,28,45,-1,-1,-1,-1
778,3,101,350,27,43,-1,-1,-1,-1
779,3,101,348,27,45,-1,-1,-1,-1
780,3,101,349,28,43,-1,-1,-1,-1
781,3,100,348,26,44,-1,-1,-1,-1
782,3,100,348,28,44,-1,-1,-1,-1
783,3,100,349,25,43,-1,-1,-1,-1
784,3,100,350,25,43,-1,-1,-1,-1
801,6,99,358,22,38,-1,-1,-1,-1
802,6,98,358,23,39,-1,-1,-1,-1
803,6,98,358,24,39,-1,-1,-1,-1
804,6,98,358,24,39,-1,-1,-1,-1
1009,7,116,367,25,35,-1,-1,-1,-1
1010,7,116,366,25,36,-1,-1,-1,-1
1011,7,115,367,26,37,-1,-1,-1,-1
807,6,98,357,22,38,-1,-1,-1,-1
808,6,98,359,22,38,-1,-1,-1,-1
809,6,97,360,22,37,-1,-1,-1,-1
810,6,98,359,21,38,-1,-1,-1,-1
811,6,98,361,21,37,-1,-1,-1,-1
812,6,97,362,24,38,-1,-1,-1,-1
813,6,98,362,23,38,-1,-1,-1,-1
814,6,99,357,24,40,-1,-1,-1,-1
815,6,99,357,25,40,-1,-1,-1,-1
816,6,99,357,25,40,-1,-1,-1,-1
817,6,96,352,27,42,-1,-1,-1,-1
818,6,97,359,25,38,-1,-1,-1,-1
819,6,97,363,23,36,-1,-1,-1,-1
820,6,96,364,23,35,-1,-1,-1,-1
821,6,96,364,23,35,-1,-1,-1,-1
822,6,96,364,23,36,-1,-1,-1,-1
823,6,97,365,24,35,-1,-1,-1,-1
824,6,97,365,25,34,-1,-1,-1,-1
825,6,98,364,25,34,-1,-1,-1,-1
826,6,99,363,27,32,-1,-1,-1,-1
827,6,97,362,21,37,-1,-1,-1,-1
828,6,96,362,22,37,-1,-1,-1,-1
829,6,96,362,22,37,-1,-1,-1,-1
830,6,96,362,22,38,-1,-1,-1,-1
831,6,96,361,22,38,-1,-1,-1,-1
832,6,96,362,23,37,-1,-1,-1,-1
833,6,96,361,23,38,-1,-1,-1,-1
834,6,97,363,23,37,-1,-1,-1,-1
835,6,97,363,23,37,-1,-1,-1,-1
836,6,97,363,23,37,-1,-1,-1,-1
837,6,97,363,24,34,-1,-1,-1,-1
838,6,95,364,22,37,-1,-1,-1,-1
839,6,95,365,23,35,-1,-1,-1,-1
840,6,96,365,24,35,-1,-1,-1,-1
841,6,96,366,24,34,-1,-1,-1,-1
842,6,97,363,24,35,-1,-1,-1,-1
843,6,97,363,24,35,-1,-1,-1,-1
844,6,96,366,25,34,-1,-1,-1,-1
845,6,95,366,26,34,-1,-1,-1,-1
846,6,95,366,27,34,-1,-1,-1,-1
847,6,95,366,27,34,-1,-1,-1,-1
848,6,95,366,27,34,-1,-1,-1,-1
849,6,96,366,25,34,-1,-1,-1,-1
850,6,95,366,24,34,-1,-1,-1,-1
851,6,95,366,24,33,-1,-1,-1,-1
852,6,95,365,23,33,-1,-1,-1,-1
853,6,95,365,22,35,-1,-1,-1,-1
