1,0,892,40,26,51,-1,-1,-1,-1
2,0,893,40,26,52,-1,-1,-1,-1
3,0,892,40,26,51,-1,-1,-1,-1
4,0,893,41,24,49,-1,-1,-1,-1
5,0,894,40,24,51,-1,-1,-1,-1
6,0,893,40,25,52,-1,-1,-1,-1
7,0,894,40,24,49,-1,-1,-1,-1
8,0,895,40,23,49,-1,-1,-1,-1
9,0,894,40,24,49,-1,-1,-1,-1
10,0,895,41,23,46,-1,-1,-1,-1
11,0,894,40,24,49,-1,-1,-1,-1
12,0,893,41,24,48,-1,-1,-1,-1
13,0,894,40,23,49,-1,-1,-1,-1
14,0,894,40,23,50,-1,-1,-1,-1
15,0,894,40,23,50,-1,-1,-1,-1
16,0,893,41,24,48,-1,-1,-1,-1
17,0,894,41,23,45,-1,-1,-1,-1
18,0,894,41,22,45,-1,-1,-1,-1
19,0,894,41,23,46,-1,-1,-1,-1
20,0,895,41,22,44,-1,-1,-1,-1
21,0,895,41,23,46,-1,-1,-1,-1
22,0,895,41,22,45,-1,-1,-1,-1
23,0,894,40,23,46,-1,-1,-1,-1
24,0,894,40,23,47,-1,-1,-1,-1
25,0,894,40,23,46,-1,-1,-1,-1
26,0,894,40,23,46,-1,-1,-1,-1
27,0,894,40,23,46,-1,-1,-1,-1
28,0,895,40,23,46,-1,-1,-1,-1
29,0,895,40,22,47,-1,-1,-1,-1
30,0,894,40,23,46,-1,-1,-1,-1
31,0,894,39,23,48,-1,-1,-1,-1
32,0,894,39,23,47,-1,-1,-1,-1
33,0,894,40,24,47,-1,-1,-1,-1
34,0,895,40,23,47,-1,-1,-1,-1
35,0,894,40,24,48,-1,-1,-1,-1
36,0,895,40,23,48,-1,-1,-1,-1
37,0,896,40,22,46,-1,-1,-1,-1
38,0,896,40,21,46,-1,-1,-1,-1
39,0,896,40,22,45,-1,-1,-1,-1
40,0,894,40,24,47,-1,-1,-1,-1
41,0,894,40,24,46,-1,-1,-1,-1
42,0,895,40,23,47,-1,-1,-1,-1
43,0,894,40,23,48,-1,-1,-1,-1
44,0,894,40,23,47,-1,-1,-1,-1
45,0,895,40,23,48,-1,-1,-1,-1
46,0,895,40,23,48,-1,-1,-1,-1
47,0,895,39,23,48,-1,-1,-1,-1
48,0,895,40,23,46,-1,-1,-1,-1
49,0,897,40,19,45,-1,-1,-1,-1
50,0,897,40,19,45,-1,-1,-1,-1
51,0,897,40,19,46,-1,-1,-1,-1
52,0,896,40,21,48,-1,-1,-1,-1
53,0,896,40,21,46,-1,-1,-1,-1
54,0,896,40,22,46,-1,-1,-1,-1
55,0,896,40,22,46,-1,-1,-1,-1
