283,0,0,593,23,55,-1,-1,-1,-1
284,0,0,591,24,56,-1,-1,-1,-1
285,0,0,588,25,58,-1,-1,-1,-1
286,0,0,586,27,60,-1,-1,-1,-1
287,0,0,587,27,59,-1,-1,-1,-1
288,0,0,585,26,61,-1,-1,-1,-1
289,0,0,585,27,60,-1,-1,-1,-1
290,0,0,584,27,61,-1,-1,-1,-1
291,0,0,582,26,62,-1,-1,-1,-1
292,0,0,586,28,58,-1,-1,-1,-1
293,0,0,589,28,56,-1,-1,-1,-1
294,0,0,587,29,58,-1,-1,-1,-1
295,0,0,579,28,65,-1,-1,-1,-1
296,0,0,580,29,63,-1,-1,-1,-1
297,0,0,585,30,61,-1,-1,-1,-1
298,0,0,586,32,59,-1,-1,-1,-1
299,0,3,585,33,60,-1,-1,-1,-1
300,0,2,587,32,58,-1,-1,-1,-1
301,0,3,589,32,56,-1,-1,-1,-1
302,0,1,592,29,54,-1,-1,-1,-1
304,1,5,595,35,48,-1,-1,-1,-1
305,1,11,583,34,59,-1,-1,-1,-1
306,1,12,577,33,62,-1,-1,-1,-1
307,1,11,578,35,60,-1,-1,-1,-1
310,2,2,580,36,67,-1,-1,-1,-1
311,2,0,581,31,64,-1,-1,-1,-1
312,2,2,583,34,63,-1,-1,-1,-1
314,0,2,589,31,52,-1,-1,-1,-1
315,0,1,595,36,47,-1,-1,-1,-1
316,0,0,588,30,55,-1,-1,-1,-1
317,0,4,580,33,59,-1,-1,-1,-1
318,0,6,580,32,54,-1,-1,-1,-1
309,1,10,577,38,58,-1,-1,-1,-1
310,1,16,570,37,64,-1,-1,-1,-1
311,1,21,568,34,66,-1,-1,-1,-1
312,1,20,570,35,65,-1,-1,-1,-1
313,1,22,567,36,69,-1,-1,-1,-1
314,1,24,569,35,68,-1,-1,-1,-1
315,1,25,573,34,66,-1,-1,-1,-1
316,1,25,570,35,66,-1,-1,-1,-1
317,1,25,570,36,67,-1,-1,-1,-1
318,1,25,572,37,65,-1,-1,-1,-1
319,1,27,571,36,65,-1,-1,-1,-1
320,1,26,569,39,67,-1,-1,-1,-1
321,1,35,572,35,60,-1,-1,-1,-1
322,1,37,573,34,59,-1,-1,-1,-1
323,1,37,572,35,62,-1,-1,-1,-1
324,1,38,572,35,60,-1,-1,-1,-1
325,1,35,572,39,61,-1,-1,-1,-1
326,1,37,570,37,64,-1,-1,-1,-1
327,1,40,569,35,64,-1,-1,-1,-1
328,1,41,564,35,67,-1,-1,-1,-1
329,1,41,563,36,67,-1,-1,-1,-1
330,1,48,563,33,69,-1,-1,-1,-1
331,1,48,561,33,71,-1,-1,-1,-1
332,1,49,560,33,72,-1,-1,-1,-1
333,1,50,559,34,70,-1,-1,-1,-1
334,1,52,564,35,68,-1,-1,-1,-1
335,1,52,564,36,67,-1,-1,-1,-1
336,1,54,573,36,56,-1,-1,-1,-1
337,1,56,572,35,57,-1,-1,-1,-1
338,1,56,574,36,55,-1,-1,-1,-1
339,1,55,567,37,62,-1,-1,-1,-1
340,1,55,574,36,55,-1,-1,-1,-1
341,1,58,565,36,65,-1,-1,-1,-1
342,1,57,567,36,63,-1,-1,-1,-1
343,1,59,567,39,62,-1,-1,-1,-1
344,1,62,557,36,71,-1,-1,-1,-1
345,1,63,555,40,73,-1,-1,-1,-1
346,1,69,556,34,72,-1,-1,-1,-1
347,1,67,559,40,70,-1,-1,-1,-1
348,1,69,550,39,77,-1,-1,-1,-1
