1,0,1077,278,14,23,-1,-1,-1,-1
2,0,1078,278,14,24,-1,-1,-1,-1
3,0,1078,282,14,24,-1,-1,-1,-1
10,1,1083,283,16,25,-1,-1,-1,-1
11,1,1086,283,15,24,-1,-1,-1,-1
12,1,1087,281,16,26,-1,-1,-1,-1
11,2,1041,270,20,31,-1,-1,-1,-1
12,2,1044,274,19,29,-1,-1,-1,-1
13,2,1040,269,20,30,-1,-1,-1,-1
14,2,1045,272,20,32,-1,-1,-1,-1
16,3,695,253,16,27,-1,-1,-1,-1
17,3,695,255,15,25,-1,-1,-1,-1
18,3,694,255,16,26,-1,-1,-1,-1
19,3,694,254,16,27,-1,-1,-1,-1
20,3,694,255,15,27,-1,-1,-1,-1
21,3,694,255,15,26,-1,-1,-1,-1
22,3,693,254,15,26,-1,-1,-1,-1
23,3,693,254,15,26,-1,-1,-1,-1
24,3,693,254,15,26,-1,-1,-1,-1
25,3,692,253,16,27,-1,-1,-1,-1
26,3,693,254,15,26,-1,-1,-1,-1
27,3,692,254,16,26,-1,-1,-1,-1
28,3,691,254,17,25,-1,-1,-1,-1
29,3,691,255,16,27,-1,-1,-1,-1
30,3,691,255,16,26,-1,-1,-1,-1
31,3,691,256,15,26,-1,-1,-1,-1
50,4,1234,309,19,31,-1,-1,-1,-1
51,4,1234,309,19,33,-1,-1,-1,-1
52,4,1235,311,14,29,-1,-1,-1,-1
53,4,1235,310,15,32,-1,-1,-1,-1
54,4,1234,308,20,34,-1,-1,-1,-1
55,4,1236,311,16,32,-1,-1,-1,-1
56,4,1236,311,16,34,-1,-1,-1,-1
57,4,1236,310,17,34,-1,-1,-1,-1
58,4,1235,308,21,34,-1,-1,-1,-1
59,4,1236,309,21,36,-1,-1,-1,-1
60,4,1235,308,22,37,-1,-1,-1,-1
61,4,1236,309,22,36,-1,-1,-1,-1
62,4,1236,309,22,38,-1,-1,-1,-1
63,4,1237,309,21,38,-1,-1,-1,-1
64,4,1237,309,21,38,-1,-1,-1,-1
65,4,1238,309,21,37,-1,-1,-1,-1
68,5,1240,309,20,36,-1,-1,-1,-1
69,5,1240,309,20,38,-1,-1,-1,-1
70,5,1240,309,20,37,-1,-1,-1,-1
71,5,1239,310,21,37,-1,-1,-1,-1
72,5,1239,311,22,35,-1,-1,-1,-1
73,5,1240,311,21,36,-1,-1,-1,-1
74,5,1240,311,21,36,-1,-1,-1,-1
75,5,1239,311,22,36,-1,-1,-1,-1
76,5,1240,311,20,36,-1,-1,-1,-1
77,5,1240,311,20,35,-1,-1,-1,-1
78,5,1240,311,20,35,-1,-1,-1,-1
79,5,1240,311,20,35,-1,-1,-1,-1
80,5,1239,310,21,34,-1,-1,-1,-1
90,4,1235,309,24,35,-1,-1,-1,-1
91,4,1234,307,25,36,-1,-1,-1,-1
92,4,1237,307,22,36,-1,-1,-1,-1
93,4,1236,308,23,36,-1,-1,-1,-1
33,3,691,255,16,24,-1,-1,-1,-1
34,3,691,254,16,25,-1,-1,-1,-1
35,3,690,255,17,24,-1,-1,-1,-1
36,3,690,254,17,26,-1,-1,-1,-1
37,3,690,254,17,26,-1,-1,-1,-1
38,3,690,254,17,26,-1,-1,-1,-1
39,3,690,254,17,26,-1,-1,-1,-1
40,3,690,254,17,26,-1,-1,-1,-1
41,3,689,254,17,26,-1,-1,-1,-1
42,3,690,255,16,25,-1,-1,-1,-1
43,3,690,255,17,25,-1,-1,-1,-1
44,3,690,255,16,25,-1,-1,-1,-1
45,3,689,255,17,25,-1,-1,-1,-1
46,3,690,254,16,26,-1,-1,-1,-1
47,3,689,254,17,27,-1,-1,-1,-1
48,3,689,255,16,26,-1,-1,-1,-1
49,3,690,255,15,26,-1,-1,-1,-1
50,3,690,256,15,26,-1,-1,-1,-1
51,3,689,257,15,25,-1,-1,-1,-1
52,3,687,255,17,27,-1,-1,-1,-1
53,3,687,255,17,28,-1,-1,-1,-1
54,3,686,254,17,29,-1,-1,-1,-1
55,3,686,255,17,28,-1,-1,-1,-1
56,3,686,255,17,27,-1,-1,-1,-1
57,3,685,255,17,27,-1,-1,-1,-1
58,3,685,254,17,28,-1,-1,-1,-1
59,3,685,254,17,28,-1,-1,-1,-1
60,3,685,255,17,27,-1,-1,-1,-1
61,3,685,254,17,28,-1,-1,-1,-1
62,3,685,255,17,28,-1,-1,-1,-1
63,3,685,254,17,28,-1,-1,-1,-1
64,3,685,254,17,28,-1,-1,-1,-1
65,3,684,254,17,27,-1,-1,-1,-1
66,3,684,254,17,28,-1,-1,-1,-1
67,3,684,254,17,27,-1,-1,-1,-1
