137,0,1263,49,22,48,-1,-1,-1,-1
138,0,1264,48,23,48,-1,-1,-1,-1
139,0,1265,48,24,48,-1,-1,-1,-1
140,0,1265,49,22,48,-1,-1,-1,-1
141,0,1262,48,27,46,-1,-1,-1,-1
142,0,1261,47,28,49,-1,-1,-1,-1
143,0,1264,49,24,49,-1,-1,-1,-1
144,0,1265,49,22,49,-1,-1,-1,-1
153,1,1261,51,22,48,-1,-1,-1,-1
154,1,1261,52,22,47,-1,-1,-1,-1
155,1,1261,51,22,48,-1,-1,-1,-1
156,1,1262,50,23,48,-1,-1,-1,-1
157,1,1265,49,22,48,-1,-1,-1,-1
158,1,1265,50,23,47,-1,-1,-1,-1
159,1,1262,49,23,49,-1,-1,-1,-1
149,2,416,1030,50,47,-1,-1,-1,-1
150,2,415,1016,52,61,-1,-1,-1,-1
151,2,424,1017,48,60,-1,-1,-1,-1
152,2,427,1016,52,63,-1,-1,-1,-1
153,2,428,1016,52,59,-1,-1,-1,-1
154,2,433,1008,54,70,-1,-1,-1,-1
155,2,442,1002,49,72,-1,-1,-1,-1
156,2,441,1005,52,69,-1,-1,-1,-1
157,2,442,1007,55,69,-1,-1,-1,-1
158,2,445,1009,53,67,-1,-1,-1,-1
159,2,443,1014,59,61,-1,-1,-1,-1
160,2,445,1018,61,59,-1,-1,-1,-1
161,2,439,1012,69,65,-1,-1,-1,-1
205,0,1264,51,22,48,-1,-1,-1,-1
206,0,1263,50,22,48,-1,-1,-1,-1
207,0,1262,50,22,49,-1,-1,-1,-1
208,0,1260,50,24,50,-1,-1,-1,-1
209,0,1253,49,26,51,-1,-1,-1,-1
163,4,449,982,83,94,-1,-1,-1,-1
164,4,453,987,84,89,-1,-1,-1,-1
165,4,469,982,70,92,-1,-1,-1,-1
166,4,457,980,93,95,-1,-1,-1,-1
167,4,471,987,79,90,-1,-1,-1,-1
168,4,475,985,86,92,-1,-1,-1,-1
169,4,487,978,76,101,-1,-1,-1,-1
170,4,481,971,87,109,-1,-1,-1,-1
171,4,498,976,77,104,-1,-1,-1,-1
172,4,498,969,87,111,-1,-1,-1,-1
173,4,491,973,99,107,-1,-1,-1,-1
174,4,522,971,71,108,-1,-1,-1,-1
175,4,531,976,75,104,-1,-1,-1,-1
176,4,522,963,90,117,-1,-1,-1,-1
177,4,503,970,117,107,-1,-1,-1,-1
178,4,510,950,117,127,-1,-1,-1,-1
179,4,554,959,77,121,-1,-1,-1,-1
180,4,551,955,89,125,-1,-1,-1,-1
181,4,555,951,90,129,-1,-1,-1,-1
182,4,560,948,87,131,-1,-1,-1,-1
183,4,578,948,80,131,-1,-1,-1,-1
184,4,574,944,90,135,-1,-1,-1,-1
185,4,577,939,94,138,-1,-1,-1,-1
186,4,566,939,113,139,-1,-1,-1,-1
187,4,574,940,107,139,-1,-1,-1,-1
188,4,591,937,91,140,-1,-1,-1,-1
189,4,595,935,99,142,-1,-1,-1,-1
190,4,603,934,92,144,-1,-1,-1,-1
191,4,601,930,99,146,-1,-1,-1,-1
192,4,615,929,99,145,-1,-1,-1,-1
193,4,628,928,77,144,-1,-1,-1,-1
194,4,627,921,93,147,-1,-1,-1,-1
195,4,633,917,87,140,-1,-1,-1,-1
196,4,649,920,78,142,-1,-1,-1,-1
197,4,648,916,82,146,-1,-1,-1,-1
198,4,640,912,108,160,-1,-1,-1,-1
199,4,649,909,99,165,-1,-1,-1,-1
200,4,653,910,108,169,-1,-1,-1,-1
201,4,660,909,109,169,-1,-1,-1,-1
202,4,663,909,105,167,-1,-1,-1,-1
203,4,665,909,110,166,-1,-1,-1,-1
204,4,659,906,128,171,-1,-1,-1,-1
205,4,670,906,125,171,-1,-1,-1,-1
206,4,670,905,124,172,-1,-1,-1,-1
207,4,686,907,118,167,-1,-1,-1,-1
208,4,695,899,109,179,-1,-1,-1,-1
209,4,702,893,109,175,-1,-1,-1,-1
210,4,705,884,102,186,-1,-1,-1,-1
211,4,719,887,99,185,-1,-1,-1,-1
212,4,721,881,106,189,-1,-1,-1,-1
213,4,732,879,97,190,-1,-1,-1,-1
214,4,740,876,90,193,-1,-1,-1,-1
215,4,744,870,89,202,-1,-1,-1,-1
216,4,733,869,113,208,-1,-1,-1,-1
217,4,738,873,109,198,-1,-1,-1,-1
218,4,730,875,118,198,-1,-1,-1,-1
219,4,734,877,120,192,-1,-1,-1,-1
220,4,753,878,107,187,-1,-1,-1,-1
221,4,746,870,117,197,-1,-1,-1,-1
222,4,757,859,115,207,-1,-1,-1,-1
223,4,760,854,113,207,-1,-1,-1,-1
224,4,774,856,107,201,-1,-1,-1,-1
225,4,786,854,108,198,-1,-1,-1,-1
4,5,841,40,33,56,-1,-1,-1,-1
5,5,847,39,30,55,-1,-1,-1,-1
6,5,847,40,32,54,-1,-1,-1,-1
7,5,848,39,30,55,-1,-1,-1,-1
8,5,849,40,30,54,-1,-1,-1,-1
9,5,850,40,31,55,-1,-1,-1,-1
10,5,851,41,30,54,-1,-1,-1,-1
11,5,851,41,31,55,-1,-1,-1,-1
12,5,851,41,33,58,-1,-1,-1,-1
13,5,851,41,33,58,-1,-1,-1,-1
14,5,853,42,29,53,-1,-1,-1,-1
15,5,854,43,29,54,-1,-1,-1,-1
16,5,854,42,30,56,-1,-1,-1,-1
17,5,852,43,30,55,-1,-1,-1,-1
18,5,852,42,32,55,-1,-1,-1,-1
19,5,853,42,33,55,-1,-1,-1,-1
20,5,854,42,32,56,-1,-1,-1,-1
21,5,854,40,34,58,-1,-1,-1,-1
22,5,855,39,33,58,-1,-1,-1,-1
23,5,856,39,32,58,-1,-1,-1,-1
24,5,858,37,35,62,-1,-1,-1,-1
25,5,860,36,34,63,-1,-1,-1,-1
26,5,860,36,35,63,-1,-1,-1,-1
27,5,862,37,34,61,-1,-1,-1,-1
28,5,864,38,32,59,-1,-1,-1,-1
29,5,863,38,33,61,-1,-1,-1,-1
30,5,864,40,33,59,-1,-1,-1,-1
31,5,866,41,33,56,-1,-1,-1,-1
32,5,867,41,34,57,-1,-1,-1,-1
33,5,869,41,32,56,-1,-1,-1,-1
34,5,870,43,32,54,-1,-1,-1,-1
35,5,870,43,33,55,-1,-1,-1,-1
36,5,872,43,32,55,-1,-1,-1,-1
37,5,872,42,33,56,-1,-1,-1,-1
38,5,874,42,33,57,-1,-1,-1,-1
39,5,874,43,33,57,-1,-1,-1,-1
40,5,876,43,33,59,-1,-1,-1,-1
41,5,878,42,34,64,-1,-1,-1,-1
42,5,879,42,32,60,-1,-1,-1,-1
43,5,880,41,32,62,-1,-1,-1,-1
44,5,880,42,32,59,-1,-1,-1,-1
45,5,883,44,31,58,-1,-1,-1,-1
46,5,884,46,30,55,-1,-1,-1,-1
47,5,886,47,29,53,-1,-1,-1,-1
48,5,887,47,29,54,-1,-1,-1,-1
49,5,888,47,28,56,-1,-1,-1,-1
50,5,888,48,29,55,-1,-1,-1,-1
51,5,888,47,32,57,-1,-1,-1,-1
52,5,889,47,32,56,-1,-1,-1,-1
53,5,890,47,31,55,-1,-1,-1,-1
54,5,890,47,32,55,-1,-1,-1,-1
55,5,890,46,32,56,-1,-1,-1,-1
56,5,891,45,32,57,-1,-1,-1,-1
57,5,894,44,32,56,-1,-1,-1,-1
58,5,895,42,34,59,-1,-1,-1,-1
59,5,896,42,34,61,-1,-1,-1,-1
60,5,897,42,34,61,-1,-1,-1,-1
61,5,897,42,35,61,-1,-1,-1,-1
62,5,898,42,33,60,-1,-1,-1,-1
63,5,899,43,33,58,-1,-1,-1,-1
64,5,901,44,32,57,-1,-1,-1,-1
65,5,902,44,32,56,-1,-1,-1,-1
66,5,904,45,31,55,-1,-1,-1,-1
67,5,906,46,32,55,-1,-1,-1,-1
68,5,907,47,32,54,-1,-1,-1,-1
69,5,907,45,33,56,-1,-1,-1,-1
70,5,907,45,32,57,-1,-1,-1,-1
71,5,907,44,32,58,-1,-1,-1,-1
72,5,908,44,32,60,-1,-1,-1,-1
73,5,909,45,31,58,-1,-1,-1,-1
74,5,912,45,29,55,-1,-1,-1,-1
75,5,911,45,31,55,-1,-1,-1,-1
76,5,913,46,32,54,-1,-1,-1,-1
77,5,913,46,33,53,-1,-1,-1,-1
78,5,915,46,32,54,-1,-1,-1,-1
79,5,916,47,32,52,-1,-1,-1,-1
80,5,918,47,32,53,-1,-1,-1,-1
81,5,920,46,33,54,-1,-1,-1,-1
82,5,921,45,33,55,-1,-1,-1,-1
83,5,921,44,34,57,-1,-1,-1,-1
84,5,921,44,34,57,-1,-1,-1,-1
85,5,922,41,33,59,-1,-1,-1,-1
86,5,924,42,33,58,-1,-1,-1,-1
87,5,924,42,33,58,-1,-1,-1,-1
88,5,926,43,31,58,-1,-1,-1,-1
89,5,927,45,31,55,-1,-1,-1,-1
90,5,927,47,32,55,-1,-1,-1,-1
91,5,929,48,31,58,-1,-1,-1,-1
92,5,928,48,33,58,-1,-1,-1,-1
93,5,929,47,32,56,-1,-1,-1,-1
94,5,930,48,33,58,-1,-1,-1,-1
95,5,930,48,34,58,-1,-1,-1,-1
96,5,929,45,36,61,-1,-1,-1,-1
97,5,930,44,35,61,-1,-1,-1,-1
98,5,931,44,34,62,-1,-1,-1,-1
99,5,933,46,34,60,-1,-1,-1,-1
100,5,935,48,33,58,-1,-1,-1,-1
101,5,938,49,32,57,-1,-1,-1,-1
102,5,940,48,33,57,-1,-1,-1,-1
103,5,940,47,33,58,-1,-1,-1,-1
104,5,940,46,33,57,-1,-1,-1,-1
105,5,941,45,33,59,-1,-1,-1,-1
106,5,942,46,32,57,-1,-1,-1,-1
107,5,943,46,32,58,-1,-1,-1,-1
108,5,943,47,33,57,-1,-1,-1,-1
