1,0,1218,44,31,59,-1,-1,-1,-1
2,0,1218,45,30,59,-1,-1,-1,-1
3,0,1216,47,30,58,-1,-1,-1,-1
4,0,1214,49,30,57,-1,-1,-1,-1
5,0,1215,52,28,53,-1,-1,-1,-1
6,0,1211,50,31,56,-1,-1,-1,-1
7,0,1214,54,26,50,-1,-1,-1,-1
8,0,1214,55,24,49,-1,-1,-1,-1
9,0,1213,55,23,47,-1,-1,-1,-1
10,0,1211,55,24,48,-1,-1,-1,-1
11,0,1209,53,26,52,-1,-1,-1,-1
12,0,1209,51,26,52,-1,-1,-1,-1
13,0,1208,51,27,52,-1,-1,-1,-1
14,0,1209,53,24,49,-1,-1,-1,-1
15,0,1206,50,29,52,-1,-1,-1,-1
16,0,1204,47,32,55,-1,-1,-1,-1
17,0,1204,49,31,53,-1,-1,-1,-1
18,0,1203,51,31,52,-1,-1,-1,-1
19,0,1203,53,30,50,-1,-1,-1,-1
20,0,1204,55,28,48,-1,-1,-1,-1
21,0,1204,56,27,47,-1,-1,-1,-1
22,0,1203,57,26,46,-1,-1,-1,-1
23,0,1203,58,25,45,-1,-1,-1,-1
24,0,1201,59,24,44,-1,-1,-1,-1
25,0,1201,58,24,45,-1,-1,-1,-1
26,0,1199,60,21,43,-1,-1,-1,-1
30,1,1197,59,19,43,-1,-1,-1,-1
31,1,1194,58,21,46,-1,-1,-1,-1
32,1,1193,58,22,44,-1,-1,-1,-1
33,1,1191,59,22,45,-1,-1,-1,-1
34,1,1189,56,24,50,-1,-1,-1,-1
35,1,1188,54,26,50,-1,-1,-1,-1
51,2,1162,62,24,48,-1,-1,-1,-1
52,2,1154,61,25,50,-1,-1,-1,-1
53,2,1159,62,23,49,-1,-1,-1,-1
47,3,1165,57,26,52,-1,-1,-1,-1
48,3,1171,64,24,45,-1,-1,-1,-1
49,3,1171,64,25,46,-1,-1,-1,-1
50,3,1171,64,26,47,-1,-1,-1,-1
51,3,1170,64,26,46,-1,-1,-1,-1
52,3,1170,64,25,48,-1,-1,-1,-1
53,3,1169,64,25,47,-1,-1,-1,-1
54,3,1162,64,28,47,-1,-1,-1,-1
55,3,1164,62,28,50,-1,-1,-1,-1
56,3,1163,62,29,50,-1,-1,-1,-1
57,3,1163,61,29,51,-1,-1,-1,-1
58,3,1164,58,30,53,-1,-1,-1,-1
59,3,1165,57,29,55,-1,-1,-1,-1
60,3,1165,60,28,52,-1,-1,-1,-1
61,3,1164,59,29,55,-1,-1,-1,-1
62,3,1163,63,28,51,-1,-1,-1,-1
63,3,1159,63,25,50,-1,-1,-1,-1
64,3,1158,63,25,50,-1,-1,-1,-1
65,3,1158,60,26,53,-1,-1,-1,-1
66,3,1156,59,26,53,-1,-1,-1,-1
67,3,1156,59,27,54,-1,-1,-1,-1
68,3,1155,61,27,54,-1,-1,-1,-1
69,3,1156,60,25,54,-1,-1,-1,-1
70,3,1153,61,28,55,-1,-1,-1,-1
71,3,1152,61,28,55,-1,-1,-1,-1
72,3,1151,60,29,56,-1,-1,-1,-1
73,3,1150,60,29,56,-1,-1,-1,-1
74,3,1150,63,27,53,-1,-1,-1,-1
75,3,1151,63,27,52,-1,-1,-1,-1
76,3,1150,61,27,53,-1,-1,-1,-1
77,3,1150,60,27,54,-1,-1,-1,-1
78,3,1148,60,27,54,-1,-1,-1,-1
79,3,1149,60,25,51,-1,-1,-1,-1
80,3,1148,59,25,52,-1,-1,-1,-1
81,3,1148,59,25,50,-1,-1,-1,-1
82,3,1144,63,25,49,-1,-1,-1,-1
83,3,1144,63,25,48,-1,-1,-1,-1
84,3,1148,62,23,47,-1,-1,-1,-1
85,3,1142,64,26,47,-1,-1,-1,-1
86,3,1140,65,28,47,-1,-1,-1,-1
87,3,1138,63,29,50,-1,-1,-1,-1
88,3,1137,64,30,49,-1,-1,-1,-1
89,3,1135,64,30,50,-1,-1,-1,-1
90,3,1132,63,29,51,-1,-1,-1,-1
91,3,1135,65,26,48,-1,-1,-1,-1
92,3,1134,65,26,49,-1,-1,-1,-1
93,3,1130,66,25,47,-1,-1,-1,-1
94,3,1128,65,27,50,-1,-1,-1,-1
95,3,1125,65,29,51,-1,-1,-1,-1
96,3,1123,67,28,49,-1,-1,-1,-1
97,3,1123,66,28,48,-1,-1,-1,-1
98,3,1122,67,28,49,-1,-1,-1,-1
99,3,1121,67,27,50,-1,-1,-1,-1
100,3,1119,66,28,49,-1,-1,-1,-1
101,3,1117,66,29,50,-1,-1,-1,-1
102,3,1118,67,29,51,-1,-1,-1,-1
103,3,1117,65,30,53,-1,-1,-1,-1
104,3,1117,66,29,52,-1,-1,-1,-1
105,3,1116,66,28,50,-1,-1,-1,-1
106,3,1112,64,28,51,-1,-1,-1,-1
107,3,1108,63,25,50,-1,-1,-1,-1
179,4,1839,599,45,80,-1,-1,-1,-1
180,4,1832,614,47,64,-1,-1,-1,-1
181,4,1827,619,51,61,-1,-1,-1,-1
248,5,480,321,52,82,-1,-1,-1,-1
249,5,484,320,52,95,-1,-1,-1,-1
250,5,483,321,54,93,-1,-1,-1,-1
251,5,482,321,54,94,-1,-1,-1,-1
259,5,483,319,55,96,-1,-1,-1,-1
260,5,479,321,48,83,-1,-1,-1,-1
261,5,473,318,75,96,-1,-1,-1,-1
262,5,479,322,46,82,-1,-1,-1,-1
265,7,504,324,52,98,-1,-1,-1,-1
266,7,504,324,52,98,-1,-1,-1,-1
267,7,503,323,51,97,-1,-1,-1,-1
302,8,505,342,45,80,-1,-1,-1,-1
303,8,504,339,47,83,-1,-1,-1,-1
304,8,503,338,46,84,-1,-1,-1,-1
307,9,482,326,58,81,-1,-1,-1,-1
308,9,482,325,56,79,-1,-1,-1,-1
309,9,484,321,56,89,-1,-1,-1,-1
310,9,478,316,65,90,-1,-1,-1,-1
311,9,477,315,60,91,-1,-1,-1,-1
312,9,480,321,41,79,-1,-1,-1,-1
313,9,479,322,43,79,-1,-1,-1,-1
314,9,479,322,43,78,-1,-1,-1,-1
315,9,479,322,42,78,-1,-1,-1,-1
316,9,479,322,41,79,-1,-1,-1,-1
317,9,477,318,40,79,-1,-1,-1,-1
318,9,482,323,51,88,-1,-1,-1,-1
319,9,482,322,50,87,-1,-1,-1,-1
320,9,476,319,51,83,-1,-1,-1,-1
321,9,477,317,45,88,-1,-1,-1,-1
322,9,475,316,45,87,-1,-1,-1,-1
129,10,1082,64,22,46,-1,-1,-1,-1
130,10,1079,63,25,47,-1,-1,-1,-1
131,10,1080,64,23,46,-1,-1,-1,-1
132,10,1075,61,26,52,-1,-1,-1,-1
133,10,1075,62,26,52,-1,-1,-1,-1
134,10,1075,62,26,51,-1,-1,-1,-1
135,10,1076,63,26,50,-1,-1,-1,-1
136,10,1075,60,26,51,-1,-1,-1,-1
137,10,1076,59,25,51,-1,-1,-1,-1
138,10,1074,58,28,54,-1,-1,-1,-1
139,10,1072,59,28,54,-1,-1,-1,-1
140,10,1072,63,28,51,-1,-1,-1,-1
141,10,1072,63,27,52,-1,-1,-1,-1
142,10,1070,62,28,52,-1,-1,-1,-1
143,10,1068,64,24,49,-1,-1,-1,-1
144,10,1066,64,25,51,-1,-1,-1,-1
145,10,1064,63,26,51,-1,-1,-1,-1
146,10,1064,61,24,51,-1,-1,-1,-1
147,10,1062,60,25,52,-1,-1,-1,-1
148,10,1062,58,26,55,-1,-1,-1,-1
149,10,1060,60,26,54,-1,-1,-1,-1
150,10,1057,60,28,54,-1,-1,-1,-1
151,10,1055,59,26,54,-1,-1,-1,-1
152,10,1054,60,24,51,-1,-1,-1,-1
153,10,1054,59,24,52,-1,-1,-1,-1
154,10,1053,59,23,50,-1,-1,-1,-1
155,10,1051,60,25,50,-1,-1,-1,-1
156,10,1048,60,27,51,-1,-1,-1,-1
157,10,1047,59,26,49,-1,-1,-1,-1
158,10,1046,60,27,49,-1,-1,-1,-1
159,10,1045,59,27,52,-1,-1,-1,-1
160,10,1044,59,27,52,-1,-1,-1,-1
161,10,1043,59,28,53,-1,-1,-1,-1
162,10,1041,58,29,55,-1,-1,-1,-1
163,10,1039,59,28,52,-1,-1,-1,-1
164,10,1038,60,28,52,-1,-1,-1,-1
165,10,1036,56,29,55,-1,-1,-1,-1
166,10,1036,58,25,50,-1,-1,-1,-1
167,10,1037,58,21,47,-1,-1,-1,-1
168,10,1034,62,24,47,-1,-1,-1,-1
169,10,1032,61,25,50,-1,-1,-1,-1
170,10,1031,60,27,52,-1,-1,-1,-1
171,10,1029,59,29,52,-1,-1,-1,-1
172,10,1028,59,28,50,-1,-1,-1,-1
173,10,1026,60,28,48,-1,-1,-1,-1
174,10,1024,59,28,48,-1,-1,-1,-1
175,10,1022,60,28,49,-1,-1,-1,-1
176,10,1020,59,29,50,-1,-1,-1,-1
177,10,1020,59,28,50,-1,-1,-1,-1
178,10,1020,58,27,49,-1,-1,-1,-1
179,10,1019,57,29,49,-1,-1,-1,-1
180,10,1017,58,30,51,-1,-1,-1,-1
181,10,1014,58,32,55,-1,-1,-1,-1
182,10,1015,58,29,51,-1,-1,-1,-1
183,10,1013,57,30,52,-1,-1,-1,-1
184,10,1012,57,29,53,-1,-1,-1,-1
185,10,1010,57,30,53,-1,-1,-1,-1
186,10,1008,57,29,53,-1,-1,-1,-1
187,10,1007,57,29,54,-1,-1,-1,-1
188,10,1006,57,29,53,-1,-1,-1,-1
189,10,1006,56,28,53,-1,-1,-1,-1
190,10,1004,57,27,50,-1,-1,-1,-1
191,10,1003,55,27,51,-1,-1,-1,-1
192,10,1002,54,26,50,-1,-1,-1,-1
193,10,1000,57,28,50,-1,-1,-1,-1
194,10,999,59,28,50,-1,-1,-1,-1
195,10,998,56,29,50,-1,-1,-1,-1
196,10,997,57,29,54,-1,-1,-1,-1
197,10,997,55,29,55,-1,-1,-1,-1
198,10,995,55,30,56,-1,-1,-1,-1
199,10,994,57,30,54,-1,-1,-1,-1
200,10,993,55,28,52,-1,-1,-1,-1
201,10,991,55,28,52,-1,-1,-1,-1
202,10,989,54,29,53,-1,-1,-1,-1
203,10,986,54,31,54,-1,-1,-1,-1
204,10,985,54,32,55,-1,-1,-1,-1
205,10,985,55,30,53,-1,-1,-1,-1
206,10,986,55,27,51,-1,-1,-1,-1
207,10,985,55,26,52,-1,-1,-1,-1
208,10,983,57,27,49,-1,-1,-1,-1
209,10,980,54,29,53,-1,-1,-1,-1
210,10,979,53,28,53,-1,-1,-1,-1
211,10,978,55,28,51,-1,-1,-1,-1
212,10,976,55,28,51,-1,-1,-1,-1
213,10,975,55,29,50,-1,-1,-1,-1
214,10,974,55,29,50,-1,-1,-1,-1
215,10,972,55,30,50,-1,-1,-1,-1
216,10,970,55,32,51,-1,-1,-1,-1
217,10,971,54,31,52,-1,-1,-1,-1
218,10,968,55,32,52,-1,-1,-1,-1
219,10,967,54,32,52,-1,-1,-1,-1
220,10,966,53,32,53,-1,-1,-1,-1
221,10,966,53,28,52,-1,-1,-1,-1
222,10,964,53,29,53,-1,-1,-1,-1
223,10,963,52,30,54,-1,-1,-1,-1
224,10,962,52,30,55,-1,-1,-1,-1
225,10,962,52,30,55,-1,-1,-1,-1
226,10,960,52,31,55,-1,-1,-1,-1
227,10,957,51,31,55,-1,-1,-1,-1
228,10,956,51,30,54,-1,-1,-1,-1
229,10,954,51,31,54,-1,-1,-1,-1
230,10,954,51,29,53,-1,-1,-1,-1
231,10,952,50,30,55,-1,-1,-1,-1
232,10,952,51,29,54,-1,-1,-1,-1
233,10,950,50,33,56,-1,-1,-1,-1
234,10,950,51,31,54,-1,-1,-1,-1
235,10,949,51,32,54,-1,-1,-1,-1
236,10,949,50,31,54,-1,-1,-1,-1
237,10,946,50,32,56,-1,-1,-1,-1
238,10,945,52,30,54,-1,-1,-1,-1
239,10,944,52,30,53,-1,-1,-1,-1
240,10,941,51,31,55,-1,-1,-1,-1
241,10,939,51,32,56,-1,-1,-1,-1
242,10,938,51,33,56,-1,-1,-1,-1
243,10,939,52,32,54,-1,-1,-1,-1
244,10,938,51,31,55,-1,-1,-1,-1
245,10,937,50,31,57,-1,-1,-1,-1
246,10,936,51,30,54,-1,-1,-1,-1
247,10,935,52,32,54,-1,-1,-1,-1
248,10,934,51,32,55,-1,-1,-1,-1
249,10,933,49,32,56,-1,-1,-1,-1
250,10,933,49,30,53,-1,-1,-1,-1
251,10,931,47,32,55,-1,-1,-1,-1
252,10,931,49,30,51,-1,-1,-1,-1
253,10,930,49,31,51,-1,-1,-1,-1
254,10,929,49,31,52,-1,-1,-1,-1
255,10,928,47,31,54,-1,-1,-1,-1
256,10,928,46,29,54,-1,-1,-1,-1
257,10,927,46,30,53,-1,-1,-1,-1
258,10,926,46,30,54,-1,-1,-1,-1
259,10,925,47,30,54,-1,-1,-1,-1
260,10,924,50,30,50,-1,-1,-1,-1
261,10,922,50,31,50,-1,-1,-1,-1
262,10,921,51,31,49,-1,-1,-1,-1
263,10,919,51,32,50,-1,-1,-1,-1
264,10,918,51,32,50,-1,-1,-1,-1
265,10,918,51,31,50,-1,-1,-1,-1
266,10,916,50,31,50,-1,-1,-1,-1
267,10,915,48,30,51,-1,-1,-1,-1
268,10,915,47,30,52,-1,-1,-1,-1
269,10,914,48,30,53,-1,-1,-1,-1
270,10,914,47,29,53,-1,-1,-1,-1
271,10,912,46,30,52,-1,-1,-1,-1
272,10,912,46,30,53,-1,-1,-1,-1
273,10,911,46,30,55,-1,-1,-1,-1
274,10,911,46,30,54,-1,-1,-1,-1
275,10,911,46,29,56,-1,-1,-1,-1
276,10,910,46,30,55,-1,-1,-1,-1
277,10,908,44,28,55,-1,-1,-1,-1
278,10,907,44,30,54,-1,-1,-1,-1
279,10,906,44,30,53,-1,-1,-1,-1
280,10,905,44,28,52,-1,-1,-1,-1
281,10,904,44,29,52,-1,-1,-1,-1
282,10,904,44,29,53,-1,-1,-1,-1
283,10,904,44,29,54,-1,-1,-1,-1
284,10,902,44,30,57,-1,-1,-1,-1
285,10,902,44,30,57,-1,-1,-1,-1
286,10,901,43,30,56,-1,-1,-1,-1
287,10,900,43,30,57,-1,-1,-1,-1
288,10,898,44,31,55,-1,-1,-1,-1
289,10,897,45,30,53,-1,-1,-1,-1
290,10,896,45,30,55,-1,-1,-1,-1
291,10,895,45,31,54,-1,-1,-1,-1
292,10,895,44,30,53,-1,-1,-1,-1
293,10,894,45,30,51,-1,-1,-1,-1
294,10,894,45,29,49,-1,-1,-1,-1
295,10,892,46,28,48,-1,-1,-1,-1
296,10,892,45,27,48,-1,-1,-1,-1
297,10,890,44,29,54,-1,-1,-1,-1
298,10,890,44,27,53,-1,-1,-1,-1
299,10,891,43,25,54,-1,-1,-1,-1
300,10,890,43,26,54,-1,-1,-1,-1
301,10,889,42,27,57,-1,-1,-1,-1
302,10,889,42,27,59,-1,-1,-1,-1
303,10,887,41,28,60,-1,-1,-1,-1
304,10,886,41,30,61,-1,-1,-1,-1
305,10,886,44,30,58,-1,-1,-1,-1
306,10,884,44,29,56,-1,-1,-1,-1
307,10,882,43,29,56,-1,-1,-1,-1
308,10,881,43,30,56,-1,-1,-1,-1
309,10,880,43,30,56,-1,-1,-1,-1
310,10,879,43,31,56,-1,-1,-1,-1
311,10,879,43,30,56,-1,-1,-1,-1
312,10,878,43,30,55,-1,-1,-1,-1
313,10,878,43,30,55,-1,-1,-1,-1
314,10,877,42,28,54,-1,-1,-1,-1
315,10,875,42,28,54,-1,-1,-1,-1
316,10,874,44,28,52,-1,-1,-1,-1
317,10,871,43,30,52,-1,-1,-1,-1
318,10,869,43,31,53,-1,-1,-1,-1
319,10,868,41,32,56,-1,-1,-1,-1
320,10,866,37,32,58,-1,-1,-1,-1
321,10,865,33,30,58,-1,-1,-1,-1
322,10,864,37,32,57,-1,-1,-1,-1
323,10,863,38,32,58,-1,-1,-1,-1
324,10,864,35,30,56,-1,-1,-1,-1
325,10,863,34,30,57,-1,-1,-1,-1
326,10,861,35,30,58,-1,-1,-1,-1
329,11,852,37,32,57,-1,-1,-1,-1
330,11,852,36,32,59,-1,-1,-1,-1
331,11,853,38,30,55,-1,-1,-1,-1
332,11,852,38,32,57,-1,-1,-1,-1
333,11,851,38,32,56,-1,-1,-1,-1
334,11,851,39,31,54,-1,-1,-1,-1
335,11,848,38,32,57,-1,-1,-1,-1
336,11,846,38,34,57,-1,-1,-1,-1
337,11,850,40,32,55,-1,-1,-1,-1
338,11,849,44,33,55,-1,-1,-1,-1
339,11,848,43,32,55,-1,-1,-1,-1
340,11,848,40,32,53,-1,-1,-1,-1
341,11,847,38,32,54,-1,-1,-1,-1
342,11,847,37,32,55,-1,-1,-1,-1
343,11,847,38,32,54,-1,-1,-1,-1
344,11,848,38,31,54,-1,-1,-1,-1
345,11,848,38,32,54,-1,-1,-1,-1
346,11,847,37,31,55,-1,-1,-1,-1
347,11,846,41,29,50,-1,-1,-1,-1
366,12,820,40,29,51,-1,-1,-1,-1
367,12,821,40,27,49,-1,-1,-1,-1
368,12,822,39,26,50,-1,-1,-1,-1
369,12,820,40,28,49,-1,-1,-1,-1
370,12,818,38,28,51,-1,-1,-1,-1
371,12,815,39,28,50,-1,-1,-1,-1
372,12,817,38,26,50,-1,-1,-1,-1
373,12,815,39,25,50,-1,-1,-1,-1
374,12,813,39,24,52,-1,-1,-1,-1
375,12,810,38,28,55,-1,-1,-1,-1
376,12,810,38,28,55,-1,-1,-1,-1
377,12,810,38,28,55,-1,-1,-1,-1
378,12,809,37,28,55,-1,-1,-1,-1
379,12,806,36,31,55,-1,-1,-1,-1
380,12,806,37,31,55,-1,-1,-1,-1
381,12,806,37,30,55,-1,-1,-1,-1
382,12,805,38,31,55,-1,-1,-1,-1
383,12,805,41,27,53,-1,-1,-1,-1
384,12,803,40,30,53,-1,-1,-1,-1
385,12,801,41,31,53,-1,-1,-1,-1
386,12,801,41,30,53,-1,-1,-1,-1
387,12,800,42,30,52,-1,-1,-1,-1
388,12,799,42,30,53,-1,-1,-1,-1
389,12,798,43,30,53,-1,-1,-1,-1
390,12,798,41,27,52,-1,-1,-1,-1
391,12,800,43,24,46,-1,-1,-1,-1
392,12,797,40,27,53,-1,-1,-1,-1
393,12,796,40,29,57,-1,-1,-1,-1
394,12,795,41,29,56,-1,-1,-1,-1
395,12,794,42,30,58,-1,-1,-1,-1
