14,0,1201,360,15,31,-1,-1,-1,-1
15,0,1201,360,16,31,-1,-1,-1,-1
16,0,1201,360,16,33,-1,-1,-1,-1
17,0,1200,362,16,31,-1,-1,-1,-1
18,0,1200,362,15,31,-1,-1,-1,-1
19,0,1199,361,16,31,-1,-1,-1,-1
20,0,1199,363,15,31,-1,-1,-1,-1
21,0,1198,364,17,32,-1,-1,-1,-1
22,0,1198,365,16,32,-1,-1,-1,-1
23,0,1196,366,18,31,-1,-1,-1,-1
24,0,1195,367,18,32,-1,-1,-1,-1
25,0,1195,367,18,31,-1,-1,-1,-1
26,0,1194,366,18,31,-1,-1,-1,-1
27,0,1193,365,17,33,-1,-1,-1,-1
28,0,1192,365,18,33,-1,-1,-1,-1
29,0,1192,366,18,34,-1,-1,-1,-1
30,0,1191,367,18,34,-1,-1,-1,-1
31,0,1190,367,20,36,-1,-1,-1,-1
32,0,1190,367,19,34,-1,-1,-1,-1
33,0,1190,367,19,33,-1,-1,-1,-1
34,0,1190,367,19,33,-1,-1,-1,-1
35,0,1189,365,19,33,-1,-1,-1,-1
36,0,1189,366,19,33,-1,-1,-1,-1
37,0,1188,365,18,35,-1,-1,-1,-1
38,0,1188,366,16,34,-1,-1,-1,-1
39,0,1187,367,16,34,-1,-1,-1,-1
40,0,1187,368,16,33,-1,-1,-1,-1
41,0,1186,370,15,33,-1,-1,-1,-1
42,0,1185,370,15,32,-1,-1,-1,-1
43,0,1184,369,17,34,-1,-1,-1,-1
44,0,1184,371,15,33,-1,-1,-1,-1
45,0,1182,370,18,34,-1,-1,-1,-1
46,0,1182,373,16,32,-1,-1,-1,-1
47,0,1181,373,17,34,-1,-1,-1,-1
48,0,1180,373,18,34,-1,-1,-1,-1
49,0,1179,373,18,35,-1,-1,-1,-1
50,0,1179,374,18,35,-1,-1,-1,-1
51,0,1178,374,19,35,-1,-1,-1,-1
52,0,1178,374,18,35,-1,-1,-1,-1
53,0,1177,374,19,34,-1,-1,-1,-1
54,0,1177,373,19,35,-1,-1,-1,-1
55,0,1176,374,19,34,-1,-1,-1,-1
56,0,1174,375,18,34,-1,-1,-1,-1
57,0,1173,375,18,35,-1,-1,-1,-1
58,0,1172,375,19,35,-1,-1,-1,-1
59,0,1172,375,18,36,-1,-1,-1,-1
60,0,1171,375,19,36,-1,-1,-1,-1
61,0,1171,375,19,36,-1,-1,-1,-1
62,0,1170,375,19,36,-1,-1,-1,-1
63,0,1170,375,18,36,-1,-1,-1,-1
64,0,1170,376,18,36,-1,-1,-1,-1
65,0,1169,377,18,35,-1,-1,-1,-1
66,0,1168,377,18,35,-1,-1,-1,-1
67,0,1167,377,18,35,-1,-1,-1,-1
68,0,1167,377,18,35,-1,-1,-1,-1
69,0,1166,377,19,36,-1,-1,-1,-1
70,0,1165,377,20,37,-1,-1,-1,-1
71,0,1164,378,20,37,-1,-1,-1,-1
72,0,1163,379,20,35,-1,-1,-1,-1
73,0,1163,379,19,35,-1,-1,-1,-1
74,0,1162,380,19,35,-1,-1,-1,-1
75,0,1161,381,19,35,-1,-1,-1,-1
76,0,1161,381,19,35,-1,-1,-1,-1
77,0,1160,381,19,35,-1,-1,-1,-1
78,0,1160,381,19,35,-1,-1,-1,-1
79,0,1159,381,20,35,-1,-1,-1,-1
80,0,1159,381,19,36,-1,-1,-1,-1
81,0,1158,381,20,37,-1,-1,-1,-1
82,0,1158,382,20,36,-1,-1,-1,-1
83,0,1157,381,20,37,-1,-1,-1,-1
84,0,1157,381,20,37,-1,-1,-1,-1
85,0,1157,382,20,37,-1,-1,-1,-1
86,0,1157,383,19,35,-1,-1,-1,-1
87,0,1157,383,19,36,-1,-1,-1,-1
88,0,1156,383,19,36,-1,-1,-1,-1
89,0,1153,384,19,36,-1,-1,-1,-1
90,0,1153,384,19,35,-1,-1,-1,-1
91,0,1152,384,20,36,-1,-1,-1,-1
92,0,1152,384,19,33,-1,-1,-1,-1
93,0,1151,384,19,35,-1,-1,-1,-1
94,0,1151,385,19,36,-1,-1,-1,-1
95,0,1151,385,18,34,-1,-1,-1,-1
96,0,1149,385,20,36,-1,-1,-1,-1
97,0,1149,386,19,35,-1,-1,-1,-1
98,0,1148,386,21,37,-1,-1,-1,-1
99,0,1147,386,19,38,-1,-1,-1,-1
100,0,1147,387,19,37,-1,-1,-1,-1
101,0,1146,387,19,35,-1,-1,-1,-1
102,0,1145,387,20,35,-1,-1,-1,-1
103,0,1145,386,19,36,-1,-1,-1,-1
104,0,1144,386,20,37,-1,-1,-1,-1
105,0,1143,387,21,36,-1,-1,-1,-1
106,0,1143,387,20,37,-1,-1,-1,-1
107,0,1142,386,20,39,-1,-1,-1,-1
108,0,1141,387,21,39,-1,-1,-1,-1
109,0,1141,388,19,37,-1,-1,-1,-1
110,0,1140,388,19,37,-1,-1,-1,-1
111,0,1139,388,19,38,-1,-1,-1,-1
112,0,1138,388,19,39,-1,-1,-1,-1
113,0,1138,388,19,39,-1,-1,-1,-1
114,0,1137,388,19,39,-1,-1,-1,-1
115,0,1137,388,19,38,-1,-1,-1,-1
116,0,1136,388,19,39,-1,-1,-1,-1
117,0,1134,389,20,39,-1,-1,-1,-1
118,0,1133,390,20,38,-1,-1,-1,-1
119,0,1132,390,20,38,-1,-1,-1,-1
120,0,1131,390,20,38,-1,-1,-1,-1
121,0,1131,389,19,39,-1,-1,-1,-1
122,0,1130,389,19,39,-1,-1,-1,-1
123,0,1129,390,19,38,-1,-1,-1,-1
124,0,1128,390,21,39,-1,-1,-1,-1
125,0,1128,390,20,39,-1,-1,-1,-1
126,0,1128,390,20,40,-1,-1,-1,-1
127,0,1126,391,21,39,-1,-1,-1,-1
128,0,1127,391,20,38,-1,-1,-1,-1
129,0,1127,392,19,37,-1,-1,-1,-1
130,0,1126,392,20,38,-1,-1,-1,-1
131,0,1125,391,20,39,-1,-1,-1,-1
132,0,1124,392,20,39,-1,-1,-1,-1
133,0,1123,392,20,40,-1,-1,-1,-1
134,0,1122,392,21,40,-1,-1,-1,-1
135,0,1122,393,20,40,-1,-1,-1,-1
136,0,1121,392,21,41,-1,-1,-1,-1
137,0,1122,392,19,40,-1,-1,-1,-1
138,0,1121,393,20,41,-1,-1,-1,-1
139,0,1120,393,21,41,-1,-1,-1,-1
140,0,1119,393,22,41,-1,-1,-1,-1
141,0,1119,393,22,42,-1,-1,-1,-1
142,0,1118,393,23,42,-1,-1,-1,-1
143,0,1118,393,22,42,-1,-1,-1,-1
144,0,1117,392,23,43,-1,-1,-1,-1
145,0,1117,392,23,43,-1,-1,-1,-1
146,0,1117,394,23,42,-1,-1,-1,-1
147,0,1116,394,22,42,-1,-1,-1,-1
148,0,1115,393,23,43,-1,-1,-1,-1
149,0,1115,393,22,44,-1,-1,-1,-1
150,0,1114,393,24,45,-1,-1,-1,-1
151,0,1114,392,23,45,-1,-1,-1,-1
152,0,1113,393,24,45,-1,-1,-1,-1
153,0,1113,394,23,43,-1,-1,-1,-1
154,0,1113,394,22,43,-1,-1,-1,-1
155,0,1112,395,23,43,-1,-1,-1,-1
156,0,1112,397,23,43,-1,-1,-1,-1
157,0,1112,399,21,40,-1,-1,-1,-1
158,0,1111,400,22,39,-1,-1,-1,-1
159,0,1111,400,22,40,-1,-1,-1,-1
160,0,1111,400,22,40,-1,-1,-1,-1
161,0,1112,400,21,41,-1,-1,-1,-1
162,0,1111,399,21,42,-1,-1,-1,-1
163,0,1111,398,21,43,-1,-1,-1,-1
164,0,1110,398,21,43,-1,-1,-1,-1
165,0,1109,398,22,43,-1,-1,-1,-1
166,0,1108,400,20,41,-1,-1,-1,-1
167,0,1108,401,21,41,-1,-1,-1,-1
168,0,1108,401,20,42,-1,-1,-1,-1
169,0,1107,401,21,42,-1,-1,-1,-1
170,0,1107,400,20,43,-1,-1,-1,-1
171,0,1107,402,20,41,-1,-1,-1,-1
172,0,1107,401,20,42,-1,-1,-1,-1
173,0,1107,402,19,41,-1,-1,-1,-1
174,0,1106,402,20,41,-1,-1,-1,-1
175,0,1106,403,20,40,-1,-1,-1,-1
176,0,1105,403,21,41,-1,-1,-1,-1
177,0,1104,403,20,41,-1,-1,-1,-1
178,0,1103,402,20,42,-1,-1,-1,-1
179,0,1101,401,21,44,-1,-1,-1,-1
180,0,1101,401,21,43,-1,-1,-1,-1
181,0,1100,402,21,42,-1,-1,-1,-1
182,0,1100,402,21,43,-1,-1,-1,-1
183,0,1099,403,21,41,-1,-1,-1,-1
184,0,1099,403,21,42,-1,-1,-1,-1
185,0,1098,402,21,43,-1,-1,-1,-1
186,0,1097,402,22,43,-1,-1,-1,-1
187,0,1097,403,22,42,-1,-1,-1,-1
188,0,1096,403,22,43,-1,-1,-1,-1
189,0,1096,403,22,43,-1,-1,-1,-1
190,0,1096,405,21,41,-1,-1,-1,-1
191,0,1096,407,20,40,-1,-1,-1,-1
192,0,1094,407,20,39,-1,-1,-1,-1
193,0,1093,406,19,38,-1,-1,-1,-1
194,0,1092,406,20,39,-1,-1,-1,-1
195,0,1092,407,18,35,-1,-1,-1,-1
196,0,1091,407,19,36,-1,-1,-1,-1
197,0,1091,410,19,35,-1,-1,-1,-1
198,0,1091,410,19,34,-1,-1,-1,-1
199,0,1090,410,19,34,-1,-1,-1,-1
200,0,1089,410,20,36,-1,-1,-1,-1
201,0,1088,410,20,33,-1,-1,-1,-1
202,0,1087,410,20,35,-1,-1,-1,-1
203,0,1087,411,19,35,-1,-1,-1,-1
204,0,1086,413,19,34,-1,-1,-1,-1
205,0,1085,416,19,32,-1,-1,-1,-1
206,0,1084,415,20,33,-1,-1,-1,-1
207,0,1083,415,19,35,-1,-1,-1,-1
208,0,1082,415,21,37,-1,-1,-1,-1
466,1,813,519,29,70,-1,-1,-1,-1
467,1,817,521,29,58,-1,-1,-1,-1
468,1,818,526,22,61,-1,-1,-1,-1
469,1,806,534,33,73,-1,-1,-1,-1
1,2,743,557,28,70,-1,-1,-1,-1
2,2,743,556,28,71,-1,-1,-1,-1
3,2,745,558,26,69,-1,-1,-1,-1
4,2,745,557,26,70,-1,-1,-1,-1
5,2,745,556,26,71,-1,-1,-1,-1
6,2,745,557,26,71,-1,-1,-1,-1
7,2,745,556,26,72,-1,-1,-1,-1
8,2,745,556,26,73,-1,-1,-1,-1
