1,0,1258,152,41,72,-1,-1,-1,-1
2,0,1257,152,39,71,-1,-1,-1,-1
3,0,1257,153,38,71,-1,-1,-1,-1
4,0,1256,153,37,70,-1,-1,-1,-1
5,0,1253,152,38,70,-1,-1,-1,-1
6,0,1252,152,38,70,-1,-1,-1,-1
7,0,1252,152,37,68,-1,-1,-1,-1
8,0,1250,151,39,69,-1,-1,-1,-1
9,0,1245,150,45,70,-1,-1,-1,-1
10,0,1246,151,43,71,-1,-1,-1,-1
11,0,1246,150,42,72,-1,-1,-1,-1
12,0,1245,151,40,70,-1,-1,-1,-1
13,0,1244,151,39,68,-1,-1,-1,-1
14,0,1242,151,39,69,-1,-1,-1,-1
15,0,1242,150,38,69,-1,-1,-1,-1
16,0,1240,151,38,68,-1,-1,-1,-1
17,0,1240,151,38,67,-1,-1,-1,-1
18,0,1238,151,39,68,-1,-1,-1,-1
19,0,1238,150,38,68,-1,-1,-1,-1
20,0,1237,150,38,68,-1,-1,-1,-1
21,0,1236,147,39,71,-1,-1,-1,-1
22,0,1235,146,39,71,-1,-1,-1,-1
23,0,1235,144,39,72,-1,-1,-1,-1
24,0,1235,144,37,72,-1,-1,-1,-1
25,0,1233,143,38,73,-1,-1,-1,-1
26,0,1231,143,38,71,-1,-1,-1,-1
27,0,1230,142,39,73,-1,-1,-1,-1
28,0,1229,143,39,72,-1,-1,-1,-1
29,0,1226,143,40,73,-1,-1,-1,-1
30,0,1227,144,38,72,-1,-1,-1,-1
31,0,1226,144,39,71,-1,-1,-1,-1
32,0,1225,144,39,70,-1,-1,-1,-1
33,0,1225,145,38,69,-1,-1,-1,-1
34,0,1224,145,38,68,-1,-1,-1,-1
35,0,1222,145,39,68,-1,-1,-1,-1
36,0,1220,143,39,69,-1,-1,-1,-1
37,0,1218,143,38,69,-1,-1,-1,-1
38,0,1217,142,39,69,-1,-1,-1,-1
39,0,1216,140,39,72,-1,-1,-1,-1
40,0,1215,140,40,72,-1,-1,-1,-1
41,0,1215,140,38,71,-1,-1,-1,-1
42,0,1215,140,37,70,-1,-1,-1,-1
43,0,1214,140,37,70,-1,-1,-1,-1
44,0,1212,140,38,71,-1,-1,-1,-1
45,0,1210,140,39,72,-1,-1,-1,-1
