1,0,434,470,34,58,-1,-1,-1,-1
2,0,435,472,31,56,-1,-1,-1,-1
3,0,436,472,30,55,-1,-1,-1,-1
4,0,436,472,31,55,-1,-1,-1,-1
5,0,440,471,30,56,-1,-1,-1,-1
6,0,441,469,30,58,-1,-1,-1,-1
7,0,441,470,31,57,-1,-1,-1,-1
8,0,442,469,30,58,-1,-1,-1,-1
9,0,442,468,31,58,-1,-1,-1,-1
10,0,441,469,34,58,-1,-1,-1,-1
11,0,441,468,34,59,-1,-1,-1,-1
12,0,443,468,30,59,-1,-1,-1,-1
13,0,444,468,29,58,-1,-1,-1,-1
14,0,443,468,32,58,-1,-1,-1,-1
15,0,444,469,32,56,-1,-1,-1,-1
16,0,445,469,32,56,-1,-1,-1,-1
17,0,445,469,32,56,-1,-1,-1,-1
18,0,446,468,31,57,-1,-1,-1,-1
19,0,447,467,31,58,-1,-1,-1,-1
20,0,448,467,31,58,-1,-1,-1,-1
21,0,448,466,32,58,-1,-1,-1,-1
22,0,449,466,32,56,-1,-1,-1,-1
23,0,450,465,31,56,-1,-1,-1,-1
24,0,451,465,30,56,-1,-1,-1,-1
25,0,451,465,31,56,-1,-1,-1,-1
26,0,452,464,30,56,-1,-1,-1,-1
27,0,452,464,30,56,-1,-1,-1,-1
28,0,453,464,28,55,-1,-1,-1,-1
29,0,453,465,29,54,-1,-1,-1,-1
30,0,454,465,28,54,-1,-1,-1,-1
31,0,453,465,29,54,-1,-1,-1,-1
32,0,454,466,28,54,-1,-1,-1,-1
33,0,456,466,27,54,-1,-1,-1,-1
34,0,457,465,27,55,-1,-1,-1,-1
35,0,459,466,26,53,-1,-1,-1,-1
36,0,459,466,25,52,-1,-1,-1,-1
37,0,459,466,25,52,-1,-1,-1,-1
38,0,459,466,26,52,-1,-1,-1,-1
39,0,460,466,26,52,-1,-1,-1,-1
40,0,460,466,27,52,-1,-1,-1,-1
41,0,460,468,29,50,-1,-1,-1,-1
42,0,460,467,29,51,-1,-1,-1,-1
43,0,460,465,31,53,-1,-1,-1,-1
44,0,461,463,31,56,-1,-1,-1,-1
45,0,462,461,32,59,-1,-1,-1,-1
46,0,461,461,35,58,-1,-1,-1,-1
47,0,461,461,35,58,-1,-1,-1,-1
48,0,462,461,33,58,-1,-1,-1,-1
49,0,464,461,32,57,-1,-1,-1,-1
50,0,464,460,32,58,-1,-1,-1,-1
51,0,464,460,31,57,-1,-1,-1,-1
52,0,464,460,32,58,-1,-1,-1,-1
53,0,465,459,31,58,-1,-1,-1,-1
54,0,465,459,31,58,-1,-1,-1,-1
55,0,465,458,31,59,-1,-1,-1,-1
56,0,466,457,31,59,-1,-1,-1,-1
57,0,467,458,30,57,-1,-1,-1,-1
58,0,468,460,29,55,-1,-1,-1,-1
59,0,469,458,29,56,-1,-1,-1,-1
60,0,470,457,29,56,-1,-1,-1,-1
61,0,471,456,28,57,-1,-1,-1,-1
62,0,473,457,27,55,-1,-1,-1,-1
63,0,475,457,26,54,-1,-1,-1,-1
64,0,475,457,26,54,-1,-1,-1,-1
65,0,475,461,25,48,-1,-1,-1,-1
66,0,476,462,24,47,-1,-1,-1,-1
67,0,475,461,26,50,-1,-1,-1,-1
68,0,474,459,28,51,-1,-1,-1,-1
69,0,475,459,27,51,-1,-1,-1,-1
70,0,476,460,26,49,-1,-1,-1,-1
71,0,477,458,27,53,-1,-1,-1,-1
72,0,477,457,27,53,-1,-1,-1,-1
73,0,479,454,26,54,-1,-1,-1,-1
74,0,479,453,28,55,-1,-1,-1,-1
75,0,481,453,29,55,-1,-1,-1,-1
76,0,481,452,30,57,-1,-1,-1,-1
77,0,482,451,30,58,-1,-1,-1,-1
78,0,480,454,31,54,-1,-1,-1,-1
79,0,480,453,30,55,-1,-1,-1,-1
80,0,481,454,29,57,-1,-1,-1,-1
81,0,482,453,28,57,-1,-1,-1,-1
82,0,481,454,28,53,-1,-1,-1,-1
83,0,483,453,29,53,-1,-1,-1,-1
84,0,484,453,29,53,-1,-1,-1,-1
85,0,484,452,32,55,-1,-1,-1,-1
86,0,489,451,28,58,-1,-1,-1,-1
87,0,487,451,31,55,-1,-1,-1,-1
88,0,486,450,34,55,-1,-1,-1,-1
89,0,488,450,33,54,-1,-1,-1,-1
90,0,488,450,34,52,-1,-1,-1,-1
91,0,489,450,32,53,-1,-1,-1,-1
92,0,489,449,30,54,-1,-1,-1,-1
93,0,489,449,29,54,-1,-1,-1,-1
94,0,490,448,28,55,-1,-1,-1,-1
95,0,491,449,27,55,-1,-1,-1,-1
96,0,492,450,27,55,-1,-1,-1,-1
97,0,493,451,26,54,-1,-1,-1,-1
98,0,494,449,25,56,-1,-1,-1,-1
99,0,494,451,26,53,-1,-1,-1,-1
100,0,496,452,26,53,-1,-1,-1,-1
101,0,497,452,27,52,-1,-1,-1,-1
102,0,497,452,28,52,-1,-1,-1,-1
103,0,497,450,29,54,-1,-1,-1,-1
104,0,498,451,29,53,-1,-1,-1,-1
105,0,498,451,29,53,-1,-1,-1,-1
106,0,499,452,27,51,-1,-1,-1,-1
107,0,500,452,26,51,-1,-1,-1,-1
108,0,501,452,26,51,-1,-1,-1,-1
109,0,501,452,27,53,-1,-1,-1,-1
110,0,502,450,26,55,-1,-1,-1,-1
111,0,501,449,28,55,-1,-1,-1,-1
112,0,502,450,27,54,-1,-1,-1,-1
113,0,503,449,27,55,-1,-1,-1,-1
114,0,503,448,27,56,-1,-1,-1,-1
115,0,503,448,28,55,-1,-1,-1,-1
116,0,503,447,28,57,-1,-1,-1,-1
117,0,503,446,29,58,-1,-1,-1,-1
118,0,504,447,27,57,-1,-1,-1,-1
119,0,505,448,27,55,-1,-1,-1,-1
120,0,505,447,28,56,-1,-1,-1,-1
121,0,505,446,28,56,-1,-1,-1,-1
122,0,506,446,28,56,-1,-1,-1,-1
123,0,510,445,26,60,-1,-1,-1,-1
124,0,510,444,28,59,-1,-1,-1,-1
125,0,509,446,29,59,-1,-1,-1,-1
126,0,510,445,29,59,-1,-1,-1,-1
127,0,510,445,28,59,-1,-1,-1,-1
128,0,511,443,28,58,-1,-1,-1,-1
129,0,511,444,28,56,-1,-1,-1,-1
130,0,512,444,25,56,-1,-1,-1,-1
131,0,512,444,25,56,-1,-1,-1,-1
132,0,511,444,27,56,-1,-1,-1,-1
