1,0,865,313,19,28,-1,-1,-1,-1
2,0,867,312,18,30,-1,-1,-1,-1
3,0,868,313,18,29,-1,-1,-1,-1
4,0,867,312,19,30,-1,-1,-1,-1
5,0,866,312,20,30,-1,-1,-1,-1
6,0,867,313,20,30,-1,-1,-1,-1
7,0,869,313,18,29,-1,-1,-1,-1
8,0,871,313,17,29,-1,-1,-1,-1
9,0,871,312,18,30,-1,-1,-1,-1
10,0,871,312,18,29,-1,-1,-1,-1
11,0,873,313,16,29,-1,-1,-1,-1
12,0,873,313,17,28,-1,-1,-1,-1
13,0,873,313,17,29,-1,-1,-1,-1
14,0,874,314,17,28,-1,-1,-1,-1
15,0,876,313,17,28,-1,-1,-1,-1
16,0,877,313,17,29,-1,-1,-1,-1
17,0,877,313,18,29,-1,-1,-1,-1
18,0,878,312,18,31,-1,-1,-1,-1
19,0,878,312,18,31,-1,-1,-1,-1
20,0,878,311,19,31,-1,-1,-1,-1
21,0,878,311,19,31,-1,-1,-1,-1
22,0,879,311,19,31,-1,-1,-1,-1
23,0,879,311,18,32,-1,-1,-1,-1
24,0,879,310,19,32,-1,-1,-1,-1
25,0,880,309,19,32,-1,-1,-1,-1
26,0,880,309,19,33,-1,-1,-1,-1
27,0,880,309,19,33,-1,-1,-1,-1
28,0,880,310,20,33,-1,-1,-1,-1
29,0,880,310,20,32,-1,-1,-1,-1
30,0,881,311,19,31,-1,-1,-1,-1
31,0,882,312,18,30,-1,-1,-1,-1
32,0,883,312,17,30,-1,-1,-1,-1
33,0,884,312,16,30,-1,-1,-1,-1
34,0,884,312,18,31,-1,-1,-1,-1
35,0,884,312,18,31,-1,-1,-1,-1
36,0,884,312,18,31,-1,-1,-1,-1
37,0,885,313,17,30,-1,-1,-1,-1
38,0,885,313,19,32,-1,-1,-1,-1
39,0,886,312,18,32,-1,-1,-1,-1
40,0,886,312,18,31,-1,-1,-1,-1
41,0,887,312,19,31,-1,-1,-1,-1
42,0,889,312,18,31,-1,-1,-1,-1
43,0,889,311,18,32,-1,-1,-1,-1
44,0,890,312,18,32,-1,-1,-1,-1
45,0,891,312,18,32,-1,-1,-1,-1
46,0,891,312,19,33,-1,-1,-1,-1
47,0,892,311,20,33,-1,-1,-1,-1
48,0,893,311,19,33,-1,-1,-1,-1
49,0,893,312,19,33,-1,-1,-1,-1
50,0,893,311,19,33,-1,-1,-1,-1
51,0,893,310,19,34,-1,-1,-1,-1
52,0,893,311,20,34,-1,-1,-1,-1
53,0,894,311,20,34,-1,-1,-1,-1
54,0,895,310,19,34,-1,-1,-1,-1
55,0,895,311,19,34,-1,-1,-1,-1
56,0,895,312,19,32,-1,-1,-1,-1
57,0,895,312,20,33,-1,-1,-1,-1
58,0,896,312,20,33,-1,-1,-1,-1
59,0,896,312,20,34,-1,-1,-1,-1
60,0,897,312,20,35,-1,-1,-1,-1
61,0,898,312,19,34,-1,-1,-1,-1
62,0,899,313,19,36,-1,-1,-1,-1
63,0,900,314,18,34,-1,-1,-1,-1
64,0,900,314,19,35,-1,-1,-1,-1
65,0,901,315,18,34,-1,-1,-1,-1
