1,0,1186,287,17,27,-1,-1,-1,-1
2,0,1189,288,17,27,-1,-1,-1,-1
3,0,1191,289,16,25,-1,-1,-1,-1
4,0,1192,290,15,24,-1,-1,-1,-1
5,0,1194,289,14,25,-1,-1,-1,-1
6,0,1195,291,15,23,-1,-1,-1,-1
7,0,1196,292,16,22,-1,-1,-1,-1
8,0,1199,291,15,23,-1,-1,-1,-1
9,0,1202,289,16,26,-1,-1,-1,-1
10,0,1204,289,16,26,-1,-1,-1,-1
11,0,1204,291,18,26,-1,-1,-1,-1
12,0,1207,292,16,24,-1,-1,-1,-1
13,0,1208,293,16,23,-1,-1,-1,-1
14,0,1211,294,13,22,-1,-1,-1,-1
15,0,1213,294,16,24,-1,-1,-1,-1
16,0,1215,294,15,22,-1,-1,-1,-1
17,0,1217,293,15,23,-1,-1,-1,-1
18,0,1218,292,16,24,-1,-1,-1,-1
19,0,1220,289,17,28,-1,-1,-1,-1
20,0,1221,291,17,26,-1,-1,-1,-1
21,0,1222,292,16,26,-1,-1,-1,-1
22,0,1224,292,16,25,-1,-1,-1,-1
23,0,1224,291,17,28,-1,-1,-1,-1
24,0,1227,293,16,27,-1,-1,-1,-1
25,0,1228,294,16,29,-1,-1,-1,-1
1,1,426,481,29,60,-1,-1,-1,-1
2,1,426,480,32,61,-1,-1,-1,-1
3,1,427,479,30,60,-1,-1,-1,-1
4,1,429,478,32,62,-1,-1,-1,-1
5,1,430,477,32,63,-1,-1,-1,-1
6,1,430,477,31,62,-1,-1,-1,-1
7,1,432,476,31,61,-1,-1,-1,-1
8,1,432,475,30,63,-1,-1,-1,-1
9,1,431,475,32,64,-1,-1,-1,-1
10,1,432,475,31,63,-1,-1,-1,-1
11,1,432,475,32,63,-1,-1,-1,-1
12,1,433,476,31,62,-1,-1,-1,-1
13,1,433,476,32,61,-1,-1,-1,-1
14,1,434,477,32,58,-1,-1,-1,-1
15,1,434,477,32,58,-1,-1,-1,-1
16,1,435,477,32,58,-1,-1,-1,-1
17,1,437,478,30,58,-1,-1,-1,-1
18,1,438,478,30,57,-1,-1,-1,-1
19,1,439,477,30,56,-1,-1,-1,-1
20,1,440,476,29,58,-1,-1,-1,-1
21,1,441,475,29,58,-1,-1,-1,-1
22,1,441,475,29,59,-1,-1,-1,-1
23,1,441,473,31,61,-1,-1,-1,-1
24,1,442,473,30,61,-1,-1,-1,-1
25,1,442,474,31,60,-1,-1,-1,-1
26,1,442,474,31,59,-1,-1,-1,-1
27,1,442,474,31,58,-1,-1,-1,-1
28,1,444,474,30,60,-1,-1,-1,-1
29,1,445,476,28,57,-1,-1,-1,-1
30,1,445,475,30,59,-1,-1,-1,-1
31,1,446,476,31,59,-1,-1,-1,-1
32,1,446,475,30,56,-1,-1,-1,-1
33,1,447,474,33,55,-1,-1,-1,-1
34,1,448,473,32,56,-1,-1,-1,-1
35,1,448,476,30,53,-1,-1,-1,-1
36,1,449,475,30,54,-1,-1,-1,-1
37,1,450,473,30,56,-1,-1,-1,-1
38,1,451,473,30,56,-1,-1,-1,-1
39,1,451,471,30,59,-1,-1,-1,-1
40,1,452,469,30,61,-1,-1,-1,-1
41,1,451,469,32,61,-1,-1,-1,-1
42,1,452,471,31,59,-1,-1,-1,-1
43,1,453,472,31,58,-1,-1,-1,-1
44,1,455,471,30,59,-1,-1,-1,-1
45,1,456,470,28,60,-1,-1,-1,-1
46,1,455,471,30,58,-1,-1,-1,-1
47,1,456,472,30,57,-1,-1,-1,-1
48,1,457,472,30,56,-1,-1,-1,-1
49,1,458,472,29,55,-1,-1,-1,-1
50,1,458,471,30,55,-1,-1,-1,-1
51,1,459,472,29,54,-1,-1,-1,-1
52,1,459,470,31,56,-1,-1,-1,-1
53,1,460,469,31,57,-1,-1,-1,-1
54,1,460,469,31,57,-1,-1,-1,-1
55,1,461,469,31,57,-1,-1,-1,-1
56,1,461,468,31,58,-1,-1,-1,-1
57,1,462,468,31,59,-1,-1,-1,-1
58,1,462,468,31,58,-1,-1,-1,-1
59,1,464,467,29,58,-1,-1,-1,-1
60,1,464,468,29,56,-1,-1,-1,-1
61,1,464,467,30,57,-1,-1,-1,-1
62,1,465,466,30,57,-1,-1,-1,-1
63,1,465,466,30,57,-1,-1,-1,-1
64,1,465,465,30,58,-1,-1,-1,-1
65,1,465,465,33,56,-1,-1,-1,-1
66,1,466,465,30,57,-1,-1,-1,-1
67,1,466,465,33,56,-1,-1,-1,-1
68,1,466,465,33,55,-1,-1,-1,-1
69,1,467,467,32,53,-1,-1,-1,-1
70,1,468,467,31,53,-1,-1,-1,-1
71,1,468,467,31,53,-1,-1,-1,-1
72,1,469,467,31,53,-1,-1,-1,-1
73,1,470,468,30,51,-1,-1,-1,-1
74,1,471,467,28,52,-1,-1,-1,-1
75,1,472,466,28,53,-1,-1,-1,-1
76,1,472,465,27,52,-1,-1,-1,-1
77,1,472,464,28,52,-1,-1,-1,-1
78,1,472,463,27,52,-1,-1,-1,-1
79,1,472,464,27,52,-1,-1,-1,-1
80,1,472,462,27,53,-1,-1,-1,-1
81,1,472,459,28,56,-1,-1,-1,-1
82,1,473,465,27,53,-1,-1,-1,-1
83,1,474,462,26,54,-1,-1,-1,-1
84,1,477,457,26,59,-1,-1,-1,-1
85,1,476,456,26,60,-1,-1,-1,-1
86,1,476,460,26,54,-1,-1,-1,-1
87,1,476,458,26,56,-1,-1,-1,-1
88,1,477,454,26,59,-1,-1,-1,-1
89,1,477,448,28,65,-1,-1,-1,-1
90,1,477,448,28,65,-1,-1,-1,-1
91,1,478,447,27,65,-1,-1,-1,-1
92,1,478,448,27,65,-1,-1,-1,-1
93,1,478,448,28,63,-1,-1,-1,-1
94,1,478,445,28,67,-1,-1,-1,-1
95,1,479,449,27,61,-1,-1,-1,-1
96,1,480,457,24,51,-1,-1,-1,-1
97,1,480,458,24,50,-1,-1,-1,-1
98,1,481,455,25,54,-1,-1,-1,-1
99,1,480,459,26,51,-1,-1,-1,-1
100,1,480,458,26,52,-1,-1,-1,-1
101,1,478,451,29,60,-1,-1,-1,-1
102,1,479,456,28,54,-1,-1,-1,-1
103,1,479,458,27,54,-1,-1,-1,-1
104,1,479,462,28,49,-1,-1,-1,-1
105,1,479,459,27,52,-1,-1,-1,-1
106,1,480,452,28,56,-1,-1,-1,-1
107,1,481,451,28,57,-1,-1,-1,-1
108,1,481,450,27,58,-1,-1,-1,-1
109,1,482,450,27,56,-1,-1,-1,-1
110,1,481,451,28,56,-1,-1,-1,-1
111,1,482,449,28,58,-1,-1,-1,-1
112,1,483,449,27,56,-1,-1,-1,-1
113,1,483,449,28,56,-1,-1,-1,-1
114,1,483,448,29,59,-1,-1,-1,-1
115,1,483,449,30,58,-1,-1,-1,-1
116,1,485,447,29,56,-1,-1,-1,-1
117,1,486,447,28,56,-1,-1,-1,-1
118,1,484,447,29,58,-1,-1,-1,-1
119,1,485,447,29,57,-1,-1,-1,-1
120,1,486,447,28,58,-1,-1,-1,-1
121,1,487,447,28,54,-1,-1,-1,-1
122,1,487,447,27,56,-1,-1,-1,-1
123,1,487,446,28,53,-1,-1,-1,-1
124,1,488,445,28,51,-1,-1,-1,-1
125,1,488,444,28,49,-1,-1,-1,-1
126,1,488,443,28,51,-1,-1,-1,-1
127,1,488,443,28,52,-1,-1,-1,-1
128,1,488,443,29,55,-1,-1,-1,-1
129,1,488,444,30,52,-1,-1,-1,-1
130,1,488,444,30,56,-1,-1,-1,-1
131,1,487,445,32,57,-1,-1,-1,-1
132,1,491,445,30,58,-1,-1,-1,-1
133,1,489,445,31,56,-1,-1,-1,-1
134,1,491,445,31,58,-1,-1,-1,-1
135,1,491,445,32,59,-1,-1,-1,-1
136,1,494,446,29,52,-1,-1,-1,-1
137,1,494,444,31,56,-1,-1,-1,-1
138,1,495,444,30,56,-1,-1,-1,-1
139,1,495,444,30,54,-1,-1,-1,-1
140,1,496,443,29,54,-1,-1,-1,-1
141,1,497,443,28,55,-1,-1,-1,-1
142,1,496,442,29,54,-1,-1,-1,-1
143,1,496,443,29,52,-1,-1,-1,-1
361,2,1245,287,18,30,-1,-1,-1,-1
362,2,1244,288,17,31,-1,-1,-1,-1
363,2,1242,288,18,32,-1,-1,-1,-1
364,2,1243,288,17,31,-1,-1,-1,-1
365,2,1242,288,18,31,-1,-1,-1,-1
369,2,1240,287,18,28,-1,-1,-1,-1
370,2,1239,287,17,27,-1,-1,-1,-1
371,2,1238,287,18,28,-1,-1,-1,-1
372,2,1238,287,17,27,-1,-1,-1,-1
373,2,1237,287,18,28,-1,-1,-1,-1
374,2,1236,288,19,30,-1,-1,-1,-1
375,2,1236,289,19,30,-1,-1,-1,-1
376,2,1236,289,18,29,-1,-1,-1,-1
377,2,1235,289,18,28,-1,-1,-1,-1
378,2,1235,289,18,28,-1,-1,-1,-1
379,2,1235,289,17,27,-1,-1,-1,-1
380,2,1235,288,16,27,-1,-1,-1,-1
381,2,1234,288,17,27,-1,-1,-1,-1
382,2,1234,288,17,27,-1,-1,-1,-1
383,2,1234,288,16,27,-1,-1,-1,-1
384,2,1233,289,17,27,-1,-1,-1,-1
385,2,1233,289,17,27,-1,-1,-1,-1
386,2,1232,288,16,27,-1,-1,-1,-1
387,2,1231,288,16,27,-1,-1,-1,-1
388,2,1230,289,17,27,-1,-1,-1,-1
389,2,1228,288,16,27,-1,-1,-1,-1
390,2,1227,287,15,28,-1,-1,-1,-1
391,2,1227,286,15,28,-1,-1,-1,-1
392,2,1227,286,15,28,-1,-1,-1,-1
393,2,1226,286,15,27,-1,-1,-1,-1
394,2,1226,287,15,28,-1,-1,-1,-1
395,2,1225,286,15,28,-1,-1,-1,-1
396,2,1225,286,14,28,-1,-1,-1,-1
145,1,496,443,28,52,-1,-1,-1,-1
146,1,496,443,28,51,-1,-1,-1,-1
147,1,497,444,28,51,-1,-1,-1,-1
148,1,496,445,28,54,-1,-1,-1,-1
149,1,497,445,28,55,-1,-1,-1,-1
150,1,497,445,28,54,-1,-1,-1,-1
151,1,498,444,28,54,-1,-1,-1,-1
152,1,498,444,28,55,-1,-1,-1,-1
153,1,499,444,28,54,-1,-1,-1,-1
154,1,499,444,28,54,-1,-1,-1,-1
155,1,500,443,28,55,-1,-1,-1,-1
156,1,500,443,29,54,-1,-1,-1,-1
157,1,501,443,28,53,-1,-1,-1,-1
158,1,501,443,28,54,-1,-1,-1,-1
159,1,502,443,28,55,-1,-1,-1,-1
160,1,502,442,29,55,-1,-1,-1,-1
