78,0,662,354,18,21,-1,-1,-1,-1
79,0,662,353,18,22,-1,-1,-1,-1
80,0,662,354,18,21,-1,-1,-1,-1
137,1,659,679,36,39,-1,-1,-1,-1
138,1,655,682,32,35,-1,-1,-1,-1
139,1,653,683,32,34,-1,-1,-1,-1
140,1,647,685,32,31,-1,-1,-1,-1
141,1,643,688,31,29,-1,-1,-1,-1
142,1,640,691,28,26,-1,-1,-1,-1
143,1,637,693,30,24,-1,-1,-1,-1
144,1,633,695,31,23,-1,-1,-1,-1
145,1,626,695,33,23,-1,-1,-1,-1
146,1,622,698,31,20,-1,-1,-1,-1
147,1,620,698,32,20,-1,-1,-1,-1
1,2,1088,422,20,42,-1,-1,-1,-1
2,2,1089,424,21,41,-1,-1,-1,-1
3,2,1090,424,20,41,-1,-1,-1,-1
4,2,1091,424,20,41,-1,-1,-1,-1
5,2,1092,424,19,39,-1,-1,-1,-1
6,2,1092,423,20,41,-1,-1,-1,-1
7,2,1092,423,21,41,-1,-1,-1,-1
8,2,1093,423,21,42,-1,-1,-1,-1
9,2,1094,421,22,44,-1,-1,-1,-1
10,2,1095,421,22,45,-1,-1,-1,-1
11,2,1095,420,23,46,-1,-1,-1,-1
12,2,1095,420,23,46,-1,-1,-1,-1
13,2,1097,420,22,45,-1,-1,-1,-1
14,2,1098,420,22,44,-1,-1,-1,-1
15,2,1099,421,22,43,-1,-1,-1,-1
16,2,1100,421,22,43,-1,-1,-1,-1
17,2,1100,420,22,44,-1,-1,-1,-1
18,2,1102,422,21,41,-1,-1,-1,-1
19,2,1102,422,22,41,-1,-1,-1,-1
20,2,1102,422,22,41,-1,-1,-1,-1
21,2,1103,422,22,42,-1,-1,-1,-1
22,2,1103,422,22,42,-1,-1,-1,-1
23,2,1104,423,21,42,-1,-1,-1,-1
24,2,1105,423,21,41,-1,-1,-1,-1
25,2,1106,422,20,41,-1,-1,-1,-1
26,2,1107,421,20,42,-1,-1,-1,-1
27,2,1107,422,20,41,-1,-1,-1,-1
28,2,1108,421,20,42,-1,-1,-1,-1
29,2,1108,420,21,43,-1,-1,-1,-1
30,2,1110,420,20,42,-1,-1,-1,-1
31,2,1110,420,22,42,-1,-1,-1,-1
32,2,1111,420,22,43,-1,-1,-1,-1
33,2,1110,418,23,46,-1,-1,-1,-1
34,2,1111,418,22,46,-1,-1,-1,-1
35,2,1111,418,23,46,-1,-1,-1,-1
36,2,1112,420,22,43,-1,-1,-1,-1
37,2,1113,420,22,43,-1,-1,-1,-1
38,2,1114,419,22,44,-1,-1,-1,-1
39,2,1115,419,22,43,-1,-1,-1,-1
40,2,1116,420,22,41,-1,-1,-1,-1
41,2,1117,420,21,41,-1,-1,-1,-1
42,2,1118,421,20,40,-1,-1,-1,-1
43,2,1118,421,20,40,-1,-1,-1,-1
44,2,1118,421,20,40,-1,-1,-1,-1
45,2,1119,421,20,40,-1,-1,-1,-1
46,2,1120,420,20,41,-1,-1,-1,-1
47,2,1120,420,20,40,-1,-1,-1,-1
48,2,1120,419,21,42,-1,-1,-1,-1
49,2,1120,419,21,42,-1,-1,-1,-1
50,2,1120,418,22,43,-1,-1,-1,-1
51,2,1120,418,22,43,-1,-1,-1,-1
52,2,1122,418,21,43,-1,-1,-1,-1
53,2,1121,417,22,44,-1,-1,-1,-1
54,2,1122,417,22,45,-1,-1,-1,-1
55,2,1122,418,22,44,-1,-1,-1,-1
56,2,1123,417,21,44,-1,-1,-1,-1
57,2,1123,417,22,45,-1,-1,-1,-1
58,2,1124,418,22,44,-1,-1,-1,-1
59,2,1125,417,21,45,-1,-1,-1,-1
60,2,1124,417,23,45,-1,-1,-1,-1
61,2,1124,417,22,45,-1,-1,-1,-1
62,2,1124,417,23,45,-1,-1,-1,-1
63,2,1125,416,22,46,-1,-1,-1,-1
64,2,1125,416,23,46,-1,-1,-1,-1
65,2,1125,416,23,46,-1,-1,-1,-1
66,2,1125,416,24,45,-1,-1,-1,-1
67,2,1125,415,24,46,-1,-1,-1,-1
68,2,1127,416,23,45,-1,-1,-1,-1
69,2,1128,416,22,44,-1,-1,-1,-1
70,2,1128,416,23,45,-1,-1,-1,-1
71,2,1127,415,25,47,-1,-1,-1,-1
72,2,1128,415,24,46,-1,-1,-1,-1
73,2,1129,415,23,46,-1,-1,-1,-1
74,2,1129,415,24,45,-1,-1,-1,-1
75,2,1129,415,24,45,-1,-1,-1,-1
76,2,1130,415,24,45,-1,-1,-1,-1
77,2,1132,417,21,41,-1,-1,-1,-1
78,2,1131,416,23,42,-1,-1,-1,-1
79,2,1132,417,21,41,-1,-1,-1,-1
80,2,1133,417,20,40,-1,-1,-1,-1
81,2,1133,417,20,40,-1,-1,-1,-1
82,2,1133,416,21,41,-1,-1,-1,-1
83,2,1134,416,20,41,-1,-1,-1,-1
84,2,1134,415,21,43,-1,-1,-1,-1
85,2,1134,414,22,45,-1,-1,-1,-1
86,2,1133,414,23,45,-1,-1,-1,-1
87,2,1133,413,23,46,-1,-1,-1,-1
88,2,1133,413,24,46,-1,-1,-1,-1
89,2,1133,412,24,47,-1,-1,-1,-1
90,2,1134,413,23,45,-1,-1,-1,-1
91,2,1134,413,22,45,-1,-1,-1,-1
92,2,1134,413,23,45,-1,-1,-1,-1
93,2,1134,412,23,47,-1,-1,-1,-1
94,2,1134,412,24,47,-1,-1,-1,-1
95,2,1135,412,23,46,-1,-1,-1,-1
96,2,1135,412,24,46,-1,-1,-1,-1
97,2,1136,412,24,45,-1,-1,-1,-1
98,2,1136,412,24,44,-1,-1,-1,-1
99,2,1137,412,23,44,-1,-1,-1,-1
100,2,1137,412,23,43,-1,-1,-1,-1
101,2,1137,412,23,43,-1,-1,-1,-1
