56,0,761,380,36,84,-1,-1,-1,-1
57,0,760,377,38,84,-1,-1,-1,-1
58,0,762,381,33,75,-1,-1,-1,-1
115,0,763,379,33,74,-1,-1,-1,-1
116,0,763,379,33,75,-1,-1,-1,-1
117,0,763,378,33,74,-1,-1,-1,-1
138,0,762,379,37,88,-1,-1,-1,-1
139,0,763,380,33,80,-1,-1,-1,-1
140,0,763,381,34,79,-1,-1,-1,-1
141,0,761,379,38,86,-1,-1,-1,-1
152,0,761,381,38,82,-1,-1,-1,-1
153,0,762,382,38,83,-1,-1,-1,-1
154,0,762,381,38,83,-1,-1,-1,-1
155,0,763,381,34,79,-1,-1,-1,-1
352,0,762,378,35,76,-1,-1,-1,-1
353,0,762,378,35,77,-1,-1,-1,-1
354,0,761,379,36,78,-1,-1,-1,-1
464,5,760,372,40,93,-1,-1,-1,-1
465,5,762,378,35,80,-1,-1,-1,-1
466,5,759,372,40,92,-1,-1,-1,-1
529,5,760,380,40,85,-1,-1,-1,-1
530,5,760,379,39,85,-1,-1,-1,-1
531,5,762,380,36,81,-1,-1,-1,-1
553,0,763,382,34,74,-1,-1,-1,-1
554,0,763,380,34,76,-1,-1,-1,-1
555,0,763,380,33,75,-1,-1,-1,-1
650,8,762,386,38,80,-1,-1,-1,-1
651,8,762,385,38,81,-1,-1,-1,-1
652,8,761,380,38,81,-1,-1,-1,-1
653,8,762,380,37,81,-1,-1,-1,-1
656,9,498,576,43,63,-1,-1,-1,-1
657,9,504,576,39,63,-1,-1,-1,-1
658,9,504,578,41,65,-1,-1,-1,-1
659,9,504,575,40,67,-1,-1,-1,-1
660,9,502,575,39,69,-1,-1,-1,-1
709,5,763,381,34,80,-1,-1,-1,-1
710,5,763,381,34,80,-1,-1,-1,-1
711,5,763,381,33,76,-1,-1,-1,-1
722,11,763,377,30,68,-1,-1,-1,-1
723,11,763,376,31,69,-1,-1,-1,-1
724,11,763,377,33,72,-1,-1,-1,-1
348,12,10,369,29,45,-1,-1,-1,-1
349,12,13,369,27,40,-1,-1,-1,-1
350,12,9,369,30,44,-1,-1,-1,-1
351,12,10,371,30,43,-1,-1,-1,-1
352,12,11,370,29,44,-1,-1,-1,-1
353,12,14,371,27,41,-1,-1,-1,-1
354,12,15,371,27,41,-1,-1,-1,-1
355,12,17,372,26,41,-1,-1,-1,-1
356,12,17,371,26,41,-1,-1,-1,-1
357,12,17,372,26,41,-1,-1,-1,-1
358,12,17,371,26,41,-1,-1,-1,-1
359,12,18,371,26,42,-1,-1,-1,-1
360,12,19,371,26,42,-1,-1,-1,-1
361,12,19,371,27,41,-1,-1,-1,-1
362,12,20,371,26,42,-1,-1,-1,-1
363,12,20,370,27,43,-1,-1,-1,-1
364,12,21,370,26,44,-1,-1,-1,-1
365,12,21,370,26,43,-1,-1,-1,-1
366,12,24,369,25,44,-1,-1,-1,-1
367,12,26,368,25,43,-1,-1,-1,-1
368,12,28,369,23,42,-1,-1,-1,-1
369,12,25,370,27,42,-1,-1,-1,-1
370,12,26,369,28,43,-1,-1,-1,-1
371,12,27,368,28,44,-1,-1,-1,-1
372,12,29,367,24,44,-1,-1,-1,-1
373,12,29,367,25,45,-1,-1,-1,-1
374,12,30,367,24,44,-1,-1,-1,-1
375,12,31,367,24,45,-1,-1,-1,-1
376,12,31,367,26,44,-1,-1,-1,-1
377,12,30,367,29,43,-1,-1,-1,-1
378,12,31,367,28,43,-1,-1,-1,-1
379,12,32,367,28,42,-1,-1,-1,-1
380,12,33,366,28,42,-1,-1,-1,-1
381,12,35,364,27,42,-1,-1,-1,-1
382,12,36,363,27,41,-1,-1,-1,-1
383,12,38,363,27,43,-1,-1,-1,-1
384,12,38,365,28,44,-1,-1,-1,-1
385,12,37,367,27,40,-1,-1,-1,-1
386,12,38,368,27,39,-1,-1,-1,-1
387,12,38,367,30,40,-1,-1,-1,-1
388,12,40,367,27,40,-1,-1,-1,-1
389,12,43,368,24,38,-1,-1,-1,-1
390,12,43,368,25,38,-1,-1,-1,-1
391,12,43,369,25,38,-1,-1,-1,-1
392,12,43,369,25,38,-1,-1,-1,-1
393,12,44,368,24,38,-1,-1,-1,-1
394,12,44,368,25,38,-1,-1,-1,-1
395,12,44,366,26,39,-1,-1,-1,-1
396,12,45,366,26,40,-1,-1,-1,-1
397,12,46,366,25,41,-1,-1,-1,-1
398,12,46,366,25,41,-1,-1,-1,-1
399,12,45,368,27,42,-1,-1,-1,-1
400,12,47,368,26,42,-1,-1,-1,-1
401,12,47,368,26,42,-1,-1,-1,-1
402,12,49,366,24,42,-1,-1,-1,-1
403,12,50,367,23,40,-1,-1,-1,-1
404,12,50,367,24,41,-1,-1,-1,-1
405,12,51,366,24,41,-1,-1,-1,-1
406,12,51,366,24,42,-1,-1,-1,-1
407,12,51,366,25,42,-1,-1,-1,-1
408,12,51,366,26,41,-1,-1,-1,-1
409,12,53,366,25,40,-1,-1,-1,-1
410,12,53,366,25,40,-1,-1,-1,-1
411,12,53,366,25,40,-1,-1,-1,-1
412,12,53,367,25,41,-1,-1,-1,-1
413,12,53,367,25,41,-1,-1,-1,-1
414,12,53,367,25,41,-1,-1,-1,-1
415,12,54,368,25,42,-1,-1,-1,-1
416,12,55,368,28,42,-1,-1,-1,-1
417,12,55,369,24,42,-1,-1,-1,-1
418,12,56,369,28,42,-1,-1,-1,-1
419,12,56,369,28,42,-1,-1,-1,-1
420,12,57,370,27,40,-1,-1,-1,-1
421,12,57,370,27,41,-1,-1,-1,-1
422,12,58,370,26,40,-1,-1,-1,-1
423,12,59,371,25,39,-1,-1,-1,-1
424,12,59,371,26,39,-1,-1,-1,-1
425,12,59,370,26,40,-1,-1,-1,-1
426,12,60,369,25,39,-1,-1,-1,-1
427,12,60,371,26,38,-1,-1,-1,-1
428,12,61,368,27,40,-1,-1,-1,-1
429,12,61,369,28,42,-1,-1,-1,-1
430,12,63,368,26,39,-1,-1,-1,-1
431,12,63,368,27,39,-1,-1,-1,-1
432,12,64,368,26,39,-1,-1,-1,-1
433,12,64,369,27,38,-1,-1,-1,-1
434,12,64,370,28,41,-1,-1,-1,-1
435,12,63,370,29,42,-1,-1,-1,-1
436,12,63,370,29,42,-1,-1,-1,-1
437,12,63,369,29,41,-1,-1,-1,-1
438,12,65,372,28,40,-1,-1,-1,-1
439,12,66,371,28,42,-1,-1,-1,-1
440,12,67,370,27,42,-1,-1,-1,-1
441,12,67,369,27,40,-1,-1,-1,-1
442,12,67,369,27,41,-1,-1,-1,-1
443,12,68,371,27,40,-1,-1,-1,-1
444,12,69,370,26,40,-1,-1,-1,-1
445,12,71,370,24,39,-1,-1,-1,-1
446,12,69,371,28,41,-1,-1,-1,-1
447,12,71,370,24,38,-1,-1,-1,-1
448,12,71,370,24,40,-1,-1,-1,-1
449,12,72,371,23,38,-1,-1,-1,-1
450,12,72,370,23,39,-1,-1,-1,-1
451,12,71,371,26,43,-1,-1,-1,-1
452,12,71,371,27,44,-1,-1,-1,-1
453,12,72,371,26,43,-1,-1,-1,-1
454,12,74,369,23,43,-1,-1,-1,-1
455,12,74,369,24,43,-1,-1,-1,-1
456,12,74,370,24,42,-1,-1,-1,-1
457,12,74,370,24,43,-1,-1,-1,-1
458,12,74,370,25,43,-1,-1,-1,-1
459,12,74,370,25,43,-1,-1,-1,-1
460,12,75,370,24,40,-1,-1,-1,-1
461,12,75,370,24,41,-1,-1,-1,-1
462,12,75,370,24,40,-1,-1,-1,-1
463,12,76,371,24,40,-1,-1,-1,-1
464,12,76,371,25,42,-1,-1,-1,-1
465,12,76,371,26,43,-1,-1,-1,-1
466,12,77,372,25,41,-1,-1,-1,-1
467,12,77,372,25,41,-1,-1,-1,-1
468,12,78,372,25,42,-1,-1,-1,-1
469,12,78,371,26,44,-1,-1,-1,-1
470,12,78,371,27,44,-1,-1,-1,-1
471,12,79,372,28,42,-1,-1,-1,-1
472,12,79,372,28,42,-1,-1,-1,-1
473,12,79,372,29,42,-1,-1,-1,-1
474,12,79,373,30,41,-1,-1,-1,-1
475,12,79,373,30,41,-1,-1,-1,-1
476,12,81,372,28,40,-1,-1,-1,-1
477,12,80,372,29,41,-1,-1,-1,-1
478,12,81,371,27,42,-1,-1,-1,-1
479,12,82,372,28,39,-1,-1,-1,-1
480,12,82,372,28,39,-1,-1,-1,-1
481,12,82,372,28,40,-1,-1,-1,-1
482,12,83,372,28,39,-1,-1,-1,-1
483,12,84,372,27,40,-1,-1,-1,-1
484,12,86,374,26,39,-1,-1,-1,-1
485,12,86,374,26,39,-1,-1,-1,-1
486,12,86,374,26,41,-1,-1,-1,-1
487,12,86,374,26,42,-1,-1,-1,-1
488,12,87,374,26,41,-1,-1,-1,-1
489,12,88,374,25,41,-1,-1,-1,-1
490,12,86,371,29,47,-1,-1,-1,-1
491,12,89,373,26,44,-1,-1,-1,-1
492,12,87,371,29,46,-1,-1,-1,-1
493,12,89,372,27,40,-1,-1,-1,-1
494,12,90,371,26,40,-1,-1,-1,-1
495,12,90,371,26,41,-1,-1,-1,-1
496,12,92,371,25,41,-1,-1,-1,-1
497,12,93,370,24,40,-1,-1,-1,-1
498,12,92,371,26,41,-1,-1,-1,-1
499,12,92,371,26,39,-1,-1,-1,-1
500,12,95,373,22,39,-1,-1,-1,-1
501,12,95,373,23,38,-1,-1,-1,-1
502,12,93,372,26,38,-1,-1,-1,-1
503,12,93,372,26,40,-1,-1,-1,-1
504,12,94,374,26,41,-1,-1,-1,-1
505,12,94,374,26,41,-1,-1,-1,-1
506,12,94,374,26,42,-1,-1,-1,-1
507,12,94,375,26,41,-1,-1,-1,-1
508,12,94,375,26,41,-1,-1,-1,-1
509,12,94,375,26,41,-1,-1,-1,-1
510,12,94,374,27,41,-1,-1,-1,-1
511,12,94,373,27,42,-1,-1,-1,-1
512,12,95,373,27,42,-1,-1,-1,-1
513,12,96,373,26,42,-1,-1,-1,-1
514,12,96,373,26,42,-1,-1,-1,-1
515,12,96,373,27,43,-1,-1,-1,-1
516,12,97,374,26,42,-1,-1,-1,-1
517,12,96,374,26,43,-1,-1,-1,-1
518,12,96,374,26,43,-1,-1,-1,-1
519,12,96,374,27,43,-1,-1,-1,-1
520,12,97,375,27,42,-1,-1,-1,-1
521,12,99,375,25,41,-1,-1,-1,-1
522,12,99,375,26,41,-1,-1,-1,-1
523,12,100,376,26,41,-1,-1,-1,-1
524,12,100,376,26,41,-1,-1,-1,-1
525,12,100,377,27,40,-1,-1,-1,-1
526,12,100,376,27,41,-1,-1,-1,-1
527,12,101,376,26,41,-1,-1,-1,-1
528,12,101,377,25,38,-1,-1,-1,-1
529,12,102,376,25,39,-1,-1,-1,-1
530,12,102,376,25,39,-1,-1,-1,-1
531,12,102,376,26,40,-1,-1,-1,-1
532,12,104,377,26,41,-1,-1,-1,-1
533,12,103,376,26,41,-1,-1,-1,-1
534,12,104,376,24,40,-1,-1,-1,-1
535,12,104,376,24,40,-1,-1,-1,-1
536,12,106,377,24,42,-1,-1,-1,-1
537,12,103,377,28,43,-1,-1,-1,-1
538,12,106,376,28,43,-1,-1,-1,-1
539,12,107,376,27,42,-1,-1,-1,-1
540,12,103,374,28,45,-1,-1,-1,-1
541,12,103,373,29,47,-1,-1,-1,-1
542,12,106,373,29,45,-1,-1,-1,-1
543,12,107,374,29,44,-1,-1,-1,-1
544,12,109,375,28,43,-1,-1,-1,-1
545,12,110,376,27,42,-1,-1,-1,-1
546,12,111,376,27,43,-1,-1,-1,-1
547,12,111,377,27,43,-1,-1,-1,-1
548,12,111,376,27,44,-1,-1,-1,-1
549,12,112,377,27,43,-1,-1,-1,-1
550,12,111,376,27,43,-1,-1,-1,-1
551,12,111,376,28,43,-1,-1,-1,-1
552,12,111,378,29,42,-1,-1,-1,-1
553,12,112,377,28,43,-1,-1,-1,-1
554,12,113,377,28,44,-1,-1,-1,-1
555,12,113,378,28,43,-1,-1,-1,-1
556,12,113,379,28,42,-1,-1,-1,-1
557,12,113,378,28,43,-1,-1,-1,-1
558,12,113,379,28,42,-1,-1,-1,-1
559,12,115,377,27,43,-1,-1,-1,-1
560,12,115,377,27,43,-1,-1,-1,-1
561,12,117,378,26,44,-1,-1,-1,-1
562,12,121,378,22,39,-1,-1,-1,-1
563,12,120,378,23,40,-1,-1,-1,-1
564,12,120,379,24,40,-1,-1,-1,-1
565,12,118,379,24,42,-1,-1,-1,-1
566,12,120,379,23,39,-1,-1,-1,-1
567,12,120,376,24,41,-1,-1,-1,-1
568,12,120,378,23,40,-1,-1,-1,-1
569,12,118,378,26,41,-1,-1,-1,-1
570,12,120,380,23,40,-1,-1,-1,-1
571,12,119,380,24,41,-1,-1,-1,-1
572,12,120,381,24,42,-1,-1,-1,-1
573,12,120,381,24,41,-1,-1,-1,-1
574,12,120,381,23,40,-1,-1,-1,-1
575,12,120,380,24,40,-1,-1,-1,-1
576,12,121,380,24,42,-1,-1,-1,-1
577,12,119,378,26,43,-1,-1,-1,-1
578,12,119,378,26,43,-1,-1,-1,-1
579,12,121,379,24,42,-1,-1,-1,-1
580,12,122,380,23,41,-1,-1,-1,-1
581,12,124,381,23,42,-1,-1,-1,-1
582,12,124,380,24,42,-1,-1,-1,-1
583,12,124,380,24,42,-1,-1,-1,-1
584,12,124,380,25,44,-1,-1,-1,-1
585,12,123,383,26,44,-1,-1,-1,-1
586,12,123,383,27,45,-1,-1,-1,-1
587,12,123,383,27,44,-1,-1,-1,-1
588,12,124,381,25,45,-1,-1,-1,-1
589,12,125,380,24,44,-1,-1,-1,-1
590,12,125,380,25,44,-1,-1,-1,-1
591,12,125,379,26,45,-1,-1,-1,-1
592,12,125,379,26,44,-1,-1,-1,-1
593,12,127,379,25,44,-1,-1,-1,-1
594,12,126,378,27,44,-1,-1,-1,-1
595,12,125,378,28,43,-1,-1,-1,-1
596,12,128,378,27,43,-1,-1,-1,-1
597,12,128,377,27,43,-1,-1,-1,-1
598,12,127,381,27,43,-1,-1,-1,-1
599,12,127,381,27,43,-1,-1,-1,-1
600,12,128,380,27,42,-1,-1,-1,-1
601,12,129,380,26,41,-1,-1,-1,-1
602,12,129,378,27,43,-1,-1,-1,-1
603,12,129,379,27,43,-1,-1,-1,-1
604,12,128,378,28,44,-1,-1,-1,-1
605,12,129,378,27,44,-1,-1,-1,-1
606,12,129,378,27,45,-1,-1,-1,-1
607,12,129,379,27,43,-1,-1,-1,-1
608,12,130,380,27,44,-1,-1,-1,-1
609,12,129,379,28,44,-1,-1,-1,-1
610,12,132,378,27,43,-1,-1,-1,-1
611,12,132,378,27,43,-1,-1,-1,-1
612,12,133,378,27,44,-1,-1,-1,-1
613,12,133,378,28,44,-1,-1,-1,-1
614,12,135,380,26,42,-1,-1,-1,-1
615,12,134,379,26,43,-1,-1,-1,-1
616,12,136,380,25,42,-1,-1,-1,-1
617,12,137,382,24,41,-1,-1,-1,-1
618,12,137,381,24,41,-1,-1,-1,-1
619,12,137,381,24,41,-1,-1,-1,-1
620,12,137,383,25,40,-1,-1,-1,-1
621,12,137,384,25,39,-1,-1,-1,-1
622,12,137,383,24,40,-1,-1,-1,-1
623,12,138,383,24,40,-1,-1,-1,-1
624,12,138,382,24,41,-1,-1,-1,-1
625,12,139,382,24,41,-1,-1,-1,-1
626,12,140,383,23,40,-1,-1,-1,-1
627,12,140,383,24,41,-1,-1,-1,-1
628,12,140,384,25,41,-1,-1,-1,-1
629,12,140,384,25,41,-1,-1,-1,-1
630,12,140,385,25,40,-1,-1,-1,-1
631,12,140,385,26,41,-1,-1,-1,-1
632,12,142,384,25,41,-1,-1,-1,-1
633,12,142,385,26,41,-1,-1,-1,-1
634,12,142,384,26,42,-1,-1,-1,-1
635,12,142,385,27,41,-1,-1,-1,-1
636,12,143,384,25,42,-1,-1,-1,-1
637,12,144,384,26,41,-1,-1,-1,-1
638,12,145,383,26,42,-1,-1,-1,-1
639,12,146,382,25,43,-1,-1,-1,-1
640,12,146,383,25,41,-1,-1,-1,-1
641,12,146,382,26,44,-1,-1,-1,-1
642,12,147,383,27,44,-1,-1,-1,-1
643,12,147,382,28,45,-1,-1,-1,-1
644,12,148,384,28,44,-1,-1,-1,-1
645,12,147,382,29,44,-1,-1,-1,-1
646,12,148,383,29,43,-1,-1,-1,-1
647,12,147,382,28,43,-1,-1,-1,-1
648,12,148,382,28,44,-1,-1,-1,-1
649,12,148,382,29,44,-1,-1,-1,-1
650,12,148,382,30,45,-1,-1,-1,-1
651,12,149,383,30,44,-1,-1,-1,-1
652,12,149,384,30,44,-1,-1,-1,-1
653,12,149,383,30,44,-1,-1,-1,-1
654,12,150,383,30,44,-1,-1,-1,-1
655,12,151,381,29,44,-1,-1,-1,-1
656,12,152,382,28,43,-1,-1,-1,-1
657,12,152,382,29,43,-1,-1,-1,-1
658,12,153,383,30,44,-1,-1,-1,-1
659,12,155,385,29,44,-1,-1,-1,-1
660,12,155,384,29,43,-1,-1,-1,-1
661,12,156,384,28,44,-1,-1,-1,-1
662,12,157,384,28,44,-1,-1,-1,-1
663,12,157,384,27,44,-1,-1,-1,-1
664,12,158,384,26,46,-1,-1,-1,-1
665,12,158,383,26,46,-1,-1,-1,-1
666,12,158,384,26,47,-1,-1,-1,-1
667,12,158,383,26,48,-1,-1,-1,-1
668,12,158,383,27,47,-1,-1,-1,-1
669,12,158,384,27,46,-1,-1,-1,-1
670,12,160,385,27,44,-1,-1,-1,-1
671,12,159,384,26,46,-1,-1,-1,-1
672,12,161,387,25,43,-1,-1,-1,-1
673,12,162,386,25,42,-1,-1,-1,-1
674,12,162,387,26,42,-1,-1,-1,-1
675,12,163,387,26,43,-1,-1,-1,-1
676,12,163,387,25,42,-1,-1,-1,-1
677,12,163,387,26,43,-1,-1,-1,-1
678,12,163,387,25,43,-1,-1,-1,-1
679,12,165,387,24,42,-1,-1,-1,-1
680,12,164,387,25,42,-1,-1,-1,-1
681,12,165,385,25,43,-1,-1,-1,-1
682,12,165,384,26,44,-1,-1,-1,-1
683,12,165,383,27,45,-1,-1,-1,-1
684,12,166,383,27,44,-1,-1,-1,-1
685,12,166,384,27,43,-1,-1,-1,-1
686,12,166,385,27,44,-1,-1,-1,-1
687,12,168,384,27,45,-1,-1,-1,-1
688,12,168,383,27,46,-1,-1,-1,-1
689,12,168,384,29,46,-1,-1,-1,-1
690,12,169,384,29,46,-1,-1,-1,-1
691,12,170,384,29,46,-1,-1,-1,-1
692,12,170,384,30,47,-1,-1,-1,-1
693,12,170,385,30,46,-1,-1,-1,-1
694,12,170,385,30,46,-1,-1,-1,-1
695,12,171,385,30,46,-1,-1,-1,-1
696,12,172,386,30,45,-1,-1,-1,-1
697,12,173,386,29,44,-1,-1,-1,-1
698,12,175,386,28,43,-1,-1,-1,-1
699,12,173,385,29,44,-1,-1,-1,-1
700,12,173,385,29,45,-1,-1,-1,-1
701,12,172,385,30,45,-1,-1,-1,-1
702,12,173,385,29,45,-1,-1,-1,-1
703,12,176,387,27,43,-1,-1,-1,-1
704,12,177,387,26,42,-1,-1,-1,-1
705,12,177,386,27,44,-1,-1,-1,-1
706,12,176,388,29,43,-1,-1,-1,-1
