18,0,1840,789,29,51,-1,-1,-1,-1
19,0,1840,788,29,52,-1,-1,-1,-1
20,0,1839,790,30,52,-1,-1,-1,-1
21,0,1839,789,29,51,-1,-1,-1,-1
22,0,1839,789,30,51,-1,-1,-1,-1
23,0,1838,791,29,49,-1,-1,-1,-1
19,1,1289,518,27,48,-1,-1,-1,-1
20,1,1286,516,32,53,-1,-1,-1,-1
21,1,1286,516,32,53,-1,-1,-1,-1
22,1,1286,516,32,54,-1,-1,-1,-1
23,1,1288,519,28,48,-1,-1,-1,-1
20,2,1015,936,57,106,-1,-1,-1,-1
21,2,1016,937,57,104,-1,-1,-1,-1
22,2,1016,936,57,105,-1,-1,-1,-1
23,2,1017,938,55,104,-1,-1,-1,-1
24,2,1018,936,53,104,-1,-1,-1,-1
29,3,1840,792,28,51,-1,-1,-1,-1
30,3,1840,792,28,52,-1,-1,-1,-1
31,3,1840,791,29,51,-1,-1,-1,-1
32,3,1840,792,29,50,-1,-1,-1,-1
33,3,1840,793,28,47,-1,-1,-1,-1
34,3,1840,793,28,48,-1,-1,-1,-1
35,3,1840,792,28,48,-1,-1,-1,-1
36,3,1839,791,29,50,-1,-1,-1,-1
44,0,1837,792,29,47,-1,-1,-1,-1
45,0,1837,792,29,47,-1,-1,-1,-1
46,0,1839,792,27,46,-1,-1,-1,-1
47,0,1837,792,28,47,-1,-1,-1,-1
1,5,1395,623,46,98,-1,-1,-1,-1
2,5,1398,625,47,96,-1,-1,-1,-1
3,5,1400,624,46,96,-1,-1,-1,-1
4,5,1399,623,46,101,-1,-1,-1,-1
5,5,1400,623,45,100,-1,-1,-1,-1
6,5,1400,622,45,103,-1,-1,-1,-1
7,5,1400,619,46,105,-1,-1,-1,-1
8,5,1398,616,50,107,-1,-1,-1,-1
9,5,1396,614,53,110,-1,-1,-1,-1
10,5,1396,614,53,111,-1,-1,-1,-1
11,5,1396,613,54,115,-1,-1,-1,-1
12,5,1397,614,52,114,-1,-1,-1,-1
13,5,1399,616,52,111,-1,-1,-1,-1
14,5,1397,615,53,114,-1,-1,-1,-1
15,5,1394,614,54,117,-1,-1,-1,-1
16,5,1395,615,52,114,-1,-1,-1,-1
17,5,1391,610,59,121,-1,-1,-1,-1
18,5,1394,611,63,125,-1,-1,-1,-1
19,5,1394,612,61,122,-1,-1,-1,-1
20,5,1396,613,61,122,-1,-1,-1,-1
21,5,1395,612,63,126,-1,-1,-1,-1
22,5,1398,614,61,124,-1,-1,-1,-1
23,5,1397,614,61,122,-1,-1,-1,-1
24,5,1397,617,69,121,-1,-1,-1,-1
25,5,1407,620,62,121,-1,-1,-1,-1
26,5,1411,623,61,120,-1,-1,-1,-1
27,5,1414,624,58,119,-1,-1,-1,-1
28,5,1415,625,57,119,-1,-1,-1,-1
29,5,1416,626,56,118,-1,-1,-1,-1
30,5,1417,625,54,118,-1,-1,-1,-1
31,5,1418,626,53,116,-1,-1,-1,-1
32,5,1417,626,52,117,-1,-1,-1,-1
33,5,1417,628,52,117,-1,-1,-1,-1
34,5,1418,628,51,115,-1,-1,-1,-1
35,5,1418,628,54,118,-1,-1,-1,-1
36,5,1417,628,55,117,-1,-1,-1,-1
37,5,1418,629,56,119,-1,-1,-1,-1
38,5,1419,630,56,118,-1,-1,-1,-1
39,5,1419,629,57,119,-1,-1,-1,-1
40,5,1420,630,56,119,-1,-1,-1,-1
41,5,1421,634,56,113,-1,-1,-1,-1
42,5,1421,632,57,117,-1,-1,-1,-1
43,5,1421,634,57,118,-1,-1,-1,-1
44,5,1423,635,55,115,-1,-1,-1,-1
45,5,1423,637,55,112,-1,-1,-1,-1
46,5,1425,636,54,114,-1,-1,-1,-1
47,5,1427,640,53,110,-1,-1,-1,-1
48,5,1427,641,53,111,-1,-1,-1,-1
49,5,1430,649,49,106,-1,-1,-1,-1
50,5,1430,648,50,105,-1,-1,-1,-1
51,5,1432,648,50,106,-1,-1,-1,-1
52,5,1429,650,53,101,-1,-1,-1,-1
53,5,1429,646,53,104,-1,-1,-1,-1
54,5,1433,645,53,107,-1,-1,-1,-1
55,5,1434,644,53,109,-1,-1,-1,-1
56,5,1434,645,55,108,-1,-1,-1,-1
57,5,1434,646,54,106,-1,-1,-1,-1
58,5,1436,646,55,107,-1,-1,-1,-1
59,5,1439,649,53,105,-1,-1,-1,-1
60,5,1438,648,55,111,-1,-1,-1,-1
61,5,1438,647,56,112,-1,-1,-1,-1
62,5,1439,650,54,109,-1,-1,-1,-1
63,5,1439,652,54,106,-1,-1,-1,-1
64,5,1441,652,53,112,-1,-1,-1,-1
65,5,1442,653,53,108,-1,-1,-1,-1
66,5,1442,652,52,112,-1,-1,-1,-1
67,5,1442,652,53,112,-1,-1,-1,-1
68,5,1442,654,55,112,-1,-1,-1,-1
69,5,1442,653,55,113,-1,-1,-1,-1
70,5,1444,653,55,113,-1,-1,-1,-1
71,5,1444,653,57,114,-1,-1,-1,-1
72,5,1443,655,58,112,-1,-1,-1,-1
73,5,1446,657,54,107,-1,-1,-1,-1
74,5,1446,658,54,107,-1,-1,-1,-1
75,5,1448,658,52,107,-1,-1,-1,-1
