1,0,1132,616,38,79,-1,-1,-1,-1
2,0,1132,616,39,79,-1,-1,-1,-1
3,0,1132,616,38,79,-1,-1,-1,-1
4,0,1133,616,37,79,-1,-1,-1,-1
5,0,1133,616,37,79,-1,-1,-1,-1
6,0,1133,616,37,79,-1,-1,-1,-1
7,0,1133,616,37,79,-1,-1,-1,-1
8,0,1133,616,37,79,-1,-1,-1,-1
9,0,1133,616,37,79,-1,-1,-1,-1
10,0,1132,615,38,80,-1,-1,-1,-1
11,0,1132,616,38,79,-1,-1,-1,-1
12,0,1132,616,38,80,-1,-1,-1,-1
13,0,1132,616,38,80,-1,-1,-1,-1
14,0,1133,616,37,79,-1,-1,-1,-1
15,0,1132,615,38,80,-1,-1,-1,-1
16,0,1133,616,37,79,-1,-1,-1,-1
17,0,1132,616,38,80,-1,-1,-1,-1
18,0,1132,616,37,80,-1,-1,-1,-1
19,0,1132,617,38,79,-1,-1,-1,-1
20,0,1132,617,38,79,-1,-1,-1,-1
21,0,1132,616,38,80,-1,-1,-1,-1
22,0,1132,616,38,80,-1,-1,-1,-1
23,0,1132,616,38,80,-1,-1,-1,-1
24,0,1132,616,38,80,-1,-1,-1,-1
25,0,1131,617,39,80,-1,-1,-1,-1
26,0,1132,616,38,80,-1,-1,-1,-1
27,0,1132,616,38,80,-1,-1,-1,-1
28,0,1132,616,38,80,-1,-1,-1,-1
29,0,1132,616,38,80,-1,-1,-1,-1
30,0,1132,615,38,81,-1,-1,-1,-1
31,0,1133,616,36,79,-1,-1,-1,-1
32,0,1132,616,37,80,-1,-1,-1,-1
33,0,1133,616,36,79,-1,-1,-1,-1
34,0,1133,616,36,79,-1,-1,-1,-1
35,0,1133,616,36,79,-1,-1,-1,-1
36,0,1132,615,36,80,-1,-1,-1,-1
37,0,1133,616,35,78,-1,-1,-1,-1
38,0,1132,615,36,80,-1,-1,-1,-1
39,0,1132,616,36,79,-1,-1,-1,-1
40,0,1131,616,37,79,-1,-1,-1,-1
41,0,1130,616,38,79,-1,-1,-1,-1
42,0,1130,616,38,79,-1,-1,-1,-1
43,0,1131,615,38,80,-1,-1,-1,-1
44,0,1131,615,38,81,-1,-1,-1,-1
45,0,1131,615,38,81,-1,-1,-1,-1
46,0,1131,615,38,81,-1,-1,-1,-1
47,0,1131,615,38,81,-1,-1,-1,-1
48,0,1132,614,37,81,-1,-1,-1,-1
49,0,1132,615,38,81,-1,-1,-1,-1
50,0,1132,615,37,80,-1,-1,-1,-1
51,0,1132,615,39,80,-1,-1,-1,-1
52,0,1132,616,39,80,-1,-1,-1,-1
53,0,1131,616,40,81,-1,-1,-1,-1
54,0,1131,616,41,81,-1,-1,-1,-1
55,0,1131,617,44,81,-1,-1,-1,-1
56,0,1131,617,44,81,-1,-1,-1,-1
57,0,1131,617,44,81,-1,-1,-1,-1
58,0,1132,616,44,82,-1,-1,-1,-1
59,0,1133,616,44,82,-1,-1,-1,-1
60,0,1132,616,44,82,-1,-1,-1,-1
61,0,1132,616,44,81,-1,-1,-1,-1
62,0,1133,615,45,83,-1,-1,-1,-1
63,0,1133,615,46,82,-1,-1,-1,-1
64,0,1132,615,46,83,-1,-1,-1,-1
65,0,1132,615,46,83,-1,-1,-1,-1
66,0,1131,615,47,84,-1,-1,-1,-1
67,0,1133,615,44,83,-1,-1,-1,-1
68,0,1132,615,45,83,-1,-1,-1,-1
69,0,1133,615,44,83,-1,-1,-1,-1
70,0,1133,615,43,82,-1,-1,-1,-1
71,0,1133,615,43,82,-1,-1,-1,-1
72,0,1133,615,44,82,-1,-1,-1,-1
73,0,1133,616,45,81,-1,-1,-1,-1
74,0,1132,617,47,80,-1,-1,-1,-1
75,0,1132,616,47,81,-1,-1,-1,-1
76,0,1132,616,47,81,-1,-1,-1,-1
77,0,1132,616,47,81,-1,-1,-1,-1
78,0,1133,616,46,81,-1,-1,-1,-1
79,0,1133,616,46,81,-1,-1,-1,-1
80,0,1133,616,46,81,-1,-1,-1,-1
81,0,1132,616,47,81,-1,-1,-1,-1
82,0,1132,616,46,81,-1,-1,-1,-1
83,0,1132,616,46,81,-1,-1,-1,-1
84,0,1133,617,45,79,-1,-1,-1,-1
85,0,1133,616,44,80,-1,-1,-1,-1
86,0,1133,617,45,79,-1,-1,-1,-1
87,0,1133,617,44,78,-1,-1,-1,-1
88,0,1133,616,40,76,-1,-1,-1,-1
89,0,1134,616,40,75,-1,-1,-1,-1
90,0,1134,616,39,74,-1,-1,-1,-1
91,0,1133,615,39,75,-1,-1,-1,-1
92,0,1133,614,39,76,-1,-1,-1,-1
93,0,1134,614,38,76,-1,-1,-1,-1
94,0,1133,614,38,77,-1,-1,-1,-1
95,0,1133,614,39,77,-1,-1,-1,-1
96,0,1134,616,37,75,-1,-1,-1,-1
97,0,1134,616,38,74,-1,-1,-1,-1
98,0,1139,616,42,76,-1,-1,-1,-1
99,0,1144,616,41,78,-1,-1,-1,-1
100,0,1138,615,37,75,-1,-1,-1,-1
101,0,1139,614,38,75,-1,-1,-1,-1
102,0,1139,614,38,75,-1,-1,-1,-1
103,0,1142,615,41,75,-1,-1,-1,-1
104,0,1139,615,37,73,-1,-1,-1,-1
105,0,1137,615,37,73,-1,-1,-1,-1
106,0,1139,616,37,72,-1,-1,-1,-1
107,0,1139,616,37,72,-1,-1,-1,-1
108,0,1139,617,38,71,-1,-1,-1,-1
109,0,1143,616,38,73,-1,-1,-1,-1
