14,0,138,664,37,54,-1,-1,-1,-1
15,0,140,676,36,41,-1,-1,-1,-1
16,0,138,675,40,42,-1,-1,-1,-1
17,0,145,675,33,42,-1,-1,-1,-1
18,0,149,679,30,39,-1,-1,-1,-1
19,0,150,676,32,43,-1,-1,-1,-1
20,0,150,683,33,36,-1,-1,-1,-1
21,0,152,680,35,38,-1,-1,-1,-1
22,0,154,679,36,38,-1,-1,-1,-1
23,0,155,676,35,41,-1,-1,-1,-1
24,0,158,677,35,40,-1,-1,-1,-1
25,0,158,677,36,40,-1,-1,-1,-1
26,0,159,679,34,38,-1,-1,-1,-1
27,0,160,674,35,43,-1,-1,-1,-1
28,0,162,677,36,40,-1,-1,-1,-1
29,0,164,682,35,36,-1,-1,-1,-1
30,0,168,675,34,43,-1,-1,-1,-1
31,0,169,675,34,41,-1,-1,-1,-1
32,0,170,676,36,40,-1,-1,-1,-1
33,0,172,676,35,41,-1,-1,-1,-1
34,0,174,677,33,40,-1,-1,-1,-1
35,0,176,676,33,41,-1,-1,-1,-1
36,0,177,676,34,41,-1,-1,-1,-1
37,0,178,676,35,41,-1,-1,-1,-1
38,0,182,678,34,39,-1,-1,-1,-1
39,0,180,677,38,41,-1,-1,-1,-1
40,0,184,680,34,36,-1,-1,-1,-1
41,0,188,684,32,32,-1,-1,-1,-1
42,0,190,683,32,33,-1,-1,-1,-1
43,0,191,685,32,31,-1,-1,-1,-1
44,0,190,689,35,28,-1,-1,-1,-1
45,0,190,689,35,28,-1,-1,-1,-1
46,0,190,690,35,28,-1,-1,-1,-1
47,0,192,688,34,29,-1,-1,-1,-1
48,0,189,689,42,28,-1,-1,-1,-1
49,0,193,691,36,26,-1,-1,-1,-1
50,0,192,692,38,25,-1,-1,-1,-1
51,0,194,690,41,29,-1,-1,-1,-1
52,0,206,693,29,24,-1,-1,-1,-1
53,0,207,693,29,23,-1,-1,-1,-1
54,0,208,693,29,24,-1,-1,-1,-1
55,0,210,694,29,23,-1,-1,-1,-1
56,0,212,693,31,23,-1,-1,-1,-1
57,0,215,693,30,23,-1,-1,-1,-1
58,0,217,697,31,20,-1,-1,-1,-1
59,0,220,696,31,21,-1,-1,-1,-1
