338,0,0,607,21,52,-1,-1,-1,-1
339,0,0,607,21,52,-1,-1,-1,-1
340,0,0,607,21,53,-1,-1,-1,-1
341,0,0,602,23,57,-1,-1,-1,-1
342,0,0,607,21,55,-1,-1,-1,-1
343,0,0,602,22,57,-1,-1,-1,-1
344,0,0,602,22,60,-1,-1,-1,-1
345,0,0,605,22,64,-1,-1,-1,-1
346,0,0,604,21,63,-1,-1,-1,-1
347,0,0,604,21,63,-1,-1,-1,-1
348,0,0,603,22,63,-1,-1,-1,-1
349,0,0,604,24,64,-1,-1,-1,-1
350,0,0,603,24,66,-1,-1,-1,-1
351,0,0,603,24,67,-1,-1,-1,-1
352,0,0,603,24,68,-1,-1,-1,-1
353,0,0,601,24,70,-1,-1,-1,-1
354,0,0,601,24,70,-1,-1,-1,-1
355,0,0,601,25,69,-1,-1,-1,-1
356,0,0,600,25,69,-1,-1,-1,-1
357,0,0,600,25,69,-1,-1,-1,-1
358,0,0,597,26,73,-1,-1,-1,-1
359,0,0,597,26,75,-1,-1,-1,-1
360,0,0,596,26,75,-1,-1,-1,-1
361,0,0,594,26,76,-1,-1,-1,-1
362,0,0,593,27,75,-1,-1,-1,-1
363,0,0,591,27,77,-1,-1,-1,-1
364,0,0,593,27,77,-1,-1,-1,-1
365,0,0,593,26,75,-1,-1,-1,-1
366,0,0,592,29,71,-1,-1,-1,-1
367,0,0,589,29,75,-1,-1,-1,-1
368,0,0,589,30,75,-1,-1,-1,-1
369,0,0,589,30,76,-1,-1,-1,-1
370,0,0,588,32,76,-1,-1,-1,-1
371,0,0,589,30,78,-1,-1,-1,-1
372,0,0,588,34,76,-1,-1,-1,-1
373,0,0,588,34,75,-1,-1,-1,-1
374,0,0,587,34,75,-1,-1,-1,-1
375,0,1,588,35,73,-1,-1,-1,-1
376,0,1,587,36,74,-1,-1,-1,-1
377,0,1,587,35,73,-1,-1,-1,-1
378,0,1,589,36,66,-1,-1,-1,-1
379,0,1,590,39,63,-1,-1,-1,-1
380,0,2,590,38,64,-1,-1,-1,-1
381,0,1,590,39,66,-1,-1,-1,-1
382,0,2,591,37,64,-1,-1,-1,-1
383,0,3,592,39,61,-1,-1,-1,-1
384,0,4,591,39,63,-1,-1,-1,-1
385,0,4,590,39,64,-1,-1,-1,-1
386,0,4,591,39,63,-1,-1,-1,-1
387,0,5,591,38,63,-1,-1,-1,-1
388,0,5,591,38,63,-1,-1,-1,-1
389,0,4,591,39,64,-1,-1,-1,-1
390,0,5,591,39,63,-1,-1,-1,-1
391,0,6,591,38,63,-1,-1,-1,-1
392,0,5,591,39,63,-1,-1,-1,-1
393,0,7,591,37,63,-1,-1,-1,-1
394,0,8,590,36,64,-1,-1,-1,-1
395,0,7,590,36,65,-1,-1,-1,-1
396,0,8,588,35,69,-1,-1,-1,-1
397,0,8,587,35,68,-1,-1,-1,-1
398,0,9,586,33,67,-1,-1,-1,-1
399,0,9,586,34,68,-1,-1,-1,-1
400,0,9,588,34,68,-1,-1,-1,-1
401,0,9,585,34,69,-1,-1,-1,-1
402,0,9,585,34,70,-1,-1,-1,-1
403,0,8,586,35,69,-1,-1,-1,-1
404,0,7,586,36,68,-1,-1,-1,-1
405,0,10,586,32,68,-1,-1,-1,-1
406,0,10,586,32,67,-1,-1,-1,-1
407,0,10,587,32,67,-1,-1,-1,-1
408,0,9,586,33,67,-1,-1,-1,-1
409,0,10,586,32,67,-1,-1,-1,-1
410,0,10,586,32,67,-1,-1,-1,-1
411,0,9,586,33,66,-1,-1,-1,-1
412,0,8,586,35,66,-1,-1,-1,-1
413,0,9,586,33,66,-1,-1,-1,-1
414,0,9,586,33,67,-1,-1,-1,-1
415,0,9,585,33,67,-1,-1,-1,-1
416,0,9,585,33,67,-1,-1,-1,-1
417,0,9,585,32,67,-1,-1,-1,-1
418,0,9,584,33,69,-1,-1,-1,-1
419,0,9,584,33,69,-1,-1,-1,-1
420,0,9,584,33,69,-1,-1,-1,-1
421,0,10,585,32,68,-1,-1,-1,-1
422,0,8,587,38,66,-1,-1,-1,-1
423,0,10,585,33,67,-1,-1,-1,-1
424,0,10,584,33,68,-1,-1,-1,-1
425,0,10,584,33,69,-1,-1,-1,-1
426,0,9,583,35,70,-1,-1,-1,-1
427,0,7,585,39,67,-1,-1,-1,-1
428,0,9,583,35,70,-1,-1,-1,-1
429,0,11,583,34,70,-1,-1,-1,-1
430,0,9,585,39,67,-1,-1,-1,-1
431,0,9,585,39,67,-1,-1,-1,-1
432,0,10,585,39,67,-1,-1,-1,-1
433,0,10,585,38,67,-1,-1,-1,-1
434,0,11,585,38,67,-1,-1,-1,-1
435,0,11,585,37,68,-1,-1,-1,-1
436,0,12,586,34,65,-1,-1,-1,-1
437,0,12,586,35,65,-1,-1,-1,-1
438,0,11,585,35,68,-1,-1,-1,-1
439,0,12,587,36,64,-1,-1,-1,-1
440,0,10,586,37,66,-1,-1,-1,-1
441,0,7,585,40,65,-1,-1,-1,-1
442,0,14,587,37,64,-1,-1,-1,-1
443,0,16,587,35,64,-1,-1,-1,-1
444,0,17,589,35,63,-1,-1,-1,-1
445,0,19,588,34,64,-1,-1,-1,-1
446,0,21,590,33,62,-1,-1,-1,-1
447,0,20,585,35,66,-1,-1,-1,-1
448,0,20,585,35,65,-1,-1,-1,-1
449,0,19,585,35,66,-1,-1,-1,-1
450,0,19,586,34,65,-1,-1,-1,-1
451,0,19,587,34,64,-1,-1,-1,-1
452,0,20,589,33,62,-1,-1,-1,-1
453,0,20,589,32,62,-1,-1,-1,-1
454,0,21,589,31,62,-1,-1,-1,-1
455,0,21,590,31,60,-1,-1,-1,-1
456,0,21,589,32,61,-1,-1,-1,-1
457,0,20,586,33,63,-1,-1,-1,-1
458,0,19,587,34,63,-1,-1,-1,-1
459,0,20,586,34,64,-1,-1,-1,-1
460,0,20,589,34,61,-1,-1,-1,-1
461,0,20,589,33,61,-1,-1,-1,-1
462,0,20,590,32,60,-1,-1,-1,-1
463,0,19,587,34,63,-1,-1,-1,-1
464,0,19,588,34,62,-1,-1,-1,-1
465,0,19,589,34,62,-1,-1,-1,-1
466,0,13,585,42,66,-1,-1,-1,-1
467,0,15,589,36,62,-1,-1,-1,-1
468,0,15,589,36,62,-1,-1,-1,-1
469,0,16,589,35,61,-1,-1,-1,-1
470,0,16,589,35,61,-1,-1,-1,-1
471,0,15,590,34,62,-1,-1,-1,-1
472,0,15,588,34,63,-1,-1,-1,-1
473,0,15,591,33,60,-1,-1,-1,-1
474,0,15,588,34,63,-1,-1,-1,-1
475,0,6,591,45,61,-1,-1,-1,-1
476,0,8,590,40,62,-1,-1,-1,-1
477,0,11,587,35,64,-1,-1,-1,-1
480,0,6,588,40,60,-1,-1,-1,-1
481,0,9,585,36,63,-1,-1,-1,-1
482,0,10,584,34,64,-1,-1,-1,-1
483,0,5,583,38,66,-1,-1,-1,-1
484,0,8,586,34,61,-1,-1,-1,-1
485,0,8,587,33,58,-1,-1,-1,-1
486,0,9,586,31,59,-1,-1,-1,-1
487,0,8,587,33,59,-1,-1,-1,-1
488,0,10,588,31,59,-1,-1,-1,-1
489,0,9,588,32,57,-1,-1,-1,-1
490,0,8,588,34,56,-1,-1,-1,-1
491,0,6,588,34,58,-1,-1,-1,-1
492,0,6,589,34,57,-1,-1,-1,-1
493,0,5,588,35,59,-1,-1,-1,-1
494,0,7,588,34,58,-1,-1,-1,-1
495,0,7,588,33,58,-1,-1,-1,-1
496,0,8,588,33,58,-1,-1,-1,-1
497,0,6,587,33,61,-1,-1,-1,-1
498,0,6,588,33,59,-1,-1,-1,-1
499,0,5,588,33,60,-1,-1,-1,-1
500,0,5,588,33,59,-1,-1,-1,-1
501,0,6,588,33,60,-1,-1,-1,-1
502,0,3,587,32,59,-1,-1,-1,-1
503,0,3,589,34,56,-1,-1,-1,-1
504,0,2,588,34,59,-1,-1,-1,-1
505,0,2,588,34,59,-1,-1,-1,-1
506,0,3,588,34,60,-1,-1,-1,-1
507,0,3,588,37,60,-1,-1,-1,-1
508,0,3,587,35,61,-1,-1,-1,-1
509,0,3,587,36,61,-1,-1,-1,-1
510,0,3,588,37,60,-1,-1,-1,-1
511,0,3,588,36,59,-1,-1,-1,-1
512,0,3,588,37,60,-1,-1,-1,-1
513,0,4,589,37,59,-1,-1,-1,-1
514,0,3,588,37,60,-1,-1,-1,-1
515,0,3,588,37,59,-1,-1,-1,-1
516,0,4,588,37,60,-1,-1,-1,-1
517,0,3,587,39,60,-1,-1,-1,-1
518,0,2,588,39,59,-1,-1,-1,-1
519,0,4,588,39,58,-1,-1,-1,-1
520,0,3,587,39,61,-1,-1,-1,-1
521,0,2,587,40,61,-1,-1,-1,-1
522,0,3,588,41,59,-1,-1,-1,-1
523,0,1,588,38,60,-1,-1,-1,-1
524,0,1,587,37,59,-1,-1,-1,-1
