1,0,591,51,29,49,-1,-1,-1,-1
2,0,591,49,29,51,-1,-1,-1,-1
3,0,590,50,27,50,-1,-1,-1,-1
4,0,587,50,29,49,-1,-1,-1,-1
5,0,586,49,28,50,-1,-1,-1,-1
6,0,585,49,28,50,-1,-1,-1,-1
7,0,584,50,28,47,-1,-1,-1,-1
8,0,583,49,29,48,-1,-1,-1,-1
9,0,582,45,25,50,-1,-1,-1,-1
10,0,582,45,26,50,-1,-1,-1,-1
11,0,581,47,25,50,-1,-1,-1,-1
12,0,580,47,30,51,-1,-1,-1,-1
13,0,579,47,26,51,-1,-1,-1,-1
14,0,578,49,27,53,-1,-1,-1,-1
15,0,578,48,27,53,-1,-1,-1,-1
16,0,576,47,27,52,-1,-1,-1,-1
17,0,574,47,27,53,-1,-1,-1,-1
18,0,575,48,25,51,-1,-1,-1,-1
19,0,573,47,27,54,-1,-1,-1,-1
20,0,572,48,27,54,-1,-1,-1,-1
21,0,569,48,27,53,-1,-1,-1,-1
22,0,569,49,25,52,-1,-1,-1,-1
23,0,567,47,29,57,-1,-1,-1,-1
24,0,567,50,27,53,-1,-1,-1,-1
25,0,565,51,29,55,-1,-1,-1,-1
26,0,565,49,28,53,-1,-1,-1,-1
27,0,564,50,28,53,-1,-1,-1,-1
28,0,564,50,28,55,-1,-1,-1,-1
29,0,565,52,26,54,-1,-1,-1,-1
30,0,562,49,31,55,-1,-1,-1,-1
31,0,558,47,30,59,-1,-1,-1,-1
32,0,558,49,30,57,-1,-1,-1,-1
33,0,558,51,29,55,-1,-1,-1,-1
34,0,557,51,29,53,-1,-1,-1,-1
35,0,557,52,28,53,-1,-1,-1,-1
36,0,554,49,31,56,-1,-1,-1,-1
37,0,553,49,31,54,-1,-1,-1,-1
38,0,551,47,32,57,-1,-1,-1,-1
39,0,552,49,30,55,-1,-1,-1,-1
40,0,550,49,31,55,-1,-1,-1,-1
41,0,550,50,30,56,-1,-1,-1,-1
42,0,548,51,32,55,-1,-1,-1,-1
43,0,546,49,32,56,-1,-1,-1,-1
44,0,546,49,30,54,-1,-1,-1,-1
45,0,544,49,32,56,-1,-1,-1,-1
46,0,542,49,32,56,-1,-1,-1,-1
47,0,541,48,32,58,-1,-1,-1,-1
48,0,541,49,31,58,-1,-1,-1,-1
49,0,540,48,32,59,-1,-1,-1,-1
50,0,540,50,31,57,-1,-1,-1,-1
51,0,540,51,29,54,-1,-1,-1,-1
52,0,539,51,30,56,-1,-1,-1,-1
53,0,536,51,31,56,-1,-1,-1,-1
54,0,534,51,32,55,-1,-1,-1,-1
55,0,534,51,31,56,-1,-1,-1,-1
56,0,533,52,31,55,-1,-1,-1,-1
57,0,533,50,30,54,-1,-1,-1,-1
58,0,530,48,32,57,-1,-1,-1,-1
59,0,534,49,27,49,-1,-1,-1,-1
60,0,533,49,27,49,-1,-1,-1,-1
61,0,531,52,27,55,-1,-1,-1,-1
62,0,529,51,29,56,-1,-1,-1,-1
63,0,526,53,28,57,-1,-1,-1,-1
64,0,527,53,29,55,-1,-1,-1,-1
65,0,525,56,25,51,-1,-1,-1,-1
66,0,521,55,27,51,-1,-1,-1,-1
67,0,518,53,30,56,-1,-1,-1,-1
68,0,518,52,29,56,-1,-1,-1,-1
69,0,518,53,29,56,-1,-1,-1,-1
70,0,518,53,28,57,-1,-1,-1,-1
71,0,517,54,28,55,-1,-1,-1,-1
72,0,516,55,29,55,-1,-1,-1,-1
73,0,515,55,27,55,-1,-1,-1,-1
74,0,514,54,26,53,-1,-1,-1,-1
75,0,511,53,28,57,-1,-1,-1,-1
76,0,505,51,34,60,-1,-1,-1,-1
77,0,508,52,30,58,-1,-1,-1,-1
78,0,508,53,29,56,-1,-1,-1,-1
79,0,506,54,30,56,-1,-1,-1,-1
80,0,505,54,30,54,-1,-1,-1,-1
81,0,504,54,31,55,-1,-1,-1,-1
82,0,503,55,31,56,-1,-1,-1,-1
83,0,498,54,36,63,-1,-1,-1,-1
84,0,500,55,33,59,-1,-1,-1,-1
85,0,498,56,33,59,-1,-1,-1,-1
86,0,496,61,33,61,-1,-1,-1,-1
87,0,497,61,32,55,-1,-1,-1,-1
88,0,493,58,33,58,-1,-1,-1,-1
89,0,493,57,34,63,-1,-1,-1,-1
90,0,492,58,33,62,-1,-1,-1,-1
91,0,491,56,30,59,-1,-1,-1,-1
134,1,441,62,24,45,-1,-1,-1,-1
135,1,438,62,25,43,-1,-1,-1,-1
136,1,438,61,26,45,-1,-1,-1,-1
137,1,439,60,26,47,-1,-1,-1,-1
139,1,440,61,27,49,-1,-1,-1,-1
140,1,439,61,27,48,-1,-1,-1,-1
141,1,436,61,28,48,-1,-1,-1,-1
142,1,434,62,26,45,-1,-1,-1,-1
143,1,434,62,26,45,-1,-1,-1,-1
144,1,435,62,25,45,-1,-1,-1,-1
145,1,434,61,26,46,-1,-1,-1,-1
146,1,434,61,26,47,-1,-1,-1,-1
147,1,430,62,27,50,-1,-1,-1,-1
148,1,426,62,31,55,-1,-1,-1,-1
149,1,424,62,33,58,-1,-1,-1,-1
150,1,423,62,34,60,-1,-1,-1,-1
151,1,423,62,35,59,-1,-1,-1,-1
152,1,422,62,34,63,-1,-1,-1,-1
153,1,420,60,33,63,-1,-1,-1,-1
154,1,419,60,32,61,-1,-1,-1,-1
155,1,418,61,32,58,-1,-1,-1,-1
156,1,417,62,31,58,-1,-1,-1,-1
157,1,417,62,28,54,-1,-1,-1,-1
158,1,416,63,28,52,-1,-1,-1,-1
159,1,417,63,26,52,-1,-1,-1,-1
160,1,415,65,27,50,-1,-1,-1,-1
161,1,416,64,26,50,-1,-1,-1,-1
162,1,413,66,27,49,-1,-1,-1,-1
163,1,411,64,28,54,-1,-1,-1,-1
164,1,410,64,28,55,-1,-1,-1,-1
165,1,407,64,30,55,-1,-1,-1,-1
166,1,407,63,30,56,-1,-1,-1,-1
167,1,404,62,32,57,-1,-1,-1,-1
168,1,403,64,32,57,-1,-1,-1,-1
169,1,403,62,32,58,-1,-1,-1,-1
170,1,402,64,33,58,-1,-1,-1,-1
171,1,400,65,34,58,-1,-1,-1,-1
172,1,399,64,31,58,-1,-1,-1,-1
173,1,397,65,33,58,-1,-1,-1,-1
174,1,397,66,33,56,-1,-1,-1,-1
175,1,393,64,34,57,-1,-1,-1,-1
176,1,393,65,33,55,-1,-1,-1,-1
177,1,393,67,29,52,-1,-1,-1,-1
178,1,392,67,29,52,-1,-1,-1,-1
179,1,391,67,30,52,-1,-1,-1,-1
180,1,388,67,32,54,-1,-1,-1,-1
181,1,387,67,31,55,-1,-1,-1,-1
182,1,386,68,32,55,-1,-1,-1,-1
183,1,387,68,30,54,-1,-1,-1,-1
184,1,385,68,30,53,-1,-1,-1,-1
185,1,382,68,32,53,-1,-1,-1,-1
186,1,380,67,33,51,-1,-1,-1,-1
187,1,379,67,33,54,-1,-1,-1,-1
188,1,379,66,32,54,-1,-1,-1,-1
189,1,378,67,32,55,-1,-1,-1,-1
190,1,376,65,32,59,-1,-1,-1,-1
191,1,376,65,31,58,-1,-1,-1,-1
192,1,373,66,31,56,-1,-1,-1,-1
193,1,373,67,31,55,-1,-1,-1,-1
194,1,374,69,29,52,-1,-1,-1,-1
195,1,374,69,29,53,-1,-1,-1,-1
196,1,373,69,29,53,-1,-1,-1,-1
197,1,370,70,30,51,-1,-1,-1,-1
198,1,367,70,31,52,-1,-1,-1,-1
199,1,365,70,32,51,-1,-1,-1,-1
200,1,363,67,32,55,-1,-1,-1,-1
201,1,364,68,31,51,-1,-1,-1,-1
202,1,362,68,32,53,-1,-1,-1,-1
203,1,364,71,28,51,-1,-1,-1,-1
204,1,360,72,28,51,-1,-1,-1,-1
205,1,360,74,27,50,-1,-1,-1,-1
206,1,359,72,28,52,-1,-1,-1,-1
207,1,356,69,31,53,-1,-1,-1,-1
208,1,357,71,29,51,-1,-1,-1,-1
209,1,355,72,31,54,-1,-1,-1,-1
210,1,352,71,31,55,-1,-1,-1,-1
211,1,351,72,31,57,-1,-1,-1,-1
212,1,346,72,32,58,-1,-1,-1,-1
213,1,345,72,31,58,-1,-1,-1,-1
214,1,346,72,32,57,-1,-1,-1,-1
