1,0,0,360,15,40,-1,-1,-1,-1
2,0,0,363,18,39,-1,-1,-1,-1
3,0,0,365,19,38,-1,-1,-1,-1
4,0,0,366,19,38,-1,-1,-1,-1
5,0,0,364,21,41,-1,-1,-1,-1
6,0,0,365,21,40,-1,-1,-1,-1
7,0,1,366,23,42,-1,-1,-1,-1
8,0,2,366,22,41,-1,-1,-1,-1
9,0,2,365,24,42,-1,-1,-1,-1
10,0,4,364,24,46,-1,-1,-1,-1
11,0,4,365,23,41,-1,-1,-1,-1
12,0,5,366,22,44,-1,-1,-1,-1
13,0,6,366,23,45,-1,-1,-1,-1
14,0,9,368,19,37,-1,-1,-1,-1
15,0,10,364,20,34,-1,-1,-1,-1
16,0,12,365,19,34,-1,-1,-1,-1
17,0,12,363,21,36,-1,-1,-1,-1
18,0,12,361,20,35,-1,-1,-1,-1
19,0,13,361,19,37,-1,-1,-1,-1
20,0,15,362,18,34,-1,-1,-1,-1
21,0,15,362,18,34,-1,-1,-1,-1
22,0,16,361,19,35,-1,-1,-1,-1
23,0,16,361,19,37,-1,-1,-1,-1
24,0,17,362,18,36,-1,-1,-1,-1
26,1,1212,314,15,27,-1,-1,-1,-1
27,1,1212,313,14,28,-1,-1,-1,-1
28,1,1210,311,17,30,-1,-1,-1,-1
29,1,1208,313,13,28,-1,-1,-1,-1
30,1,1208,313,13,28,-1,-1,-1,-1
26,2,20,363,23,41,-1,-1,-1,-1
27,2,21,365,25,37,-1,-1,-1,-1
28,2,22,366,23,36,-1,-1,-1,-1
29,2,22,366,24,36,-1,-1,-1,-1
30,2,23,366,23,35,-1,-1,-1,-1
31,2,26,364,21,35,-1,-1,-1,-1
32,2,27,363,22,36,-1,-1,-1,-1
33,2,28,365,21,34,-1,-1,-1,-1
34,2,28,365,20,34,-1,-1,-1,-1
35,2,26,363,23,36,-1,-1,-1,-1
36,2,27,362,22,35,-1,-1,-1,-1
37,2,27,363,22,35,-1,-1,-1,-1
38,2,27,362,24,36,-1,-1,-1,-1
39,2,27,364,22,35,-1,-1,-1,-1
40,2,28,364,21,35,-1,-1,-1,-1
58,3,55,363,23,36,-1,-1,-1,-1
59,3,54,363,22,37,-1,-1,-1,-1
60,3,54,363,22,37,-1,-1,-1,-1
61,3,55,362,23,38,-1,-1,-1,-1
62,3,56,361,21,39,-1,-1,-1,-1
63,3,57,360,19,40,-1,-1,-1,-1
64,3,59,360,19,40,-1,-1,-1,-1
65,3,59,360,21,41,-1,-1,-1,-1
66,3,59,361,22,40,-1,-1,-1,-1
67,3,60,362,22,40,-1,-1,-1,-1
68,3,60,361,21,41,-1,-1,-1,-1
69,3,61,361,24,42,-1,-1,-1,-1
70,3,61,362,27,40,-1,-1,-1,-1
71,3,68,361,21,42,-1,-1,-1,-1
72,3,69,361,21,42,-1,-1,-1,-1
73,3,68,361,21,42,-1,-1,-1,-1
74,3,64,361,23,42,-1,-1,-1,-1
75,3,69,361,21,42,-1,-1,-1,-1
76,3,70,361,19,42,-1,-1,-1,-1
77,3,70,360,20,43,-1,-1,-1,-1
78,3,71,360,20,43,-1,-1,-1,-1
79,3,71,361,19,42,-1,-1,-1,-1
80,3,71,361,20,42,-1,-1,-1,-1
81,3,72,361,20,42,-1,-1,-1,-1
82,3,73,360,22,43,-1,-1,-1,-1
83,3,74,360,22,43,-1,-1,-1,-1
84,3,74,360,22,43,-1,-1,-1,-1
85,3,76,360,23,43,-1,-1,-1,-1
86,3,73,361,29,40,-1,-1,-1,-1
87,3,79,360,27,41,-1,-1,-1,-1
88,3,79,360,28,42,-1,-1,-1,-1
89,3,80,360,26,41,-1,-1,-1,-1
90,3,84,360,21,41,-1,-1,-1,-1
91,3,84,360,21,41,-1,-1,-1,-1
92,3,80,360,24,43,-1,-1,-1,-1
93,3,83,358,22,45,-1,-1,-1,-1
94,3,84,360,23,44,-1,-1,-1,-1
95,3,84,360,26,42,-1,-1,-1,-1
96,3,84,361,26,42,-1,-1,-1,-1
97,3,86,360,23,43,-1,-1,-1,-1
98,3,87,358,20,45,-1,-1,-1,-1
99,3,87,359,21,44,-1,-1,-1,-1
100,3,88,359,21,44,-1,-1,-1,-1
101,3,89,358,20,45,-1,-1,-1,-1
102,3,90,358,19,45,-1,-1,-1,-1
103,3,92,360,22,45,-1,-1,-1,-1
104,3,89,360,22,44,-1,-1,-1,-1
105,3,92,362,26,42,-1,-1,-1,-1
106,3,89,361,23,42,-1,-1,-1,-1
107,3,98,359,24,45,-1,-1,-1,-1
108,3,99,360,23,45,-1,-1,-1,-1
109,3,101,359,22,46,-1,-1,-1,-1
110,3,101,360,22,45,-1,-1,-1,-1
111,3,101,360,22,45,-1,-1,-1,-1
112,3,101,360,22,45,-1,-1,-1,-1
113,3,102,359,23,47,-1,-1,-1,-1
114,3,101,363,23,43,-1,-1,-1,-1
115,3,102,362,24,43,-1,-1,-1,-1
116,3,104,358,24,48,-1,-1,-1,-1
117,3,102,359,24,47,-1,-1,-1,-1
118,3,102,357,25,49,-1,-1,-1,-1
119,3,106,361,24,44,-1,-1,-1,-1
120,3,105,363,24,42,-1,-1,-1,-1
121,3,104,362,24,40,-1,-1,-1,-1
122,3,104,364,27,38,-1,-1,-1,-1
123,3,106,363,26,38,-1,-1,-1,-1
1,4,1181,597,31,68,-1,-1,-1,-1
2,4,1183,596,31,67,-1,-1,-1,-1
3,4,1183,595,31,67,-1,-1,-1,-1
4,4,1184,595,31,66,-1,-1,-1,-1
5,4,1184,595,32,66,-1,-1,-1,-1
6,4,1186,596,30,65,-1,-1,-1,-1
7,4,1186,594,31,67,-1,-1,-1,-1
8,4,1187,592,30,69,-1,-1,-1,-1
9,4,1188,592,30,67,-1,-1,-1,-1
10,4,1189,590,30,68,-1,-1,-1,-1
11,4,1189,588,30,69,-1,-1,-1,-1
12,4,1189,588,31,70,-1,-1,-1,-1
13,4,1190,587,29,64,-1,-1,-1,-1
14,4,1192,588,28,61,-1,-1,-1,-1
15,4,1192,587,29,63,-1,-1,-1,-1
16,4,1193,587,29,63,-1,-1,-1,-1
17,4,1192,587,30,65,-1,-1,-1,-1
18,4,1193,586,29,64,-1,-1,-1,-1
19,4,1194,585,29,63,-1,-1,-1,-1
20,4,1195,583,30,64,-1,-1,-1,-1
21,4,1195,583,31,64,-1,-1,-1,-1
22,4,1195,582,32,65,-1,-1,-1,-1
23,4,1197,582,30,64,-1,-1,-1,-1
24,4,1197,581,30,64,-1,-1,-1,-1
25,4,1197,580,32,65,-1,-1,-1,-1
26,4,1197,581,32,63,-1,-1,-1,-1
27,4,1198,581,32,62,-1,-1,-1,-1
28,4,1199,581,32,62,-1,-1,-1,-1
29,4,1197,580,34,65,-1,-1,-1,-1
30,4,1199,580,33,64,-1,-1,-1,-1
31,4,1201,578,32,65,-1,-1,-1,-1
32,4,1202,574,32,68,-1,-1,-1,-1
33,4,1203,573,32,70,-1,-1,-1,-1
34,4,1204,573,31,65,-1,-1,-1,-1
35,4,1206,573,30,62,-1,-1,-1,-1
36,4,1207,573,30,61,-1,-1,-1,-1
37,4,1208,574,28,60,-1,-1,-1,-1
38,4,1208,574,29,63,-1,-1,-1,-1
39,4,1209,572,28,63,-1,-1,-1,-1
40,4,1210,571,28,61,-1,-1,-1,-1
41,4,1211,569,28,62,-1,-1,-1,-1
42,4,1211,568,29,63,-1,-1,-1,-1
43,4,1212,568,28,62,-1,-1,-1,-1
44,4,1213,566,29,65,-1,-1,-1,-1
45,4,1213,566,30,65,-1,-1,-1,-1
46,4,1212,566,31,65,-1,-1,-1,-1
47,4,1212,567,32,63,-1,-1,-1,-1
48,4,1214,567,31,62,-1,-1,-1,-1
49,4,1214,567,32,63,-1,-1,-1,-1
50,4,1216,567,31,63,-1,-1,-1,-1
51,4,1217,567,31,62,-1,-1,-1,-1
52,4,1217,566,32,63,-1,-1,-1,-1
53,4,1219,564,29,63,-1,-1,-1,-1
54,4,1219,562,29,64,-1,-1,-1,-1
55,4,1221,561,28,62,-1,-1,-1,-1
56,4,1222,560,28,60,-1,-1,-1,-1
57,4,1223,561,28,58,-1,-1,-1,-1
58,4,1223,561,28,59,-1,-1,-1,-1
59,4,1224,561,29,60,-1,-1,-1,-1
60,4,1224,561,29,58,-1,-1,-1,-1
61,4,1225,561,28,58,-1,-1,-1,-1
62,4,1227,559,27,60,-1,-1,-1,-1
63,4,1229,556,27,60,-1,-1,-1,-1
64,4,1229,555,27,62,-1,-1,-1,-1
65,4,1229,556,26,58,-1,-1,-1,-1
66,4,1229,554,26,59,-1,-1,-1,-1
67,4,1231,555,25,56,-1,-1,-1,-1
68,4,1231,554,28,55,-1,-1,-1,-1
69,4,1232,556,27,53,-1,-1,-1,-1
70,4,1232,555,28,55,-1,-1,-1,-1
71,4,1232,556,29,55,-1,-1,-1,-1
72,4,1233,555,28,53,-1,-1,-1,-1
73,4,1236,553,26,51,-1,-1,-1,-1
74,4,1236,553,26,49,-1,-1,-1,-1
75,4,1240,553,22,42,-1,-1,-1,-1
76,4,1240,552,23,42,-1,-1,-1,-1
77,4,1239,551,24,47,-1,-1,-1,-1
78,4,1239,551,25,51,-1,-1,-1,-1
79,4,1239,550,27,53,-1,-1,-1,-1
80,4,1239,549,27,54,-1,-1,-1,-1
81,4,1241,549,25,51,-1,-1,-1,-1
82,4,1242,549,25,53,-1,-1,-1,-1
83,4,1242,549,25,53,-1,-1,-1,-1
84,4,1242,547,26,58,-1,-1,-1,-1
85,4,1241,545,27,60,-1,-1,-1,-1
86,4,1241,544,28,60,-1,-1,-1,-1
87,4,1241,542,29,61,-1,-1,-1,-1
88,4,1241,541,29,60,-1,-1,-1,-1
89,4,1242,540,29,61,-1,-1,-1,-1
90,4,1244,541,29,60,-1,-1,-1,-1
