1,0,25,268,15,29,-1,-1,-1,-1
2,0,25,268,14,29,-1,-1,-1,-1
3,0,24,267,15,30,-1,-1,-1,-1
4,0,24,267,15,29,-1,-1,-1,-1
5,0,25,267,14,29,-1,-1,-1,-1
6,0,25,268,14,28,-1,-1,-1,-1
7,0,25,268,14,29,-1,-1,-1,-1
8,0,25,268,15,29,-1,-1,-1,-1
9,0,24,268,16,29,-1,-1,-1,-1
10,0,23,268,16,29,-1,-1,-1,-1
11,0,23,268,15,29,-1,-1,-1,-1
12,0,23,268,15,29,-1,-1,-1,-1
13,0,23,268,15,29,-1,-1,-1,-1
14,0,22,268,16,29,-1,-1,-1,-1
15,0,23,268,14,29,-1,-1,-1,-1
16,0,22,268,15,29,-1,-1,-1,-1
17,0,22,269,14,28,-1,-1,-1,-1
18,0,20,267,17,29,-1,-1,-1,-1
19,0,20,267,16,29,-1,-1,-1,-1
20,0,19,266,17,30,-1,-1,-1,-1
21,0,19,267,17,28,-1,-1,-1,-1
22,0,19,266,17,29,-1,-1,-1,-1
23,0,19,266,17,29,-1,-1,-1,-1
24,0,19,266,16,29,-1,-1,-1,-1
25,0,18,266,17,30,-1,-1,-1,-1
26,0,18,267,17,29,-1,-1,-1,-1
27,0,18,267,17,30,-1,-1,-1,-1
28,0,18,267,17,30,-1,-1,-1,-1
29,0,18,267,17,30,-1,-1,-1,-1
30,0,18,267,16,30,-1,-1,-1,-1
31,0,17,269,16,28,-1,-1,-1,-1
32,0,17,269,16,28,-1,-1,-1,-1
33,0,17,268,16,29,-1,-1,-1,-1
34,0,17,269,15,28,-1,-1,-1,-1
35,0,17,269,15,28,-1,-1,-1,-1
36,0,17,269,15,28,-1,-1,-1,-1
37,0,16,269,15,28,-1,-1,-1,-1
38,0,16,269,16,28,-1,-1,-1,-1
39,0,16,268,15,28,-1,-1,-1,-1
40,0,15,268,15,29,-1,-1,-1,-1
41,0,14,268,16,29,-1,-1,-1,-1
42,0,13,267,17,31,-1,-1,-1,-1
43,0,12,268,18,30,-1,-1,-1,-1
44,0,12,268,18,31,-1,-1,-1,-1
45,0,12,268,16,30,-1,-1,-1,-1
46,0,11,268,17,30,-1,-1,-1,-1
47,0,11,269,16,30,-1,-1,-1,-1
48,0,10,270,15,29,-1,-1,-1,-1
49,0,11,270,14,29,-1,-1,-1,-1
50,0,10,270,15,29,-1,-1,-1,-1
51,0,11,270,14,29,-1,-1,-1,-1
52,0,11,271,14,28,-1,-1,-1,-1
53,0,11,270,14,29,-1,-1,-1,-1
54,0,10,270,15,28,-1,-1,-1,-1
55,0,11,271,14,27,-1,-1,-1,-1
56,0,10,271,15,28,-1,-1,-1,-1
57,0,10,271,14,28,-1,-1,-1,-1
58,0,11,272,13,27,-1,-1,-1,-1
59,0,10,272,14,27,-1,-1,-1,-1
60,0,10,271,14,28,-1,-1,-1,-1
61,0,10,272,13,27,-1,-1,-1,-1
62,0,9,271,14,28,-1,-1,-1,-1
63,0,9,271,14,28,-1,-1,-1,-1
64,0,9,272,14,28,-1,-1,-1,-1
65,0,9,272,14,28,-1,-1,-1,-1
66,0,9,272,15,28,-1,-1,-1,-1
67,0,8,271,16,29,-1,-1,-1,-1
68,0,8,271,16,29,-1,-1,-1,-1
69,0,8,271,15,28,-1,-1,-1,-1
70,0,8,271,15,28,-1,-1,-1,-1
71,0,7,271,16,28,-1,-1,-1,-1
72,0,7,270,15,30,-1,-1,-1,-1
73,0,7,270,15,30,-1,-1,-1,-1
74,0,7,271,15,30,-1,-1,-1,-1
75,0,6,271,16,30,-1,-1,-1,-1
76,0,5,271,18,31,-1,-1,-1,-1
77,0,6,271,18,31,-1,-1,-1,-1
78,0,5,270,17,32,-1,-1,-1,-1
79,0,5,270,17,32,-1,-1,-1,-1
80,0,5,270,17,32,-1,-1,-1,-1
81,0,5,270,17,31,-1,-1,-1,-1
82,0,3,270,18,31,-1,-1,-1,-1
83,0,3,271,19,31,-1,-1,-1,-1
84,0,3,271,18,31,-1,-1,-1,-1
85,0,3,270,18,32,-1,-1,-1,-1
86,0,1,271,19,31,-1,-1,-1,-1
87,0,2,271,19,31,-1,-1,-1,-1
88,0,1,271,20,31,-1,-1,-1,-1
89,0,1,271,20,31,-1,-1,-1,-1
90,0,1,272,19,31,-1,-1,-1,-1
91,0,1,272,18,31,-1,-1,-1,-1
92,0,2,272,19,30,-1,-1,-1,-1
93,0,2,274,19,28,-1,-1,-1,-1
94,0,2,273,18,29,-1,-1,-1,-1
95,0,1,272,19,30,-1,-1,-1,-1
96,0,1,273,19,29,-1,-1,-1,-1
97,0,1,275,19,27,-1,-1,-1,-1
98,0,1,276,19,27,-1,-1,-1,-1
99,0,1,275,18,28,-1,-1,-1,-1
102,0,1,276,18,27,-1,-1,-1,-1
103,0,1,277,17,26,-1,-1,-1,-1
104,0,1,278,15,26,-1,-1,-1,-1
106,0,1,277,14,27,-1,-1,-1,-1
107,0,1,278,14,26,-1,-1,-1,-1
108,0,1,277,12,27,-1,-1,-1,-1
109,0,1,278,12,26,-1,-1,-1,-1
110,0,1,277,11,27,-1,-1,-1,-1
111,0,0,277,13,28,-1,-1,-1,-1
112,0,0,277,12,28,-1,-1,-1,-1
113,0,0,275,12,29,-1,-1,-1,-1
114,0,1,278,11,27,-1,-1,-1,-1
115,0,0,276,11,29,-1,-1,-1,-1
116,0,0,276,12,29,-1,-1,-1,-1
117,0,0,278,11,28,-1,-1,-1,-1
118,0,0,277,11,28,-1,-1,-1,-1
119,0,0,277,11,28,-1,-1,-1,-1
120,0,0,277,11,28,-1,-1,-1,-1
121,0,0,277,11,29,-1,-1,-1,-1
122,0,0,277,11,29,-1,-1,-1,-1
123,0,0,272,11,33,-1,-1,-1,-1
124,0,0,277,11,29,-1,-1,-1,-1
125,0,0,273,11,31,-1,-1,-1,-1
126,0,0,275,11,30,-1,-1,-1,-1
127,0,0,275,11,30,-1,-1,-1,-1
128,0,0,273,11,30,-1,-1,-1,-1
129,0,0,270,10,32,-1,-1,-1,-1
130,0,0,271,10,32,-1,-1,-1,-1
131,0,0,272,11,32,-1,-1,-1,-1
132,0,0,271,11,33,-1,-1,-1,-1
1,3,680,410,22,46,-1,-1,-1,-1
2,3,680,410,22,46,-1,-1,-1,-1
3,3,682,412,21,44,-1,-1,-1,-1
4,3,682,412,22,45,-1,-1,-1,-1
5,3,682,412,21,43,-1,-1,-1,-1
6,3,683,415,22,40,-1,-1,-1,-1
7,3,685,414,21,42,-1,-1,-1,-1
8,3,685,414,21,42,-1,-1,-1,-1
9,3,685,414,22,42,-1,-1,-1,-1
10,3,685,414,22,42,-1,-1,-1,-1
11,3,686,414,21,42,-1,-1,-1,-1
12,3,687,414,20,41,-1,-1,-1,-1
13,3,688,413,19,41,-1,-1,-1,-1
14,3,688,414,20,40,-1,-1,-1,-1
15,3,688,415,20,39,-1,-1,-1,-1
16,3,689,415,19,38,-1,-1,-1,-1
17,3,689,415,20,38,-1,-1,-1,-1
18,3,689,414,21,39,-1,-1,-1,-1
19,3,689,414,21,39,-1,-1,-1,-1
20,3,691,413,20,39,-1,-1,-1,-1
21,3,692,413,20,39,-1,-1,-1,-1
22,3,693,411,20,41,-1,-1,-1,-1
23,3,694,407,20,46,-1,-1,-1,-1
24,3,695,408,20,44,-1,-1,-1,-1
25,3,695,407,19,45,-1,-1,-1,-1
26,3,694,404,21,48,-1,-1,-1,-1
27,3,695,405,20,47,-1,-1,-1,-1
28,3,695,403,21,49,-1,-1,-1,-1
29,3,696,403,20,49,-1,-1,-1,-1
30,3,697,404,20,48,-1,-1,-1,-1
31,3,697,402,20,49,-1,-1,-1,-1
32,3,696,401,23,49,-1,-1,-1,-1
33,3,696,403,22,49,-1,-1,-1,-1
34,3,697,405,22,47,-1,-1,-1,-1
35,3,697,406,22,46,-1,-1,-1,-1
36,3,697,404,23,48,-1,-1,-1,-1
37,3,697,403,24,47,-1,-1,-1,-1
38,3,697,400,25,51,-1,-1,-1,-1
39,3,697,401,25,50,-1,-1,-1,-1
40,3,698,406,24,44,-1,-1,-1,-1
41,3,698,401,24,50,-1,-1,-1,-1
42,3,699,402,23,48,-1,-1,-1,-1
43,3,699,401,23,48,-1,-1,-1,-1
44,3,701,401,24,49,-1,-1,-1,-1
45,3,701,402,22,46,-1,-1,-1,-1
46,3,702,403,22,47,-1,-1,-1,-1
47,3,702,405,22,45,-1,-1,-1,-1
48,3,702,405,22,44,-1,-1,-1,-1
49,3,702,404,22,46,-1,-1,-1,-1
50,3,702,404,22,45,-1,-1,-1,-1
51,3,704,401,22,48,-1,-1,-1,-1
52,3,705,401,23,48,-1,-1,-1,-1
53,3,705,399,23,49,-1,-1,-1,-1
54,3,707,402,23,46,-1,-1,-1,-1
55,3,707,402,23,45,-1,-1,-1,-1
56,3,708,402,22,45,-1,-1,-1,-1
57,3,707,400,24,47,-1,-1,-1,-1
58,3,707,400,24,47,-1,-1,-1,-1
59,3,707,399,24,48,-1,-1,-1,-1
60,3,708,399,23,48,-1,-1,-1,-1
61,3,708,400,24,48,-1,-1,-1,-1
62,3,709,400,23,47,-1,-1,-1,-1
63,3,708,399,22,48,-1,-1,-1,-1
64,3,709,399,22,48,-1,-1,-1,-1
65,3,709,400,22,47,-1,-1,-1,-1
66,3,709,400,22,47,-1,-1,-1,-1
67,3,709,401,23,46,-1,-1,-1,-1
68,3,710,401,22,45,-1,-1,-1,-1
69,3,710,400,23,46,-1,-1,-1,-1
70,3,710,400,23,46,-1,-1,-1,-1
71,3,710,400,23,46,-1,-1,-1,-1
72,3,710,399,23,46,-1,-1,-1,-1
73,3,711,400,23,45,-1,-1,-1,-1
74,3,712,399,22,44,-1,-1,-1,-1
75,3,712,399,21,46,-1,-1,-1,-1
76,3,711,400,23,45,-1,-1,-1,-1
77,3,711,400,23,46,-1,-1,-1,-1
78,3,711,401,24,44,-1,-1,-1,-1
79,3,713,400,23,45,-1,-1,-1,-1
80,3,712,400,23,44,-1,-1,-1,-1
81,3,714,399,23,44,-1,-1,-1,-1
82,3,717,401,20,43,-1,-1,-1,-1
83,3,718,408,17,37,-1,-1,-1,-1
84,3,718,404,18,39,-1,-1,-1,-1
85,3,718,399,21,42,-1,-1,-1,-1
86,3,717,399,22,42,-1,-1,-1,-1
87,3,718,401,22,40,-1,-1,-1,-1
88,3,719,399,20,41,-1,-1,-1,-1
89,3,719,402,18,37,-1,-1,-1,-1
90,3,719,400,21,41,-1,-1,-1,-1
91,3,719,408,17,34,-1,-1,-1,-1
92,3,720,403,21,40,-1,-1,-1,-1
93,3,720,404,18,38,-1,-1,-1,-1
94,3,720,401,22,41,-1,-1,-1,-1
95,3,722,399,22,42,-1,-1,-1,-1
96,3,722,399,22,42,-1,-1,-1,-1
97,3,723,397,23,44,-1,-1,-1,-1
98,3,723,397,24,45,-1,-1,-1,-1
99,3,724,398,23,43,-1,-1,-1,-1
100,3,724,398,23,44,-1,-1,-1,-1
101,3,724,398,24,44,-1,-1,-1,-1
102,3,724,398,23,43,-1,-1,-1,-1
103,3,724,397,23,45,-1,-1,-1,-1
104,3,725,398,23,44,-1,-1,-1,-1
105,3,725,395,25,47,-1,-1,-1,-1
106,3,725,394,25,47,-1,-1,-1,-1
107,3,725,394,25,48,-1,-1,-1,-1
108,3,726,394,24,48,-1,-1,-1,-1
109,3,726,393,25,49,-1,-1,-1,-1
110,3,727,393,24,48,-1,-1,-1,-1
111,3,727,392,24,49,-1,-1,-1,-1
112,3,728,392,24,49,-1,-1,-1,-1
113,3,728,392,23,49,-1,-1,-1,-1
114,3,728,392,24,49,-1,-1,-1,-1
115,3,728,393,24,47,-1,-1,-1,-1
116,3,729,393,24,47,-1,-1,-1,-1
117,3,729,392,24,48,-1,-1,-1,-1
118,3,729,394,24,44,-1,-1,-1,-1
119,3,730,393,25,46,-1,-1,-1,-1
120,3,731,393,25,45,-1,-1,-1,-1
121,3,731,392,24,48,-1,-1,-1,-1
122,3,732,393,24,47,-1,-1,-1,-1
123,3,732,393,25,47,-1,-1,-1,-1
124,3,733,393,24,47,-1,-1,-1,-1
125,3,734,393,23,46,-1,-1,-1,-1
126,3,734,393,23,46,-1,-1,-1,-1
127,3,735,394,22,45,-1,-1,-1,-1
128,3,734,394,24,44,-1,-1,-1,-1
129,3,735,393,24,45,-1,-1,-1,-1
130,3,736,394,23,44,-1,-1,-1,-1
131,3,736,393,23,45,-1,-1,-1,-1
132,3,738,396,21,41,-1,-1,-1,-1
133,3,738,397,22,41,-1,-1,-1,-1
134,3,738,396,22,41,-1,-1,-1,-1
135,3,738,392,22,45,-1,-1,-1,-1
136,3,738,392,22,46,-1,-1,-1,-1
137,3,739,390,22,48,-1,-1,-1,-1
138,3,739,391,22,46,-1,-1,-1,-1
139,3,739,392,22,45,-1,-1,-1,-1
140,3,741,394,19,43,-1,-1,-1,-1
141,3,741,397,20,41,-1,-1,-1,-1
142,3,742,396,20,42,-1,-1,-1,-1
143,3,742,396,19,42,-1,-1,-1,-1
144,3,743,398,20,39,-1,-1,-1,-1
145,3,743,397,21,39,-1,-1,-1,-1
146,3,744,396,22,41,-1,-1,-1,-1
147,3,744,394,22,42,-1,-1,-1,-1
148,3,744,390,22,44,-1,-1,-1,-1
149,3,745,389,22,45,-1,-1,-1,-1
150,3,745,388,23,47,-1,-1,-1,-1
151,3,745,391,23,45,-1,-1,-1,-1
152,3,747,390,22,46,-1,-1,-1,-1
153,3,747,389,23,46,-1,-1,-1,-1
154,3,748,389,23,45,-1,-1,-1,-1
155,3,748,389,23,44,-1,-1,-1,-1
156,3,749,392,22,41,-1,-1,-1,-1
157,3,750,392,21,41,-1,-1,-1,-1
158,3,750,391,22,43,-1,-1,-1,-1
159,3,750,392,22,42,-1,-1,-1,-1
160,3,751,392,21,42,-1,-1,-1,-1
161,3,751,392,21,42,-1,-1,-1,-1
162,3,752,392,21,42,-1,-1,-1,-1
163,3,751,391,23,43,-1,-1,-1,-1
164,3,752,390,22,44,-1,-1,-1,-1
165,3,753,390,22,44,-1,-1,-1,-1
166,3,752,389,23,44,-1,-1,-1,-1
167,3,753,388,22,44,-1,-1,-1,-1
168,3,753,387,22,45,-1,-1,-1,-1
169,3,754,388,21,44,-1,-1,-1,-1
170,3,753,388,22,43,-1,-1,-1,-1
171,3,755,385,22,48,-1,-1,-1,-1
172,3,755,385,23,48,-1,-1,-1,-1
173,3,755,385,23,47,-1,-1,-1,-1
174,3,755,386,23,46,-1,-1,-1,-1
175,3,756,387,23,43,-1,-1,-1,-1
176,3,757,387,23,45,-1,-1,-1,-1
177,3,757,387,23,44,-1,-1,-1,-1
178,3,758,388,24,44,-1,-1,-1,-1
179,3,760,389,22,43,-1,-1,-1,-1
180,3,761,389,23,43,-1,-1,-1,-1
181,3,760,389,24,42,-1,-1,-1,-1
182,3,761,392,22,38,-1,-1,-1,-1
183,3,764,392,20,39,-1,-1,-1,-1
184,3,764,389,21,42,-1,-1,-1,-1
185,3,765,390,19,41,-1,-1,-1,-1
186,3,765,391,19,41,-1,-1,-1,-1
187,3,765,391,19,41,-1,-1,-1,-1
188,3,765,391,19,40,-1,-1,-1,-1
189,3,766,391,18,40,-1,-1,-1,-1
190,3,766,392,18,40,-1,-1,-1,-1
191,3,766,390,20,41,-1,-1,-1,-1
192,3,767,390,19,40,-1,-1,-1,-1
193,3,767,391,18,39,-1,-1,-1,-1
194,3,768,395,17,36,-1,-1,-1,-1
195,3,767,393,18,36,-1,-1,-1,-1
196,3,768,393,18,36,-1,-1,-1,-1
197,3,767,392,19,38,-1,-1,-1,-1
198,3,767,394,20,36,-1,-1,-1,-1
202,4,771,390,21,40,-1,-1,-1,-1
203,4,771,391,22,40,-1,-1,-1,-1
204,4,772,390,21,40,-1,-1,-1,-1
205,4,772,391,23,40,-1,-1,-1,-1
215,5,777,387,19,39,-1,-1,-1,-1
216,5,776,388,20,39,-1,-1,-1,-1
217,5,777,390,19,37,-1,-1,-1,-1
1,6,996,285,18,34,-1,-1,-1,-1
2,6,995,287,18,33,-1,-1,-1,-1
3,6,995,287,18,33,-1,-1,-1,-1
4,6,994,286,19,35,-1,-1,-1,-1
5,6,994,285,19,36,-1,-1,-1,-1
6,6,993,286,20,34,-1,-1,-1,-1
7,6,993,286,19,33,-1,-1,-1,-1
8,6,993,286,18,33,-1,-1,-1,-1
9,6,992,286,18,33,-1,-1,-1,-1
10,6,990,286,20,35,-1,-1,-1,-1
11,6,990,287,20,33,-1,-1,-1,-1
12,6,990,287,20,33,-1,-1,-1,-1
13,6,990,288,20,33,-1,-1,-1,-1
14,6,989,288,20,33,-1,-1,-1,-1
15,6,989,288,20,34,-1,-1,-1,-1
16,6,989,288,19,34,-1,-1,-1,-1
17,6,988,288,19,33,-1,-1,-1,-1
18,6,987,288,19,33,-1,-1,-1,-1
19,6,987,287,18,33,-1,-1,-1,-1
20,6,986,287,19,33,-1,-1,-1,-1
21,6,986,286,19,34,-1,-1,-1,-1
22,6,985,285,20,35,-1,-1,-1,-1
23,6,985,284,20,36,-1,-1,-1,-1
24,6,984,284,20,35,-1,-1,-1,-1
25,6,984,284,20,35,-1,-1,-1,-1
26,6,984,284,20,35,-1,-1,-1,-1
27,6,985,284,19,35,-1,-1,-1,-1
28,6,985,284,19,36,-1,-1,-1,-1
29,6,983,284,20,36,-1,-1,-1,-1
30,6,982,285,20,36,-1,-1,-1,-1
31,6,982,286,20,35,-1,-1,-1,-1
32,6,981,287,19,32,-1,-1,-1,-1
33,6,981,287,19,31,-1,-1,-1,-1
34,6,982,285,18,33,-1,-1,-1,-1
35,6,981,286,18,32,-1,-1,-1,-1
36,6,982,285,18,33,-1,-1,-1,-1
37,6,980,286,18,32,-1,-1,-1,-1
38,6,980,286,18,32,-1,-1,-1,-1
39,6,980,287,18,30,-1,-1,-1,-1
40,6,979,287,18,31,-1,-1,-1,-1
41,6,978,287,20,32,-1,-1,-1,-1
42,6,977,286,20,33,-1,-1,-1,-1
43,6,977,286,20,34,-1,-1,-1,-1
44,6,976,287,19,34,-1,-1,-1,-1
45,6,975,286,20,35,-1,-1,-1,-1
46,6,975,286,20,35,-1,-1,-1,-1
47,6,974,286,21,35,-1,-1,-1,-1
48,6,974,287,20,34,-1,-1,-1,-1
49,6,974,288,20,33,-1,-1,-1,-1
50,6,974,289,19,33,-1,-1,-1,-1
51,6,973,290,20,30,-1,-1,-1,-1
52,6,972,289,19,29,-1,-1,-1,-1
53,6,971,288,19,31,-1,-1,-1,-1
54,6,971,285,19,34,-1,-1,-1,-1
55,6,971,285,19,33,-1,-1,-1,-1
56,6,971,285,19,34,-1,-1,-1,-1
57,6,971,285,18,33,-1,-1,-1,-1
58,6,970,285,19,34,-1,-1,-1,-1
59,6,970,285,18,33,-1,-1,-1,-1
60,6,969,285,19,34,-1,-1,-1,-1
61,6,969,285,19,34,-1,-1,-1,-1
62,6,968,287,20,34,-1,-1,-1,-1
63,6,968,287,20,34,-1,-1,-1,-1
64,6,967,287,20,35,-1,-1,-1,-1
65,6,967,287,19,34,-1,-1,-1,-1
66,6,965,284,19,36,-1,-1,-1,-1
67,6,965,284,19,36,-1,-1,-1,-1
68,6,965,284,19,36,-1,-1,-1,-1
69,6,965,284,18,34,-1,-1,-1,-1
70,6,966,285,17,32,-1,-1,-1,-1
71,6,965,285,17,31,-1,-1,-1,-1
72,6,965,285,17,31,-1,-1,-1,-1
73,6,964,284,17,33,-1,-1,-1,-1
74,6,964,284,17,33,-1,-1,-1,-1
