344,0,70,563,34,62,-1,-1,-1,-1
345,0,75,564,30,60,-1,-1,-1,-1
346,0,73,563,31,61,-1,-1,-1,-1
347,0,75,565,31,59,-1,-1,-1,-1
283,1,0,592,21,60,-1,-1,-1,-1
284,1,0,588,22,62,-1,-1,-1,-1
285,1,0,591,22,58,-1,-1,-1,-1
286,1,0,589,23,59,-1,-1,-1,-1
287,1,0,589,26,58,-1,-1,-1,-1
288,1,0,587,28,59,-1,-1,-1,-1
289,1,0,588,29,58,-1,-1,-1,-1
290,1,0,587,29,59,-1,-1,-1,-1
291,1,0,587,29,58,-1,-1,-1,-1
292,1,0,584,31,61,-1,-1,-1,-1
293,1,0,581,33,62,-1,-1,-1,-1
294,1,4,581,30,60,-1,-1,-1,-1
295,1,4,581,31,59,-1,-1,-1,-1
296,1,4,581,31,60,-1,-1,-1,-1
297,1,4,583,31,58,-1,-1,-1,-1
298,1,4,582,32,58,-1,-1,-1,-1
299,1,3,580,35,61,-1,-1,-1,-1
300,1,1,580,39,61,-1,-1,-1,-1
301,1,8,579,35,61,-1,-1,-1,-1
302,1,8,580,35,59,-1,-1,-1,-1
303,1,8,579,35,60,-1,-1,-1,-1
304,1,9,579,34,58,-1,-1,-1,-1
305,1,11,577,33,61,-1,-1,-1,-1
306,1,10,579,34,58,-1,-1,-1,-1
307,1,13,573,37,63,-1,-1,-1,-1
308,1,16,572,36,63,-1,-1,-1,-1
309,1,17,574,35,62,-1,-1,-1,-1
310,1,21,575,34,60,-1,-1,-1,-1
311,1,22,573,34,60,-1,-1,-1,-1
312,1,23,575,34,58,-1,-1,-1,-1
313,1,23,575,34,58,-1,-1,-1,-1
314,1,23,573,35,62,-1,-1,-1,-1
315,1,24,575,34,61,-1,-1,-1,-1
316,1,25,574,34,60,-1,-1,-1,-1
317,1,26,574,34,59,-1,-1,-1,-1
318,1,27,572,34,61,-1,-1,-1,-1
319,1,27,569,35,66,-1,-1,-1,-1
320,1,27,567,36,67,-1,-1,-1,-1
321,1,29,568,35,66,-1,-1,-1,-1
322,1,30,568,34,66,-1,-1,-1,-1
323,1,30,568,34,65,-1,-1,-1,-1
324,1,29,566,39,67,-1,-1,-1,-1
325,1,31,566,39,68,-1,-1,-1,-1
326,1,32,566,38,68,-1,-1,-1,-1
327,1,32,569,37,63,-1,-1,-1,-1
328,1,33,567,38,64,-1,-1,-1,-1
329,1,37,572,36,58,-1,-1,-1,-1
330,1,39,574,35,57,-1,-1,-1,-1
331,1,42,571,35,58,-1,-1,-1,-1
332,1,43,571,35,59,-1,-1,-1,-1
333,1,48,569,31,64,-1,-1,-1,-1
334,1,46,570,34,59,-1,-1,-1,-1
335,1,49,571,32,58,-1,-1,-1,-1
336,1,51,567,31,63,-1,-1,-1,-1
337,1,51,567,31,61,-1,-1,-1,-1
338,1,52,566,33,61,-1,-1,-1,-1
339,1,55,567,31,61,-1,-1,-1,-1
340,1,56,568,32,57,-1,-1,-1,-1
341,1,56,566,32,59,-1,-1,-1,-1
342,1,56,567,35,62,-1,-1,-1,-1
343,1,58,564,34,65,-1,-1,-1,-1
344,1,58,561,33,68,-1,-1,-1,-1
345,1,60,562,33,66,-1,-1,-1,-1
346,1,61,559,34,67,-1,-1,-1,-1
347,1,61,563,32,63,-1,-1,-1,-1
348,1,62,561,32,63,-1,-1,-1,-1
349,1,64,562,33,61,-1,-1,-1,-1
350,1,67,561,34,62,-1,-1,-1,-1
351,1,67,559,35,62,-1,-1,-1,-1
352,1,69,561,35,60,-1,-1,-1,-1
353,1,72,559,34,58,-1,-1,-1,-1
354,1,73,557,31,59,-1,-1,-1,-1
355,1,73,560,32,58,-1,-1,-1,-1
356,1,74,560,32,59,-1,-1,-1,-1
357,1,75,561,32,58,-1,-1,-1,-1
358,1,77,562,30,57,-1,-1,-1,-1
359,1,76,562,31,57,-1,-1,-1,-1
360,1,78,561,30,58,-1,-1,-1,-1
361,1,79,558,30,61,-1,-1,-1,-1
362,1,79,557,30,62,-1,-1,-1,-1
363,1,79,557,30,62,-1,-1,-1,-1
364,1,81,556,34,59,-1,-1,-1,-1
365,1,83,559,33,56,-1,-1,-1,-1
366,1,82,554,29,58,-1,-1,-1,-1
367,1,86,555,30,58,-1,-1,-1,-1
368,1,90,556,28,55,-1,-1,-1,-1
369,1,92,553,26,57,-1,-1,-1,-1
370,1,90,549,28,59,-1,-1,-1,-1
371,1,90,550,28,60,-1,-1,-1,-1
372,1,92,551,27,59,-1,-1,-1,-1
373,1,93,552,27,59,-1,-1,-1,-1
374,1,94,551,27,61,-1,-1,-1,-1
375,1,94,551,27,60,-1,-1,-1,-1
376,1,97,551,29,59,-1,-1,-1,-1
377,1,99,552,28,58,-1,-1,-1,-1
378,1,94,547,29,64,-1,-1,-1,-1
379,1,95,549,31,59,-1,-1,-1,-1
380,1,96,551,30,56,-1,-1,-1,-1
381,1,97,552,29,54,-1,-1,-1,-1
382,1,96,550,30,56,-1,-1,-1,-1
383,1,97,551,30,56,-1,-1,-1,-1
384,1,96,550,33,56,-1,-1,-1,-1
389,2,106,543,39,57,-1,-1,-1,-1
390,2,109,544,39,56,-1,-1,-1,-1
391,2,116,539,33,59,-1,-1,-1,-1
392,2,119,539,31,59,-1,-1,-1,-1
393,2,121,539,30,60,-1,-1,-1,-1
394,2,118,541,35,55,-1,-1,-1,-1
395,2,121,539,32,59,-1,-1,-1,-1
396,2,121,539,32,59,-1,-1,-1,-1
407,3,133,541,29,53,-1,-1,-1,-1
408,3,131,539,30,55,-1,-1,-1,-1
409,3,131,539,30,53,-1,-1,-1,-1
410,3,131,539,31,54,-1,-1,-1,-1
411,3,131,539,32,55,-1,-1,-1,-1
412,3,131,539,31,55,-1,-1,-1,-1
413,3,131,539,31,54,-1,-1,-1,-1
414,3,132,539,31,55,-1,-1,-1,-1
415,3,132,539,31,55,-1,-1,-1,-1
416,3,132,539,31,55,-1,-1,-1,-1
417,3,132,538,32,56,-1,-1,-1,-1
418,3,133,538,31,51,-1,-1,-1,-1
419,3,133,538,32,51,-1,-1,-1,-1
420,3,132,537,32,51,-1,-1,-1,-1
421,3,133,538,32,52,-1,-1,-1,-1
422,3,132,539,33,53,-1,-1,-1,-1
423,3,131,538,32,56,-1,-1,-1,-1
424,3,131,539,33,56,-1,-1,-1,-1
425,3,133,541,32,54,-1,-1,-1,-1
426,3,130,540,34,56,-1,-1,-1,-1
427,3,130,539,34,57,-1,-1,-1,-1
428,3,129,539,35,57,-1,-1,-1,-1
446,3,127,539,35,57,-1,-1,-1,-1
447,3,131,539,31,54,-1,-1,-1,-1
448,3,132,539,31,53,-1,-1,-1,-1
449,3,131,538,33,55,-1,-1,-1,-1
450,3,132,538,32,54,-1,-1,-1,-1
451,3,133,539,31,51,-1,-1,-1,-1
452,3,133,539,31,51,-1,-1,-1,-1
453,3,133,538,31,53,-1,-1,-1,-1
454,3,133,538,31,52,-1,-1,-1,-1
455,3,133,539,32,50,-1,-1,-1,-1
456,3,133,540,31,54,-1,-1,-1,-1
457,3,134,540,29,53,-1,-1,-1,-1
458,3,135,539,30,46,-1,-1,-1,-1
459,3,136,539,29,46,-1,-1,-1,-1
460,3,135,538,27,51,-1,-1,-1,-1
461,3,135,538,26,51,-1,-1,-1,-1
462,3,135,539,28,51,-1,-1,-1,-1
463,3,141,539,28,49,-1,-1,-1,-1
464,3,141,540,29,49,-1,-1,-1,-1
465,3,141,539,29,49,-1,-1,-1,-1
466,3,135,539,33,54,-1,-1,-1,-1
