1,0,608,103,56,103,-1,-1,-1,-1
2,0,597,101,65,105,-1,-1,-1,-1
3,0,597,98,66,104,-1,-1,-1,-1
4,0,596,96,66,108,-1,-1,-1,-1
5,0,596,91,62,108,-1,-1,-1,-1
6,0,594,89,64,107,-1,-1,-1,-1
7,0,593,91,63,106,-1,-1,-1,-1
8,0,595,88,63,108,-1,-1,-1,-1
9,0,597,84,58,115,-1,-1,-1,-1
10,0,597,88,56,106,-1,-1,-1,-1
11,0,597,83,55,106,-1,-1,-1,-1
12,0,595,79,57,113,-1,-1,-1,-1
13,0,594,80,56,101,-1,-1,-1,-1
14,0,596,78,52,101,-1,-1,-1,-1
15,0,596,79,49,95,-1,-1,-1,-1
16,0,595,73,49,98,-1,-1,-1,-1
17,0,591,63,53,115,-1,-1,-1,-1
18,0,587,61,59,115,-1,-1,-1,-1
19,0,581,63,58,110,-1,-1,-1,-1
20,0,580,61,54,110,-1,-1,-1,-1
21,0,582,63,49,105,-1,-1,-1,-1
22,0,576,60,56,108,-1,-1,-1,-1
23,0,577,59,52,107,-1,-1,-1,-1
24,0,575,61,54,96,-1,-1,-1,-1
25,0,577,58,53,98,-1,-1,-1,-1
26,0,570,56,63,102,-1,-1,-1,-1
27,0,570,56,57,100,-1,-1,-1,-1
28,0,573,53,50,98,-1,-1,-1,-1
29,0,573,50,51,98,-1,-1,-1,-1
30,0,575,51,45,93,-1,-1,-1,-1
31,0,571,46,47,102,-1,-1,-1,-1
32,0,568,42,50,103,-1,-1,-1,-1
33,0,570,48,46,89,-1,-1,-1,-1
34,0,565,47,51,89,-1,-1,-1,-1
35,0,564,47,48,92,-1,-1,-1,-1
36,0,564,45,48,91,-1,-1,-1,-1
37,0,565,40,45,96,-1,-1,-1,-1
38,0,564,33,47,98,-1,-1,-1,-1
39,0,560,30,48,97,-1,-1,-1,-1
40,0,561,28,46,98,-1,-1,-1,-1
41,0,562,29,46,97,-1,-1,-1,-1
42,0,558,27,50,100,-1,-1,-1,-1
43,0,558,25,43,101,-1,-1,-1,-1
44,0,556,29,46,93,-1,-1,-1,-1
45,0,556,25,45,93,-1,-1,-1,-1
46,0,555,21,43,98,-1,-1,-1,-1
47,0,555,18,42,101,-1,-1,-1,-1
48,0,554,15,43,102,-1,-1,-1,-1
49,0,557,17,40,95,-1,-1,-1,-1
50,0,553,9,41,101,-1,-1,-1,-1
51,0,549,1,46,104,-1,-1,-1,-1
52,0,549,0,47,106,-1,-1,-1,-1
53,0,546,5,50,91,-1,-1,-1,-1
54,0,551,0,43,99,-1,-1,-1,-1
55,0,546,0,52,98,-1,-1,-1,-1
56,0,544,1,47,92,-1,-1,-1,-1
57,0,536,0,50,93,-1,-1,-1,-1
58,0,534,3,50,85,-1,-1,-1,-1
59,0,531,2,52,84,-1,-1,-1,-1
60,0,534,2,47,82,-1,-1,-1,-1
61,0,533,0,49,87,-1,-1,-1,-1
62,0,533,1,46,79,-1,-1,-1,-1
63,0,530,0,48,73,-1,-1,-1,-1
64,0,525,0,52,76,-1,-1,-1,-1
65,0,523,0,53,74,-1,-1,-1,-1
66,0,522,0,53,72,-1,-1,-1,-1
67,0,523,0,51,69,-1,-1,-1,-1
68,0,521,0,51,68,-1,-1,-1,-1
69,0,520,0,53,71,-1,-1,-1,-1
70,0,518,0,54,70,-1,-1,-1,-1
71,0,524,0,45,71,-1,-1,-1,-1
72,0,517,0,45,64,-1,-1,-1,-1
73,0,520,0,43,62,-1,-1,-1,-1
74,0,521,0,42,61,-1,-1,-1,-1
75,0,517,0,45,59,-1,-1,-1,-1
76,0,517,0,44,59,-1,-1,-1,-1
77,0,518,0,42,57,-1,-1,-1,-1
78,0,511,0,49,50,-1,-1,-1,-1
1,1,1427,870,56,104,-1,-1,-1,-1
2,1,1426,867,57,106,-1,-1,-1,-1
3,1,1424,866,57,109,-1,-1,-1,-1
4,1,1420,864,60,112,-1,-1,-1,-1
5,1,1420,863,59,114,-1,-1,-1,-1
6,1,1421,863,55,114,-1,-1,-1,-1
7,1,1420,865,54,113,-1,-1,-1,-1
8,1,1416,868,50,105,-1,-1,-1,-1
9,1,1413,868,52,108,-1,-1,-1,-1
10,1,1407,868,56,108,-1,-1,-1,-1
11,1,1402,868,62,108,-1,-1,-1,-1
12,1,1400,870,63,105,-1,-1,-1,-1
13,1,1401,869,62,109,-1,-1,-1,-1
14,1,1400,869,63,109,-1,-1,-1,-1
15,1,1396,868,63,111,-1,-1,-1,-1
16,1,1393,870,59,107,-1,-1,-1,-1
17,1,1392,870,54,104,-1,-1,-1,-1
18,1,1388,870,53,106,-1,-1,-1,-1
19,1,1384,867,55,109,-1,-1,-1,-1
20,1,1384,868,54,110,-1,-1,-1,-1
21,1,1380,866,59,114,-1,-1,-1,-1
22,1,1378,866,59,114,-1,-1,-1,-1
23,1,1374,868,61,111,-1,-1,-1,-1
24,1,1371,869,63,113,-1,-1,-1,-1
25,1,1367,869,62,109,-1,-1,-1,-1
26,1,1365,872,60,106,-1,-1,-1,-1
27,1,1361,870,57,109,-1,-1,-1,-1
28,1,1356,871,61,106,-1,-1,-1,-1
29,1,1352,872,64,107,-1,-1,-1,-1
30,1,1350,875,65,105,-1,-1,-1,-1
31,1,1351,872,61,107,-1,-1,-1,-1
32,1,1351,872,61,110,-1,-1,-1,-1
33,1,1348,871,61,113,-1,-1,-1,-1
34,1,1346,873,59,109,-1,-1,-1,-1
35,1,1343,871,60,111,-1,-1,-1,-1
36,1,1344,870,54,113,-1,-1,-1,-1
37,1,1343,872,51,109,-1,-1,-1,-1
38,1,1338,871,53,109,-1,-1,-1,-1
39,1,1337,874,55,109,-1,-1,-1,-1
40,1,1331,874,59,111,-1,-1,-1,-1
41,1,1332,874,55,110,-1,-1,-1,-1
42,1,1331,875,59,112,-1,-1,-1,-1
43,1,1329,874,60,114,-1,-1,-1,-1
44,1,1323,874,65,117,-1,-1,-1,-1
45,1,1318,877,66,112,-1,-1,-1,-1
46,1,1313,878,65,110,-1,-1,-1,-1
47,1,1309,876,68,112,-1,-1,-1,-1
48,1,1310,876,65,111,-1,-1,-1,-1
49,1,1311,877,62,114,-1,-1,-1,-1
50,1,1309,876,63,115,-1,-1,-1,-1
51,1,1307,876,60,116,-1,-1,-1,-1
52,1,1304,876,57,118,-1,-1,-1,-1
53,1,1303,875,58,120,-1,-1,-1,-1
54,1,1301,878,58,115,-1,-1,-1,-1
55,1,1297,877,57,115,-1,-1,-1,-1
56,1,1294,879,57,112,-1,-1,-1,-1
57,1,1288,879,63,115,-1,-1,-1,-1
58,1,1284,878,66,117,-1,-1,-1,-1
59,1,1280,879,68,114,-1,-1,-1,-1
60,1,1283,880,65,115,-1,-1,-1,-1
61,1,1281,880,66,115,-1,-1,-1,-1
