1,0,402,71,32,62,-1,-1,-1,-1
2,0,402,69,33,65,-1,-1,-1,-1
3,0,404,70,34,66,-1,-1,-1,-1
4,0,404,67,35,69,-1,-1,-1,-1
5,0,406,72,33,65,-1,-1,-1,-1
6,0,409,76,30,60,-1,-1,-1,-1
7,0,410,74,28,55,-1,-1,-1,-1
8,0,411,72,28,51,-1,-1,-1,-1
9,0,416,74,24,49,-1,-1,-1,-1
10,0,419,74,25,48,-1,-1,-1,-1
11,0,418,76,25,48,-1,-1,-1,-1
12,0,418,75,26,49,-1,-1,-1,-1
13,0,421,76,25,50,-1,-1,-1,-1
14,0,421,75,25,51,-1,-1,-1,-1
15,0,422,77,24,49,-1,-1,-1,-1
16,0,423,76,24,49,-1,-1,-1,-1
16,1,152,87,32,58,-1,-1,-1,-1
17,1,151,86,33,59,-1,-1,-1,-1
18,1,151,86,34,60,-1,-1,-1,-1
19,1,152,85,33,58,-1,-1,-1,-1
20,1,151,86,33,58,-1,-1,-1,-1
21,1,152,86,32,57,-1,-1,-1,-1
22,1,153,86,31,56,-1,-1,-1,-1
23,1,153,86,31,57,-1,-1,-1,-1
24,1,153,86,32,56,-1,-1,-1,-1
25,1,153,86,31,55,-1,-1,-1,-1
26,1,154,85,31,56,-1,-1,-1,-1
27,1,153,85,31,56,-1,-1,-1,-1
28,1,153,86,32,55,-1,-1,-1,-1
29,1,153,86,31,55,-1,-1,-1,-1
30,1,153,86,32,57,-1,-1,-1,-1
31,1,154,86,31,56,-1,-1,-1,-1
32,1,153,86,32,58,-1,-1,-1,-1
33,1,153,85,31,58,-1,-1,-1,-1
52,2,749,0,28,30,-1,-1,-1,-1
53,2,749,0,28,30,-1,-1,-1,-1
54,2,749,0,28,31,-1,-1,-1,-1
55,2,749,0,27,30,-1,-1,-1,-1
57,2,749,0,28,30,-1,-1,-1,-1
58,2,749,0,27,30,-1,-1,-1,-1
59,2,749,0,27,30,-1,-1,-1,-1
60,2,749,0,27,30,-1,-1,-1,-1
61,2,749,0,28,30,-1,-1,-1,-1
62,2,749,0,28,30,-1,-1,-1,-1
63,2,748,0,29,30,-1,-1,-1,-1
73,2,750,0,27,29,-1,-1,-1,-1
74,2,750,0,26,30,-1,-1,-1,-1
75,2,750,0,26,29,-1,-1,-1,-1
76,2,749,0,27,30,-1,-1,-1,-1
77,2,749,0,27,30,-1,-1,-1,-1
78,2,749,0,28,30,-1,-1,-1,-1
79,2,749,0,27,30,-1,-1,-1,-1
