1,0,720,32,30,53,-1,-1,-1,-1
2,0,722,33,29,53,-1,-1,-1,-1
3,0,721,32,30,54,-1,-1,-1,-1
36,1,534,1033,50,45,-1,-1,-1,-1
37,1,529,1032,55,46,-1,-1,-1,-1
38,1,529,1032,54,46,-1,-1,-1,-1
39,1,530,1032,51,46,-1,-1,-1,-1
40,1,531,1033,50,45,-1,-1,-1,-1
41,1,531,1033,52,45,-1,-1,-1,-1
42,1,534,1035,49,43,-1,-1,-1,-1
49,2,531,1034,50,44,-1,-1,-1,-1
50,2,535,1034,47,44,-1,-1,-1,-1
51,2,537,1036,46,42,-1,-1,-1,-1
52,2,534,1035,47,43,-1,-1,-1,-1
53,2,533,1036,48,42,-1,-1,-1,-1
54,2,536,1035,46,43,-1,-1,-1,-1
55,2,532,1034,49,44,-1,-1,-1,-1
56,2,535,1034,47,44,-1,-1,-1,-1
57,2,535,1034,48,44,-1,-1,-1,-1
85,2,536,1035,47,44,-1,-1,-1,-1
86,2,536,1034,47,44,-1,-1,-1,-1
87,2,533,1034,49,44,-1,-1,-1,-1
99,4,535,1037,48,41,-1,-1,-1,-1
100,4,531,1035,50,44,-1,-1,-1,-1
101,4,531,1035,51,44,-1,-1,-1,-1
102,4,532,1036,49,42,-1,-1,-1,-1
103,4,533,1037,49,41,-1,-1,-1,-1
5,5,726,35,28,54,-1,-1,-1,-1
6,5,725,31,30,55,-1,-1,-1,-1
7,5,724,26,32,59,-1,-1,-1,-1
8,5,724,24,32,60,-1,-1,-1,-1
9,5,725,27,31,58,-1,-1,-1,-1
10,5,725,26,32,58,-1,-1,-1,-1
11,5,727,26,32,59,-1,-1,-1,-1
12,5,726,24,32,60,-1,-1,-1,-1
13,5,726,25,31,60,-1,-1,-1,-1
14,5,727,25,30,59,-1,-1,-1,-1
15,5,728,27,31,57,-1,-1,-1,-1
16,5,729,27,30,57,-1,-1,-1,-1
17,5,730,28,29,55,-1,-1,-1,-1
18,5,731,29,27,53,-1,-1,-1,-1
19,5,733,32,24,51,-1,-1,-1,-1
20,5,734,31,23,51,-1,-1,-1,-1
21,5,735,30,24,53,-1,-1,-1,-1
22,5,738,33,25,51,-1,-1,-1,-1
23,5,739,33,24,51,-1,-1,-1,-1
24,5,739,33,23,50,-1,-1,-1,-1
25,5,737,33,24,52,-1,-1,-1,-1
26,5,740,32,25,50,-1,-1,-1,-1
27,5,740,30,25,50,-1,-1,-1,-1
28,5,745,32,24,51,-1,-1,-1,-1
29,5,744,32,25,52,-1,-1,-1,-1
30,5,745,33,26,51,-1,-1,-1,-1
31,5,746,33,26,51,-1,-1,-1,-1
32,5,750,34,25,52,-1,-1,-1,-1
33,5,755,43,26,50,-1,-1,-1,-1
34,5,757,42,25,50,-1,-1,-1,-1
35,5,757,43,25,50,-1,-1,-1,-1
36,5,755,39,29,52,-1,-1,-1,-1
37,5,757,41,27,52,-1,-1,-1,-1
38,5,756,39,26,53,-1,-1,-1,-1
39,5,755,38,27,55,-1,-1,-1,-1
40,5,754,39,31,57,-1,-1,-1,-1
41,5,755,36,31,58,-1,-1,-1,-1
42,5,760,35,28,55,-1,-1,-1,-1
43,5,762,36,27,52,-1,-1,-1,-1
44,5,763,35,28,54,-1,-1,-1,-1
45,5,762,34,30,56,-1,-1,-1,-1
46,5,764,34,30,54,-1,-1,-1,-1
47,5,764,35,30,54,-1,-1,-1,-1
